ITER 0 - 24:
	(0x402e76, 294, 3, 139793782981128, 0x00007f2446c6c208, 8);
	(0x402e7b, 294, 3, 139793782981288, 0x00007f2446c6c2a8, 40);
	(0x402e86, 294, 1, 139793782981128, 0x00007f2446c6c208, 8);
	(0x402e8b, 294, 1, 139793782981288, 0x00007f2446c6c2a8, 40);

ITER 295 - 24:
	(0x402dd2, 295, 3, 139793782981448, 0x00007f2446c6c348, 8);
	(0x402dda, 295, 3, 139793782981520, 0x00007f2446c6c390, 16);
	(0x402de3, 295, 3, 139793782981680, 0x00007f2446c6c430, 48);
	(0x402df1, 295, 3, 139793782981608, 0x00007f2446c6c3e8, 40);
	(0x402dfa, 295, 1, 139793782981448, 0x00007f2446c6c348, 8);
	(0x402dfe, 295, 1, 139793782981608, 0x00007f2446c6c3e8, 40);
	(0x402e06, 295, 3, 139793782981840, 0x00007f2446c6c4d0, 16);
	(0x402e0b, 295, 3, 139793782982000, 0x00007f2446c6c570, 48);
	(0x402e19, 295, 3, 139793782981768, 0x00007f2446c6c488, 8);
	(0x402e1d, 295, 3, 139793782981928, 0x00007f2446c6c528, 40);
	(0x402e26, 295, 1, 139793782981768, 0x00007f2446c6c488, 8);
	(0x402e2a, 295, 1, 139793782981928, 0x00007f2446c6c528, 40);
	(0x402e32, 295, 3, 139793782982160, 0x00007f2446c6c610, 16);
	(0x402e37, 295, 3, 139793782982320, 0x00007f2446c6c6b0, 48);
	(0x402e46, 295, 3, 139793782982088, 0x00007f2446c6c5c8, 8);
	(0x402e4e, 295, 3, 139793782982248, 0x00007f2446c6c668, 40);
	(0x402e58, 295, 1, 139793782982088, 0x00007f2446c6c5c8, 8);
	(0x402e5d, 295, 1, 139793782982248, 0x00007f2446c6c668, 40);
	(0x402e66, 295, 3, 139793782982480, 0x00007f2446c6c750, 16);
	(0x402e6b, 295, 3, 139793782982640, 0x00007f2446c6c7f0, 48);
	(0x402e76, 295, 3, 139793782982408, 0x00007f2446c6c708, 8);
	(0x402e7b, 295, 3, 139793782982568, 0x00007f2446c6c7a8, 40);
	(0x402e86, 295, 1, 139793782982408, 0x00007f2446c6c708, 8);
	(0x402e8b, 295, 1, 139793782982568, 0x00007f2446c6c7a8, 40);

ITER 296 - 24:
	(0x402dd2, 296, 3, 139793782982728, 0x00007f2446c6c848, 8);
	(0x402dda, 296, 3, 139793782982800, 0x00007f2446c6c890, 16);
	(0x402de3, 296, 3, 139793782982960, 0x00007f2446c6c930, 48);
	(0x402df1, 296, 3, 139793782982888, 0x00007f2446c6c8e8, 40);
	(0x402dfa, 296, 1, 139793782982728, 0x00007f2446c6c848, 8);
	(0x402dfe, 296, 1, 139793782982888, 0x00007f2446c6c8e8, 40);
	(0x402e06, 296, 3, 139793782983120, 0x00007f2446c6c9d0, 16);
	(0x402e0b, 296, 3, 139793782983280, 0x00007f2446c6ca70, 48);
	(0x402e19, 296, 3, 139793782983048, 0x00007f2446c6c988, 8);
	(0x402e1d, 296, 3, 139793782983208, 0x00007f2446c6ca28, 40);
	(0x402e26, 296, 1, 139793782983048, 0x00007f2446c6c988, 8);
	(0x402e2a, 296, 1, 139793782983208, 0x00007f2446c6ca28, 40);
	(0x402e32, 296, 3, 139793782983440, 0x00007f2446c6cb10, 16);
	(0x402e37, 296, 3, 139793782983600, 0x00007f2446c6cbb0, 48);
	(0x402e46, 296, 3, 139793782983368, 0x00007f2446c6cac8, 8);
	(0x402e4e, 296, 3, 139793782983528, 0x00007f2446c6cb68, 40);
	(0x402e58, 296, 1, 139793782983368, 0x00007f2446c6cac8, 8);
	(0x402e5d, 296, 1, 139793782983528, 0x00007f2446c6cb68, 40);
	(0x402e66, 296, 3, 139793782983760, 0x00007f2446c6cc50, 16);
	(0x402e6b, 296, 3, 139793782983920, 0x00007f2446c6ccf0, 48);
	(0x402e76, 296, 3, 139793782983688, 0x00007f2446c6cc08, 8);
	(0x402e7b, 296, 3, 139793782983848, 0x00007f2446c6cca8, 40);
	(0x402e86, 296, 1, 139793782983688, 0x00007f2446c6cc08, 8);
	(0x402e8b, 296, 1, 139793782983848, 0x00007f2446c6cca8, 40);

ITER 297 - 24:
	(0x402dd2, 297, 3, 139793782984008, 0x00007f2446c6cd48, 8);
	(0x402dda, 297, 3, 139793782984080, 0x00007f2446c6cd90, 16);
	(0x402de3, 297, 3, 139793782984240, 0x00007f2446c6ce30, 48);
	(0x402df1, 297, 3, 139793782984168, 0x00007f2446c6cde8, 40);
	(0x402dfa, 297, 1, 139793782984008, 0x00007f2446c6cd48, 8);
	(0x402dfe, 297, 1, 139793782984168, 0x00007f2446c6cde8, 40);
	(0x402e06, 297, 3, 139793782984400, 0x00007f2446c6ced0, 16);
	(0x402e0b, 297, 3, 139793782984560, 0x00007f2446c6cf70, 48);
	(0x402e19, 297, 3, 139793782984328, 0x00007f2446c6ce88, 8);
	(0x402e1d, 297, 3, 139793782984488, 0x00007f2446c6cf28, 40);
	(0x402e26, 297, 1, 139793782984328, 0x00007f2446c6ce88, 8);
	(0x402e2a, 297, 1, 139793782984488, 0x00007f2446c6cf28, 40);
	(0x402e32, 297, 3, 139793782984720, 0x00007f2446c6d010, 16);
	(0x402e37, 297, 3, 139793782984880, 0x00007f2446c6d0b0, 48);
	(0x402e46, 297, 3, 139793782984648, 0x00007f2446c6cfc8, 8);
	(0x402e4e, 297, 3, 139793782984808, 0x00007f2446c6d068, 40);
	(0x402e58, 297, 1, 139793782984648, 0x00007f2446c6cfc8, 8);
	(0x402e5d, 297, 1, 139793782984808, 0x00007f2446c6d068, 40);
	(0x402e66, 297, 3, 139793782985040, 0x00007f2446c6d150, 16);
	(0x402e6b, 297, 3, 139793782985200, 0x00007f2446c6d1f0, 48);
	(0x402e76, 297, 3, 139793782984968, 0x00007f2446c6d108, 8);
	(0x402e7b, 297, 3, 139793782985128, 0x00007f2446c6d1a8, 40);
	(0x402e86, 297, 1, 139793782984968, 0x00007f2446c6d108, 8);
	(0x402e8b, 297, 1, 139793782985128, 0x00007f2446c6d1a8, 40);

ITER 298 - 24:
	(0x402dd2, 298, 3, 139793782985288, 0x00007f2446c6d248, 8);
	(0x402dda, 298, 3, 139793782985360, 0x00007f2446c6d290, 16);
	(0x402de3, 298, 3, 139793782985520, 0x00007f2446c6d330, 48);
	(0x402df1, 298, 3, 139793782985448, 0x00007f2446c6d2e8, 40);
	(0x402dfa, 298, 1, 139793782985288, 0x00007f2446c6d248, 8);
	(0x402dfe, 298, 1, 139793782985448, 0x00007f2446c6d2e8, 40);
	(0x402e06, 298, 3, 139793782985680, 0x00007f2446c6d3d0, 16);
	(0x402e0b, 298, 3, 139793782985840, 0x00007f2446c6d470, 48);
	(0x402e19, 298, 3, 139793782985608, 0x00007f2446c6d388, 8);
	(0x402e1d, 298, 3, 139793782985768, 0x00007f2446c6d428, 40);
	(0x402e26, 298, 1, 139793782985608, 0x00007f2446c6d388, 8);
	(0x402e2a, 298, 1, 139793782985768, 0x00007f2446c6d428, 40);
	(0x402e32, 298, 3, 139793782986000, 0x00007f2446c6d510, 16);
	(0x402e37, 298, 3, 139793782986160, 0x00007f2446c6d5b0, 48);
	(0x402e46, 298, 3, 139793782985928, 0x00007f2446c6d4c8, 8);
	(0x402e4e, 298, 3, 139793782986088, 0x00007f2446c6d568, 40);
	(0x402e58, 298, 1, 139793782985928, 0x00007f2446c6d4c8, 8);
	(0x402e5d, 298, 1, 139793782986088, 0x00007f2446c6d568, 40);
	(0x402e66, 298, 3, 139793782986320, 0x00007f2446c6d650, 16);
	(0x402e6b, 298, 3, 139793782986480, 0x00007f2446c6d6f0, 48);
	(0x402e76, 298, 3, 139793782986248, 0x00007f2446c6d608, 8);
	(0x402e7b, 298, 3, 139793782986408, 0x00007f2446c6d6a8, 40);
	(0x402e86, 298, 1, 139793782986248, 0x00007f2446c6d608, 8);
	(0x402e8b, 298, 1, 139793782986408, 0x00007f2446c6d6a8, 40);

ITER 299 - 24:
	(0x402dd2, 299, 3, 139793782986568, 0x00007f2446c6d748, 8);
	(0x402dda, 299, 3, 139793782986640, 0x00007f2446c6d790, 16);
	(0x402de3, 299, 3, 139793782986800, 0x00007f2446c6d830, 48);
	(0x402df1, 299, 3, 139793782986728, 0x00007f2446c6d7e8, 40);
	(0x402dfa, 299, 1, 139793782986568, 0x00007f2446c6d748, 8);
	(0x402dfe, 299, 1, 139793782986728, 0x00007f2446c6d7e8, 40);
	(0x402e06, 299, 3, 139793782986960, 0x00007f2446c6d8d0, 16);
	(0x402e0b, 299, 3, 139793782987120, 0x00007f2446c6d970, 48);
	(0x402e19, 299, 3, 139793782986888, 0x00007f2446c6d888, 8);
	(0x402e1d, 299, 3, 139793782987048, 0x00007f2446c6d928, 40);
	(0x402e26, 299, 1, 139793782986888, 0x00007f2446c6d888, 8);
	(0x402e2a, 299, 1, 139793782987048, 0x00007f2446c6d928, 40);
	(0x402e32, 299, 3, 139793782987280, 0x00007f2446c6da10, 16);
	(0x402e37, 299, 3, 139793782987440, 0x00007f2446c6dab0, 48);
	(0x402e46, 299, 3, 139793782987208, 0x00007f2446c6d9c8, 8);
	(0x402e4e, 299, 3, 139793782987368, 0x00007f2446c6da68, 40);
	(0x402e58, 299, 1, 139793782987208, 0x00007f2446c6d9c8, 8);
	(0x402e5d, 299, 1, 139793782987368, 0x00007f2446c6da68, 40);
	(0x402e66, 299, 3, 139793782987600, 0x00007f2446c6db50, 16);
	(0x402e6b, 299, 3, 139793782987760, 0x00007f2446c6dbf0, 48);
	(0x402e76, 299, 3, 139793782987528, 0x00007f2446c6db08, 8);
	(0x402e7b, 299, 3, 139793782987688, 0x00007f2446c6dba8, 40);
	(0x402e86, 299, 1, 139793782987528, 0x00007f2446c6db08, 8);
	(0x402e8b, 299, 1, 139793782987688, 0x00007f2446c6dba8, 40);

ITER 300 - 24:
	(0x402dd2, 300, 3, 139793782987848, 0x00007f2446c6dc48, 8);
	(0x402dda, 300, 3, 139793782987920, 0x00007f2446c6dc90, 16);
	(0x402de3, 300, 3, 139793782988080, 0x00007f2446c6dd30, 48);
	(0x402df1, 300, 3, 139793782988008, 0x00007f2446c6dce8, 40);
	(0x402dfa, 300, 1, 139793782987848, 0x00007f2446c6dc48, 8);
	(0x402dfe, 300, 1, 139793782988008, 0x00007f2446c6dce8, 40);
	(0x402e06, 300, 3, 139793782988240, 0x00007f2446c6ddd0, 16);
	(0x402e0b, 300, 3, 139793782988400, 0x00007f2446c6de70, 48);
	(0x402e19, 300, 3, 139793782988168, 0x00007f2446c6dd88, 8);
	(0x402e1d, 300, 3, 139793782988328, 0x00007f2446c6de28, 40);
	(0x402e26, 300, 1, 139793782988168, 0x00007f2446c6dd88, 8);
	(0x402e2a, 300, 1, 139793782988328, 0x00007f2446c6de28, 40);
	(0x402e32, 300, 3, 139793782988560, 0x00007f2446c6df10, 16);
	(0x402e37, 300, 3, 139793782988720, 0x00007f2446c6dfb0, 48);
	(0x402e46, 300, 3, 139793782988488, 0x00007f2446c6dec8, 8);
	(0x402e4e, 300, 3, 139793782988648, 0x00007f2446c6df68, 40);
	(0x402e58, 300, 1, 139793782988488, 0x00007f2446c6dec8, 8);
	(0x402e5d, 300, 1, 139793782988648, 0x00007f2446c6df68, 40);
	(0x402e66, 300, 3, 139793782988880, 0x00007f2446c6e050, 16);
	(0x402e6b, 300, 3, 139793782989040, 0x00007f2446c6e0f0, 48);
	(0x402e76, 300, 3, 139793782988808, 0x00007f2446c6e008, 8);
	(0x402e7b, 300, 3, 139793782988968, 0x00007f2446c6e0a8, 40);
	(0x402e86, 300, 1, 139793782988808, 0x00007f2446c6e008, 8);
	(0x402e8b, 300, 1, 139793782988968, 0x00007f2446c6e0a8, 40);

ITER 301 - 24:
	(0x402dd2, 301, 3, 139793782989128, 0x00007f2446c6e148, 8);
	(0x402dda, 301, 3, 139793782989200, 0x00007f2446c6e190, 16);
	(0x402de3, 301, 3, 139793782989360, 0x00007f2446c6e230, 48);
	(0x402df1, 301, 3, 139793782989288, 0x00007f2446c6e1e8, 40);
	(0x402dfa, 301, 1, 139793782989128, 0x00007f2446c6e148, 8);
	(0x402dfe, 301, 1, 139793782989288, 0x00007f2446c6e1e8, 40);
	(0x402e06, 301, 3, 139793782989520, 0x00007f2446c6e2d0, 16);
	(0x402e0b, 301, 3, 139793782989680, 0x00007f2446c6e370, 48);
	(0x402e19, 301, 3, 139793782989448, 0x00007f2446c6e288, 8);
	(0x402e1d, 301, 3, 139793782989608, 0x00007f2446c6e328, 40);
	(0x402e26, 301, 1, 139793782989448, 0x00007f2446c6e288, 8);
	(0x402e2a, 301, 1, 139793782989608, 0x00007f2446c6e328, 40);
	(0x402e32, 301, 3, 139793782989840, 0x00007f2446c6e410, 16);
	(0x402e37, 301, 3, 139793782990000, 0x00007f2446c6e4b0, 48);
	(0x402e46, 301, 3, 139793782989768, 0x00007f2446c6e3c8, 8);
	(0x402e4e, 301, 3, 139793782989928, 0x00007f2446c6e468, 40);
	(0x402e58, 301, 1, 139793782989768, 0x00007f2446c6e3c8, 8);
	(0x402e5d, 301, 1, 139793782989928, 0x00007f2446c6e468, 40);
	(0x402e66, 301, 3, 139793782990160, 0x00007f2446c6e550, 16);
	(0x402e6b, 301, 3, 139793782990320, 0x00007f2446c6e5f0, 48);
	(0x402e76, 301, 3, 139793782990088, 0x00007f2446c6e508, 8);
	(0x402e7b, 301, 3, 139793782990248, 0x00007f2446c6e5a8, 40);
	(0x402e86, 301, 1, 139793782990088, 0x00007f2446c6e508, 8);
	(0x402e8b, 301, 1, 139793782990248, 0x00007f2446c6e5a8, 40);

ITER 302 - 24:
	(0x402dd2, 302, 3, 139793782990408, 0x00007f2446c6e648, 8);
	(0x402dda, 302, 3, 139793782990480, 0x00007f2446c6e690, 16);
	(0x402de3, 302, 3, 139793782990640, 0x00007f2446c6e730, 48);
	(0x402df1, 302, 3, 139793782990568, 0x00007f2446c6e6e8, 40);
	(0x402dfa, 302, 1, 139793782990408, 0x00007f2446c6e648, 8);
	(0x402dfe, 302, 1, 139793782990568, 0x00007f2446c6e6e8, 40);
	(0x402e06, 302, 3, 139793782990800, 0x00007f2446c6e7d0, 16);
	(0x402e0b, 302, 3, 139793782990960, 0x00007f2446c6e870, 48);
	(0x402e19, 302, 3, 139793782990728, 0x00007f2446c6e788, 8);
	(0x402e1d, 302, 3, 139793782990888, 0x00007f2446c6e828, 40);
	(0x402e26, 302, 1, 139793782990728, 0x00007f2446c6e788, 8);
	(0x402e2a, 302, 1, 139793782990888, 0x00007f2446c6e828, 40);
	(0x402e32, 302, 3, 139793782991120, 0x00007f2446c6e910, 16);
	(0x402e37, 302, 3, 139793782991280, 0x00007f2446c6e9b0, 48);
	(0x402e46, 302, 3, 139793782991048, 0x00007f2446c6e8c8, 8);
	(0x402e4e, 302, 3, 139793782991208, 0x00007f2446c6e968, 40);
	(0x402e58, 302, 1, 139793782991048, 0x00007f2446c6e8c8, 8);
	(0x402e5d, 302, 1, 139793782991208, 0x00007f2446c6e968, 40);
	(0x402e66, 302, 3, 139793782991440, 0x00007f2446c6ea50, 16);
	(0x402e6b, 302, 3, 139793782991600, 0x00007f2446c6eaf0, 48);
	(0x402e76, 302, 3, 139793782991368, 0x00007f2446c6ea08, 8);
	(0x402e7b, 302, 3, 139793782991528, 0x00007f2446c6eaa8, 40);
	(0x402e86, 302, 1, 139793782991368, 0x00007f2446c6ea08, 8);
	(0x402e8b, 302, 1, 139793782991528, 0x00007f2446c6eaa8, 40);

ITER 303 - 24:
	(0x402dd2, 303, 3, 139793782991688, 0x00007f2446c6eb48, 8);
	(0x402dda, 303, 3, 139793782991760, 0x00007f2446c6eb90, 16);
	(0x402de3, 303, 3, 139793782991920, 0x00007f2446c6ec30, 48);
	(0x402df1, 303, 3, 139793782991848, 0x00007f2446c6ebe8, 40);
	(0x402dfa, 303, 1, 139793782991688, 0x00007f2446c6eb48, 8);
	(0x402dfe, 303, 1, 139793782991848, 0x00007f2446c6ebe8, 40);
	(0x402e06, 303, 3, 139793782992080, 0x00007f2446c6ecd0, 16);
	(0x402e0b, 303, 3, 139793782992240, 0x00007f2446c6ed70, 48);
	(0x402e19, 303, 3, 139793782992008, 0x00007f2446c6ec88, 8);
	(0x402e1d, 303, 3, 139793782992168, 0x00007f2446c6ed28, 40);
	(0x402e26, 303, 1, 139793782992008, 0x00007f2446c6ec88, 8);
	(0x402e2a, 303, 1, 139793782992168, 0x00007f2446c6ed28, 40);
	(0x402e32, 303, 3, 139793782992400, 0x00007f2446c6ee10, 16);
	(0x402e37, 303, 3, 139793782992560, 0x00007f2446c6eeb0, 48);
	(0x402e46, 303, 3, 139793782992328, 0x00007f2446c6edc8, 8);
	(0x402e4e, 303, 3, 139793782992488, 0x00007f2446c6ee68, 40);
	(0x402e58, 303, 1, 139793782992328, 0x00007f2446c6edc8, 8);
	(0x402e5d, 303, 1, 139793782992488, 0x00007f2446c6ee68, 40);
	(0x402e66, 303, 3, 139793782992720, 0x00007f2446c6ef50, 16);
	(0x402e6b, 303, 3, 139793782992880, 0x00007f2446c6eff0, 48);
	(0x402e76, 303, 3, 139793782992648, 0x00007f2446c6ef08, 8);
	(0x402e7b, 303, 3, 139793782992808, 0x00007f2446c6efa8, 40);
	(0x402e86, 303, 1, 139793782992648, 0x00007f2446c6ef08, 8);
	(0x402e8b, 303, 1, 139793782992808, 0x00007f2446c6efa8, 40);

ITER 304 - 24:
	(0x402dd2, 304, 3, 139793782992968, 0x00007f2446c6f048, 8);
	(0x402dda, 304, 3, 139793782993040, 0x00007f2446c6f090, 16);
	(0x402de3, 304, 3, 139793782993200, 0x00007f2446c6f130, 48);
	(0x402df1, 304, 3, 139793782993128, 0x00007f2446c6f0e8, 40);
	(0x402dfa, 304, 1, 139793782992968, 0x00007f2446c6f048, 8);
	(0x402dfe, 304, 1, 139793782993128, 0x00007f2446c6f0e8, 40);
	(0x402e06, 304, 3, 139793782993360, 0x00007f2446c6f1d0, 16);
	(0x402e0b, 304, 3, 139793782993520, 0x00007f2446c6f270, 48);
	(0x402e19, 304, 3, 139793782993288, 0x00007f2446c6f188, 8);
	(0x402e1d, 304, 3, 139793782993448, 0x00007f2446c6f228, 40);
	(0x402e26, 304, 1, 139793782993288, 0x00007f2446c6f188, 8);
	(0x402e2a, 304, 1, 139793782993448, 0x00007f2446c6f228, 40);
	(0x402e32, 304, 3, 139793782993680, 0x00007f2446c6f310, 16);
	(0x402e37, 304, 3, 139793782993840, 0x00007f2446c6f3b0, 48);
	(0x402e46, 304, 3, 139793782993608, 0x00007f2446c6f2c8, 8);
	(0x402e4e, 304, 3, 139793782993768, 0x00007f2446c6f368, 40);
	(0x402e58, 304, 1, 139793782993608, 0x00007f2446c6f2c8, 8);
	(0x402e5d, 304, 1, 139793782993768, 0x00007f2446c6f368, 40);
	(0x402e66, 304, 3, 139793782994000, 0x00007f2446c6f450, 16);
	(0x402e6b, 304, 3, 139793782994160, 0x00007f2446c6f4f0, 48);
	(0x402e76, 304, 3, 139793782993928, 0x00007f2446c6f408, 8);
	(0x402e7b, 304, 3, 139793782994088, 0x00007f2446c6f4a8, 40);
	(0x402e86, 304, 1, 139793782993928, 0x00007f2446c6f408, 8);
	(0x402e8b, 304, 1, 139793782994088, 0x00007f2446c6f4a8, 40);

ITER 305 - 24:
	(0x402dd2, 305, 3, 139793782994248, 0x00007f2446c6f548, 8);
	(0x402dda, 305, 3, 139793782994320, 0x00007f2446c6f590, 16);
	(0x402de3, 305, 3, 139793782994480, 0x00007f2446c6f630, 48);
	(0x402df1, 305, 3, 139793782994408, 0x00007f2446c6f5e8, 40);
	(0x402dfa, 305, 1, 139793782994248, 0x00007f2446c6f548, 8);
	(0x402dfe, 305, 1, 139793782994408, 0x00007f2446c6f5e8, 40);
	(0x402e06, 305, 3, 139793782994640, 0x00007f2446c6f6d0, 16);
	(0x402e0b, 305, 3, 139793782994800, 0x00007f2446c6f770, 48);
	(0x402e19, 305, 3, 139793782994568, 0x00007f2446c6f688, 8);
	(0x402e1d, 305, 3, 139793782994728, 0x00007f2446c6f728, 40);
	(0x402e26, 305, 1, 139793782994568, 0x00007f2446c6f688, 8);
	(0x402e2a, 305, 1, 139793782994728, 0x00007f2446c6f728, 40);
	(0x402e32, 305, 3, 139793782994960, 0x00007f2446c6f810, 16);
	(0x402e37, 305, 3, 139793782995120, 0x00007f2446c6f8b0, 48);
	(0x402e46, 305, 3, 139793782994888, 0x00007f2446c6f7c8, 8);
	(0x402e4e, 305, 3, 139793782995048, 0x00007f2446c6f868, 40);
	(0x402e58, 305, 1, 139793782994888, 0x00007f2446c6f7c8, 8);
	(0x402e5d, 305, 1, 139793782995048, 0x00007f2446c6f868, 40);
	(0x402e66, 305, 3, 139793782995280, 0x00007f2446c6f950, 16);
	(0x402e6b, 305, 3, 139793782995440, 0x00007f2446c6f9f0, 48);
	(0x402e76, 305, 3, 139793782995208, 0x00007f2446c6f908, 8);
	(0x402e7b, 305, 3, 139793782995368, 0x00007f2446c6f9a8, 40);
	(0x402e86, 305, 1, 139793782995208, 0x00007f2446c6f908, 8);
	(0x402e8b, 305, 1, 139793782995368, 0x00007f2446c6f9a8, 40);

ITER 306 - 24:
	(0x402dd2, 306, 3, 139793782995528, 0x00007f2446c6fa48, 8);
	(0x402dda, 306, 3, 139793782995600, 0x00007f2446c6fa90, 16);
	(0x402de3, 306, 3, 139793782995760, 0x00007f2446c6fb30, 48);
	(0x402df1, 306, 3, 139793782995688, 0x00007f2446c6fae8, 40);
	(0x402dfa, 306, 1, 139793782995528, 0x00007f2446c6fa48, 8);
	(0x402dfe, 306, 1, 139793782995688, 0x00007f2446c6fae8, 40);
	(0x402e06, 306, 3, 139793782995920, 0x00007f2446c6fbd0, 16);
	(0x402e0b, 306, 3, 139793782996080, 0x00007f2446c6fc70, 48);
	(0x402e19, 306, 3, 139793782995848, 0x00007f2446c6fb88, 8);
	(0x402e1d, 306, 3, 139793782996008, 0x00007f2446c6fc28, 40);
	(0x402e26, 306, 1, 139793782995848, 0x00007f2446c6fb88, 8);
	(0x402e2a, 306, 1, 139793782996008, 0x00007f2446c6fc28, 40);
	(0x402e32, 306, 3, 139793782996240, 0x00007f2446c6fd10, 16);
	(0x402e37, 306, 3, 139793782996400, 0x00007f2446c6fdb0, 48);
	(0x402e46, 306, 3, 139793782996168, 0x00007f2446c6fcc8, 8);
	(0x402e4e, 306, 3, 139793782996328, 0x00007f2446c6fd68, 40);
	(0x402e58, 306, 1, 139793782996168, 0x00007f2446c6fcc8, 8);
	(0x402e5d, 306, 1, 139793782996328, 0x00007f2446c6fd68, 40);
	(0x402e66, 306, 3, 139793782996560, 0x00007f2446c6fe50, 16);
	(0x402e6b, 306, 3, 139793782996720, 0x00007f2446c6fef0, 48);
	(0x402e76, 306, 3, 139793782996488, 0x00007f2446c6fe08, 8);
	(0x402e7b, 306, 3, 139793782996648, 0x00007f2446c6fea8, 40);
	(0x402e86, 306, 1, 139793782996488, 0x00007f2446c6fe08, 8);
	(0x402e8b, 306, 1, 139793782996648, 0x00007f2446c6fea8, 40);

ITER 307 - 24:
	(0x402dd2, 307, 3, 139793782996808, 0x00007f2446c6ff48, 8);
	(0x402dda, 307, 3, 139793782996880, 0x00007f2446c6ff90, 16);
	(0x402de3, 307, 3, 139793782997040, 0x00007f2446c70030, 48);
	(0x402df1, 307, 3, 139793782996968, 0x00007f2446c6ffe8, 40);
	(0x402dfa, 307, 1, 139793782996808, 0x00007f2446c6ff48, 8);
	(0x402dfe, 307, 1, 139793782996968, 0x00007f2446c6ffe8, 40);
	(0x402e06, 307, 3, 139793782997200, 0x00007f2446c700d0, 16);
	(0x402e0b, 307, 3, 139793782997360, 0x00007f2446c70170, 48);
	(0x402e19, 307, 3, 139793782997128, 0x00007f2446c70088, 8);
	(0x402e1d, 307, 3, 139793782997288, 0x00007f2446c70128, 40);
	(0x402e26, 307, 1, 139793782997128, 0x00007f2446c70088, 8);
	(0x402e2a, 307, 1, 139793782997288, 0x00007f2446c70128, 40);
	(0x402e32, 307, 3, 139793782997520, 0x00007f2446c70210, 16);
	(0x402e37, 307, 3, 139793782997680, 0x00007f2446c702b0, 48);
	(0x402e46, 307, 3, 139793782997448, 0x00007f2446c701c8, 8);
	(0x402e4e, 307, 3, 139793782997608, 0x00007f2446c70268, 40);
	(0x402e58, 307, 1, 139793782997448, 0x00007f2446c701c8, 8);
	(0x402e5d, 307, 1, 139793782997608, 0x00007f2446c70268, 40);
	(0x402e66, 307, 3, 139793782997840, 0x00007f2446c70350, 16);
	(0x402e6b, 307, 3, 139793782998000, 0x00007f2446c703f0, 48);
	(0x402e76, 307, 3, 139793782997768, 0x00007f2446c70308, 8);
	(0x402e7b, 307, 3, 139793782997928, 0x00007f2446c703a8, 40);
	(0x402e86, 307, 1, 139793782997768, 0x00007f2446c70308, 8);
	(0x402e8b, 307, 1, 139793782997928, 0x00007f2446c703a8, 40);

ITER 308 - 24:
	(0x402dd2, 308, 3, 139793782998088, 0x00007f2446c70448, 8);
	(0x402dda, 308, 3, 139793782998160, 0x00007f2446c70490, 16);
	(0x402de3, 308, 3, 139793782998320, 0x00007f2446c70530, 48);
	(0x402df1, 308, 3, 139793782998248, 0x00007f2446c704e8, 40);
	(0x402dfa, 308, 1, 139793782998088, 0x00007f2446c70448, 8);
	(0x402dfe, 308, 1, 139793782998248, 0x00007f2446c704e8, 40);
	(0x402e06, 308, 3, 139793782998480, 0x00007f2446c705d0, 16);
	(0x402e0b, 308, 3, 139793782998640, 0x00007f2446c70670, 48);
	(0x402e19, 308, 3, 139793782998408, 0x00007f2446c70588, 8);
	(0x402e1d, 308, 3, 139793782998568, 0x00007f2446c70628, 40);
	(0x402e26, 308, 1, 139793782998408, 0x00007f2446c70588, 8);
	(0x402e2a, 308, 1, 139793782998568, 0x00007f2446c70628, 40);
	(0x402e32, 308, 3, 139793782998800, 0x00007f2446c70710, 16);
	(0x402e37, 308, 3, 139793782998960, 0x00007f2446c707b0, 48);
	(0x402e46, 308, 3, 139793782998728, 0x00007f2446c706c8, 8);
	(0x402e4e, 308, 3, 139793782998888, 0x00007f2446c70768, 40);
	(0x402e58, 308, 1, 139793782998728, 0x00007f2446c706c8, 8);
	(0x402e5d, 308, 1, 139793782998888, 0x00007f2446c70768, 40);
	(0x402e66, 308, 3, 139793782999120, 0x00007f2446c70850, 16);
	(0x402e6b, 308, 3, 139793782999280, 0x00007f2446c708f0, 48);
	(0x402e76, 308, 3, 139793782999048, 0x00007f2446c70808, 8);
	(0x402e7b, 308, 3, 139793782999208, 0x00007f2446c708a8, 40);
	(0x402e86, 308, 1, 139793782999048, 0x00007f2446c70808, 8);
	(0x402e8b, 308, 1, 139793782999208, 0x00007f2446c708a8, 40);

ITER 309 - 24:
	(0x402dd2, 309, 3, 139793782999368, 0x00007f2446c70948, 8);
	(0x402dda, 309, 3, 139793782999440, 0x00007f2446c70990, 16);
	(0x402de3, 309, 3, 139793782999600, 0x00007f2446c70a30, 48);
	(0x402df1, 309, 3, 139793782999528, 0x00007f2446c709e8, 40);
	(0x402dfa, 309, 1, 139793782999368, 0x00007f2446c70948, 8);
	(0x402dfe, 309, 1, 139793782999528, 0x00007f2446c709e8, 40);
	(0x402e06, 309, 3, 139793782999760, 0x00007f2446c70ad0, 16);
	(0x402e0b, 309, 3, 139793782999920, 0x00007f2446c70b70, 48);
	(0x402e19, 309, 3, 139793782999688, 0x00007f2446c70a88, 8);
	(0x402e1d, 309, 3, 139793782999848, 0x00007f2446c70b28, 40);
	(0x402e26, 309, 1, 139793782999688, 0x00007f2446c70a88, 8);
	(0x402e2a, 309, 1, 139793782999848, 0x00007f2446c70b28, 40);
	(0x402e32, 309, 3, 139793783000080, 0x00007f2446c70c10, 16);
