ITER 0 - 6:
	(0x402d9d, 59, 1, 140632354458936, 0x00007fe785880d38, 56);
	(0x402da4, 59, 1, 140632354461776, 0x00007fe785881850, 16);
	(0x402dab, 59, 1, 140632354461760, 0x00007fe785881840, 0);
	(0x402dba, 59, 1, 140632355465288, 0x00007fe785976848, 8);

ITER 60 - 6:
	(0x402d80, 60, 1, 140632354461776, 0x00007fe785881850, 16);
	(0x402d92, 60, 1, 140632354464608, 0x00007fe785882360, 32);
	(0x402d9d, 60, 3, 140632354458944, 0x00007fe785880d40, 0);
	(0x402da4, 60, 1, 140632354461784, 0x00007fe785881858, 24);
	(0x402dab, 60, 1, 140632354461768, 0x00007fe785881848, 8);
	(0x402dba, 60, 1, 140632355465296, 0x00007fe785976850, 16);

ITER 61 - 6:
	(0x402d80, 61, 1, 140632354461784, 0x00007fe785881858, 24);
	(0x402d92, 61, 1, 140632354464616, 0x00007fe785882368, 40);
	(0x402d9d, 61, 1, 140632354458952, 0x00007fe785880d48, 8);
	(0x402da4, 61, 1, 140632354461792, 0x00007fe785881860, 32);
	(0x402dab, 61, 1, 140632354461776, 0x00007fe785881850, 16);
	(0x402dba, 61, 1, 140632355465304, 0x00007fe785976858, 24);

ITER 62 - 6:
	(0x402d80, 62, 1, 140632354461792, 0x00007fe785881860, 32);
	(0x402d92, 62, 1, 140632354464624, 0x00007fe785882370, 48);
	(0x402d9d, 62, 1, 140632354458960, 0x00007fe785880d50, 16);
	(0x402da4, 62, 1, 140632354461800, 0x00007fe785881868, 40);
	(0x402dab, 62, 1, 140632354461784, 0x00007fe785881858, 24);
	(0x402dba, 62, 1, 140632355465312, 0x00007fe785976860, 32);

ITER 63 - 6:
	(0x402d80, 63, 1, 140632354461800, 0x00007fe785881868, 40);
	(0x402d92, 63, 1, 140632354464632, 0x00007fe785882378, 56);
	(0x402d9d, 63, 1, 140632354458968, 0x00007fe785880d58, 24);
	(0x402da4, 63, 1, 140632354461808, 0x00007fe785881870, 48);
	(0x402dab, 63, 1, 140632354461792, 0x00007fe785881860, 32);
	(0x402dba, 63, 1, 140632355465320, 0x00007fe785976868, 40);

ITER 64 - 6:
	(0x402d80, 64, 1, 140632354461808, 0x00007fe785881870, 48);
	(0x402d92, 64, 3, 140632354464640, 0x00007fe785882380, 0);
	(0x402d9d, 64, 1, 140632354458976, 0x00007fe785880d60, 32);
	(0x402da4, 64, 1, 140632354461816, 0x00007fe785881878, 56);
	(0x402dab, 64, 1, 140632354461800, 0x00007fe785881868, 40);
	(0x402dba, 64, 1, 140632355465328, 0x00007fe785976870, 48);

ITER 65 - 6:
	(0x402d80, 65, 1, 140632354461816, 0x00007fe785881878, 56);
	(0x402d92, 65, 1, 140632354464648, 0x00007fe785882388, 8);
	(0x402d9d, 65, 1, 140632354458984, 0x00007fe785880d68, 40);
	(0x402da4, 65, 3, 140632354461824, 0x00007fe785881880, 0);
	(0x402dab, 65, 1, 140632354461808, 0x00007fe785881870, 48);
	(0x402dba, 65, 1, 140632355465336, 0x00007fe785976878, 56);

ITER 66 - 6:
	(0x402d80, 66, 1, 140632354461824, 0x00007fe785881880, 0);
	(0x402d92, 66, 1, 140632354464656, 0x00007fe785882390, 16);
	(0x402d9d, 66, 1, 140632354458992, 0x00007fe785880d70, 48);
	(0x402da4, 66, 1, 140632354461832, 0x00007fe785881888, 8);
	(0x402dab, 66, 1, 140632354461816, 0x00007fe785881878, 56);
	(0x402dba, 66, 3, 140632355465344, 0x00007fe785976880, 0);

ITER 67 - 6:
	(0x402d80, 67, 1, 140632354461832, 0x00007fe785881888, 8);
	(0x402d92, 67, 1, 140632354464664, 0x00007fe785882398, 24);
	(0x402d9d, 67, 1, 140632354459000, 0x00007fe785880d78, 56);
	(0x402da4, 67, 1, 140632354461840, 0x00007fe785881890, 16);
	(0x402dab, 67, 1, 140632354461824, 0x00007fe785881880, 0);
	(0x402dba, 67, 1, 140632355465352, 0x00007fe785976888, 8);

ITER 68 - 6:
	(0x402d80, 68, 1, 140632354461840, 0x00007fe785881890, 16);
	(0x402d92, 68, 1, 140632354464672, 0x00007fe7858823a0, 32);
	(0x402d9d, 68, 3, 140632354459008, 0x00007fe785880d80, 0);
	(0x402da4, 68, 1, 140632354461848, 0x00007fe785881898, 24);
	(0x402dab, 68, 1, 140632354461832, 0x00007fe785881888, 8);
	(0x402dba, 68, 1, 140632355465360, 0x00007fe785976890, 16);

ITER 69 - 6:
	(0x402d80, 69, 1, 140632354461848, 0x00007fe785881898, 24);
	(0x402d92, 69, 1, 140632354464680, 0x00007fe7858823a8, 40);
	(0x402d9d, 69, 1, 140632354459016, 0x00007fe785880d88, 8);
	(0x402da4, 69, 1, 140632354461856, 0x00007fe7858818a0, 32);
	(0x402dab, 69, 1, 140632354461840, 0x00007fe785881890, 16);
	(0x402dba, 69, 1, 140632355465368, 0x00007fe785976898, 24);

ITER 70 - 6:
	(0x402d80, 70, 1, 140632354461856, 0x00007fe7858818a0, 32);
	(0x402d92, 70, 1, 140632354464688, 0x00007fe7858823b0, 48);
	(0x402d9d, 70, 1, 140632354459024, 0x00007fe785880d90, 16);
	(0x402da4, 70, 1, 140632354461864, 0x00007fe7858818a8, 40);
	(0x402dab, 70, 1, 140632354461848, 0x00007fe785881898, 24);
	(0x402dba, 70, 1, 140632355465376, 0x00007fe7859768a0, 32);

ITER 71 - 6:
	(0x402d80, 71, 1, 140632354461864, 0x00007fe7858818a8, 40);
	(0x402d92, 71, 1, 140632354464696, 0x00007fe7858823b8, 56);
	(0x402d9d, 71, 1, 140632354459032, 0x00007fe785880d98, 24);
	(0x402da4, 71, 1, 140632354461872, 0x00007fe7858818b0, 48);
	(0x402dab, 71, 1, 140632354461856, 0x00007fe7858818a0, 32);
	(0x402dba, 71, 1, 140632355465384, 0x00007fe7859768a8, 40);

ITER 72 - 6:
	(0x402d80, 72, 1, 140632354461872, 0x00007fe7858818b0, 48);
	(0x402d92, 72, 3, 140632354464704, 0x00007fe7858823c0, 0);
	(0x402d9d, 72, 1, 140632354459040, 0x00007fe785880da0, 32);
	(0x402da4, 72, 1, 140632354461880, 0x00007fe7858818b8, 56);
	(0x402dab, 72, 1, 140632354461864, 0x00007fe7858818a8, 40);
	(0x402dba, 72, 1, 140632355465392, 0x00007fe7859768b0, 48);

ITER 73 - 6:
	(0x402d80, 73, 1, 140632354461880, 0x00007fe7858818b8, 56);
	(0x402d92, 73, 1, 140632354464712, 0x00007fe7858823c8, 8);
	(0x402d9d, 73, 1, 140632354459048, 0x00007fe785880da8, 40);
	(0x402da4, 73, 3, 140632354461888, 0x00007fe7858818c0, 0);
	(0x402dab, 73, 1, 140632354461872, 0x00007fe7858818b0, 48);
	(0x402dba, 73, 1, 140632355465400, 0x00007fe7859768b8, 56);

ITER 74 - 6:
	(0x402d80, 74, 1, 140632354461888, 0x00007fe7858818c0, 0);
	(0x402d92, 74, 1, 140632354464720, 0x00007fe7858823d0, 16);
	(0x402d9d, 74, 1, 140632354459056, 0x00007fe785880db0, 48);
	(0x402da4, 74, 1, 140632354461896, 0x00007fe7858818c8, 8);
	(0x402dab, 74, 1, 140632354461880, 0x00007fe7858818b8, 56);
	(0x402dba, 74, 3, 140632355465408, 0x00007fe7859768c0, 0);

ITER 75 - 6:
	(0x402d80, 75, 1, 140632354461896, 0x00007fe7858818c8, 8);
	(0x402d92, 75, 1, 140632354464728, 0x00007fe7858823d8, 24);
	(0x402d9d, 75, 1, 140632354459064, 0x00007fe785880db8, 56);
	(0x402da4, 75, 1, 140632354461904, 0x00007fe7858818d0, 16);
	(0x402dab, 75, 1, 140632354461888, 0x00007fe7858818c0, 0);
	(0x402dba, 75, 1, 140632355465416, 0x00007fe7859768c8, 8);

ITER 76 - 6:
	(0x402d80, 76, 1, 140632354461904, 0x00007fe7858818d0, 16);
	(0x402d92, 76, 1, 140632354464736, 0x00007fe7858823e0, 32);
	(0x402d9d, 76, 3, 140632354459072, 0x00007fe785880dc0, 0);
	(0x402da4, 76, 1, 140632354461912, 0x00007fe7858818d8, 24);
	(0x402dab, 76, 1, 140632354461896, 0x00007fe7858818c8, 8);
	(0x402dba, 76, 1, 140632355465424, 0x00007fe7859768d0, 16);

ITER 77 - 6:
	(0x402d80, 77, 1, 140632354461912, 0x00007fe7858818d8, 24);
	(0x402d92, 77, 1, 140632354464744, 0x00007fe7858823e8, 40);
	(0x402d9d, 77, 1, 140632354459080, 0x00007fe785880dc8, 8);
	(0x402da4, 77, 1, 140632354461920, 0x00007fe7858818e0, 32);
	(0x402dab, 77, 1, 140632354461904, 0x00007fe7858818d0, 16);
	(0x402dba, 77, 1, 140632355465432, 0x00007fe7859768d8, 24);

ITER 78 - 6:
	(0x402d80, 78, 1, 140632354461920, 0x00007fe7858818e0, 32);
	(0x402d92, 78, 1, 140632354464752, 0x00007fe7858823f0, 48);
	(0x402d9d, 78, 1, 140632354459088, 0x00007fe785880dd0, 16);
	(0x402da4, 78, 1, 140632354461928, 0x00007fe7858818e8, 40);
	(0x402dab, 78, 1, 140632354461912, 0x00007fe7858818d8, 24);
	(0x402dba, 78, 1, 140632355465440, 0x00007fe7859768e0, 32);

ITER 79 - 6:
	(0x402d80, 79, 1, 140632354461928, 0x00007fe7858818e8, 40);
	(0x402d92, 79, 1, 140632354464760, 0x00007fe7858823f8, 56);
	(0x402d9d, 79, 1, 140632354459096, 0x00007fe785880dd8, 24);
	(0x402da4, 79, 1, 140632354461936, 0x00007fe7858818f0, 48);
	(0x402dab, 79, 1, 140632354461920, 0x00007fe7858818e0, 32);
	(0x402dba, 79, 1, 140632355465448, 0x00007fe7859768e8, 40);

ITER 80 - 6:
	(0x402d80, 80, 1, 140632354461936, 0x00007fe7858818f0, 48);
	(0x402d92, 80, 3, 140632354464768, 0x00007fe785882400, 0);
	(0x402d9d, 80, 1, 140632354459104, 0x00007fe785880de0, 32);
	(0x402da4, 80, 1, 140632354461944, 0x00007fe7858818f8, 56);
	(0x402dab, 80, 1, 140632354461928, 0x00007fe7858818e8, 40);
	(0x402dba, 80, 1, 140632355465456, 0x00007fe7859768f0, 48);

ITER 81 - 6:
	(0x402d80, 81, 1, 140632354461944, 0x00007fe7858818f8, 56);
	(0x402d92, 81, 1, 140632354464776, 0x00007fe785882408, 8);
	(0x402d9d, 81, 1, 140632354459112, 0x00007fe785880de8, 40);
	(0x402da4, 81, 3, 140632354461952, 0x00007fe785881900, 0);
	(0x402dab, 81, 1, 140632354461936, 0x00007fe7858818f0, 48);
	(0x402dba, 81, 1, 140632355465464, 0x00007fe7859768f8, 56);

ITER 82 - 6:
	(0x402d80, 82, 1, 140632354461952, 0x00007fe785881900, 0);
	(0x402d92, 82, 1, 140632354464784, 0x00007fe785882410, 16);
	(0x402d9d, 82, 1, 140632354459120, 0x00007fe785880df0, 48);
	(0x402da4, 82, 1, 140632354461960, 0x00007fe785881908, 8);
	(0x402dab, 82, 1, 140632354461944, 0x00007fe7858818f8, 56);
	(0x402dba, 82, 3, 140632355465472, 0x00007fe785976900, 0);

ITER 83 - 6:
	(0x402d80, 83, 1, 140632354461960, 0x00007fe785881908, 8);
	(0x402d92, 83, 1, 140632354464792, 0x00007fe785882418, 24);
	(0x402d9d, 83, 1, 140632354459128, 0x00007fe785880df8, 56);
	(0x402da4, 83, 1, 140632354461968, 0x00007fe785881910, 16);
	(0x402dab, 83, 1, 140632354461952, 0x00007fe785881900, 0);
	(0x402dba, 83, 1, 140632355465480, 0x00007fe785976908, 8);

ITER 84 - 6:
	(0x402d80, 84, 1, 140632354461968, 0x00007fe785881910, 16);
	(0x402d92, 84, 1, 140632354464800, 0x00007fe785882420, 32);
	(0x402d9d, 84, 3, 140632354459136, 0x00007fe785880e00, 0);
	(0x402da4, 84, 1, 140632354461976, 0x00007fe785881918, 24);
	(0x402dab, 84, 1, 140632354461960, 0x00007fe785881908, 8);
	(0x402dba, 84, 1, 140632355465488, 0x00007fe785976910, 16);

ITER 85 - 6:
	(0x402d80, 85, 1, 140632354461976, 0x00007fe785881918, 24);
	(0x402d92, 85, 1, 140632354464808, 0x00007fe785882428, 40);
	(0x402d9d, 85, 1, 140632354459144, 0x00007fe785880e08, 8);
	(0x402da4, 85, 1, 140632354461984, 0x00007fe785881920, 32);
	(0x402dab, 85, 1, 140632354461968, 0x00007fe785881910, 16);
	(0x402dba, 85, 1, 140632355465496, 0x00007fe785976918, 24);

ITER 86 - 6:
	(0x402d80, 86, 1, 140632354461984, 0x00007fe785881920, 32);
	(0x402d92, 86, 1, 140632354464816, 0x00007fe785882430, 48);
	(0x402d9d, 86, 1, 140632354459152, 0x00007fe785880e10, 16);
	(0x402da4, 86, 1, 140632354461992, 0x00007fe785881928, 40);
	(0x402dab, 86, 1, 140632354461976, 0x00007fe785881918, 24);
	(0x402dba, 86, 1, 140632355465504, 0x00007fe785976920, 32);

ITER 87 - 6:
	(0x402d80, 87, 1, 140632354461992, 0x00007fe785881928, 40);
	(0x402d92, 87, 1, 140632354464824, 0x00007fe785882438, 56);
	(0x402d9d, 87, 1, 140632354459160, 0x00007fe785880e18, 24);
	(0x402da4, 87, 1, 140632354462000, 0x00007fe785881930, 48);
	(0x402dab, 87, 1, 140632354461984, 0x00007fe785881920, 32);
	(0x402dba, 87, 1, 140632355465512, 0x00007fe785976928, 40);

ITER 88 - 6:
	(0x402d80, 88, 1, 140632354462000, 0x00007fe785881930, 48);
	(0x402d92, 88, 3, 140632354464832, 0x00007fe785882440, 0);
	(0x402d9d, 88, 1, 140632354459168, 0x00007fe785880e20, 32);
	(0x402da4, 88, 1, 140632354462008, 0x00007fe785881938, 56);
	(0x402dab, 88, 1, 140632354461992, 0x00007fe785881928, 40);
	(0x402dba, 88, 1, 140632355465520, 0x00007fe785976930, 48);

ITER 89 - 6:
	(0x402d80, 89, 1, 140632354462008, 0x00007fe785881938, 56);
	(0x402d92, 89, 1, 140632354464840, 0x00007fe785882448, 8);
	(0x402d9d, 89, 1, 140632354459176, 0x00007fe785880e28, 40);
	(0x402da4, 89, 3, 140632354462016, 0x00007fe785881940, 0);
	(0x402dab, 89, 1, 140632354462000, 0x00007fe785881930, 48);
	(0x402dba, 89, 1, 140632355465528, 0x00007fe785976938, 56);

ITER 90 - 6:
	(0x402d80, 90, 1, 140632354462016, 0x00007fe785881940, 0);
	(0x402d92, 90, 1, 140632354464848, 0x00007fe785882450, 16);
	(0x402d9d, 90, 1, 140632354459184, 0x00007fe785880e30, 48);
	(0x402da4, 90, 1, 140632354462024, 0x00007fe785881948, 8);
	(0x402dab, 90, 1, 140632354462008, 0x00007fe785881938, 56);
	(0x402dba, 90, 3, 140632355465536, 0x00007fe785976940, 0);

ITER 91 - 6:
	(0x402d80, 91, 1, 140632354462024, 0x00007fe785881948, 8);
	(0x402d92, 91, 1, 140632354464856, 0x00007fe785882458, 24);
	(0x402d9d, 91, 1, 140632354459192, 0x00007fe785880e38, 56);
	(0x402da4, 91, 1, 140632354462032, 0x00007fe785881950, 16);
	(0x402dab, 91, 1, 140632354462016, 0x00007fe785881940, 0);
	(0x402dba, 91, 1, 140632355465544, 0x00007fe785976948, 8);

ITER 92 - 6:
	(0x402d80, 92, 1, 140632354462032, 0x00007fe785881950, 16);
	(0x402d92, 92, 1, 140632354464864, 0x00007fe785882460, 32);
	(0x402d9d, 92, 3, 140632354459200, 0x00007fe785880e40, 0);
	(0x402da4, 92, 1, 140632354462040, 0x00007fe785881958, 24);
	(0x402dab, 92, 1, 140632354462024, 0x00007fe785881948, 8);
	(0x402dba, 92, 1, 140632355465552, 0x00007fe785976950, 16);

ITER 93 - 6:
	(0x402d80, 93, 1, 140632354462040, 0x00007fe785881958, 24);
	(0x402d92, 93, 1, 140632354464872, 0x00007fe785882468, 40);
	(0x402d9d, 93, 1, 140632354459208, 0x00007fe785880e48, 8);
	(0x402da4, 93, 1, 140632354462048, 0x00007fe785881960, 32);
	(0x402dab, 93, 1, 140632354462032, 0x00007fe785881950, 16);
	(0x402dba, 93, 1, 140632355465560, 0x00007fe785976958, 24);

ITER 94 - 6:
	(0x402d80, 94, 1, 140632354462048, 0x00007fe785881960, 32);
	(0x402d92, 94, 1, 140632354464880, 0x00007fe785882470, 48);
	(0x402d9d, 94, 1, 140632354459216, 0x00007fe785880e50, 16);
	(0x402da4, 94, 1, 140632354462056, 0x00007fe785881968, 40);
	(0x402dab, 94, 1, 140632354462040, 0x00007fe785881958, 24);
	(0x402dba, 94, 1, 140632355465568, 0x00007fe785976960, 32);

ITER 95 - 6:
	(0x402d80, 95, 1, 140632354462056, 0x00007fe785881968, 40);
	(0x402d92, 95, 1, 140632354464888, 0x00007fe785882478, 56);
	(0x402d9d, 95, 1, 140632354459224, 0x00007fe785880e58, 24);
	(0x402da4, 95, 1, 140632354462064, 0x00007fe785881970, 48);
	(0x402dab, 95, 1, 140632354462048, 0x00007fe785881960, 32);
	(0x402dba, 95, 1, 140632355465576, 0x00007fe785976968, 40);

ITER 96 - 6:
	(0x402d80, 96, 1, 140632354462064, 0x00007fe785881970, 48);
	(0x402d92, 96, 3, 140632354464896, 0x00007fe785882480, 0);
	(0x402d9d, 96, 1, 140632354459232, 0x00007fe785880e60, 32);
	(0x402da4, 96, 1, 140632354462072, 0x00007fe785881978, 56);
	(0x402dab, 96, 1, 140632354462056, 0x00007fe785881968, 40);
	(0x402dba, 96, 1, 140632355465584, 0x00007fe785976970, 48);

ITER 97 - 6:
	(0x402d80, 97, 1, 140632354462072, 0x00007fe785881978, 56);
	(0x402d92, 97, 1, 140632354464904, 0x00007fe785882488, 8);
	(0x402d9d, 97, 1, 140632354459240, 0x00007fe785880e68, 40);
	(0x402da4, 97, 3, 140632354462080, 0x00007fe785881980, 0);
	(0x402dab, 97, 1, 140632354462064, 0x00007fe785881970, 48);
	(0x402dba, 97, 1, 140632355465592, 0x00007fe785976978, 56);

ITER 98 - 6:
	(0x402d80, 98, 1, 140632354462080, 0x00007fe785881980, 0);
	(0x402d92, 98, 1, 140632354464912, 0x00007fe785882490, 16);
	(0x402d9d, 98, 1, 140632354459248, 0x00007fe785880e70, 48);
	(0x402da4, 98, 1, 140632354462088, 0x00007fe785881988, 8);
	(0x402dab, 98, 1, 140632354462072, 0x00007fe785881978, 56);
	(0x402dba, 98, 3, 140632355465600, 0x00007fe785976980, 0);

ITER 99 - 6:
	(0x402d80, 99, 1, 140632354462088, 0x00007fe785881988, 8);
	(0x402d92, 99, 1, 140632354464920, 0x00007fe785882498, 24);
	(0x402d9d, 99, 1, 140632354459256, 0x00007fe785880e78, 56);
	(0x402da4, 99, 1, 140632354462096, 0x00007fe785881990, 16);
	(0x402dab, 99, 1, 140632354462080, 0x00007fe785881980, 0);
	(0x402dba, 99, 1, 140632355465608, 0x00007fe785976988, 8);

ITER 100 - 6:
	(0x402d80, 100, 1, 140632354462096, 0x00007fe785881990, 16);
	(0x402d92, 100, 1, 140632354464928, 0x00007fe7858824a0, 32);
	(0x402d9d, 100, 3, 140632354459264, 0x00007fe785880e80, 0);
	(0x402da4, 100, 1, 140632354462104, 0x00007fe785881998, 24);
	(0x402dab, 100, 1, 140632354462088, 0x00007fe785881988, 8);
	(0x402dba, 100, 1, 140632355465616, 0x00007fe785976990, 16);

ITER 101 - 6:
	(0x402d80, 101, 1, 140632354462104, 0x00007fe785881998, 24);
	(0x402d92, 101, 1, 140632354464936, 0x00007fe7858824a8, 40);
	(0x402d9d, 101, 1, 140632354459272, 0x00007fe785880e88, 8);
	(0x402da4, 101, 1, 140632354462112, 0x00007fe7858819a0, 32);
	(0x402dab, 101, 1, 140632354462096, 0x00007fe785881990, 16);
	(0x402dba, 101, 1, 140632355465624, 0x00007fe785976998, 24);

ITER 102 - 6:
	(0x402d80, 102, 1, 140632354462112, 0x00007fe7858819a0, 32);
	(0x402d92, 102, 1, 140632354464944, 0x00007fe7858824b0, 48);
	(0x402d9d, 102, 1, 140632354459280, 0x00007fe785880e90, 16);
	(0x402da4, 102, 1, 140632354462120, 0x00007fe7858819a8, 40);
	(0x402dab, 102, 1, 140632354462104, 0x00007fe785881998, 24);
	(0x402dba, 102, 1, 140632355465632, 0x00007fe7859769a0, 32);

ITER 103 - 6:
	(0x402d80, 103, 1, 140632354462120, 0x00007fe7858819a8, 40);
	(0x402d92, 103, 1, 140632354464952, 0x00007fe7858824b8, 56);
	(0x402d9d, 103, 1, 140632354459288, 0x00007fe785880e98, 24);
	(0x402da4, 103, 1, 140632354462128, 0x00007fe7858819b0, 48);
	(0x402dab, 103, 1, 140632354462112, 0x00007fe7858819a0, 32);
	(0x402dba, 103, 1, 140632355465640, 0x00007fe7859769a8, 40);

ITER 104 - 6:
	(0x402d80, 104, 1, 140632354462128, 0x00007fe7858819b0, 48);
	(0x402d92, 104, 3, 140632354464960, 0x00007fe7858824c0, 0);
	(0x402d9d, 104, 1, 140632354459296, 0x00007fe785880ea0, 32);
	(0x402da4, 104, 1, 140632354462136, 0x00007fe7858819b8, 56);
	(0x402dab, 104, 1, 140632354462120, 0x00007fe7858819a8, 40);
	(0x402dba, 104, 1, 140632355465648, 0x00007fe7859769b0, 48);

ITER 105 - 6:
	(0x402d80, 105, 1, 140632354462136, 0x00007fe7858819b8, 56);
	(0x402d92, 105, 1, 140632354464968, 0x00007fe7858824c8, 8);
	(0x402d9d, 105, 1, 140632354459304, 0x00007fe785880ea8, 40);
	(0x402da4, 105, 3, 140632354462144, 0x00007fe7858819c0, 0);
	(0x402dab, 105, 1, 140632354462128, 0x00007fe7858819b0, 48);
	(0x402dba, 105, 1, 140632355465656, 0x00007fe7859769b8, 56);

ITER 106 - 6:
	(0x402d80, 106, 1, 140632354462144, 0x00007fe7858819c0, 0);
	(0x402d92, 106, 1, 140632354464976, 0x00007fe7858824d0, 16);
	(0x402d9d, 106, 1, 140632354459312, 0x00007fe785880eb0, 48);
	(0x402da4, 106, 1, 140632354462152, 0x00007fe7858819c8, 8);
	(0x402dab, 106, 1, 140632354462136, 0x00007fe7858819b8, 56);
	(0x402dba, 106, 3, 140632355465664, 0x00007fe7859769c0, 0);

ITER 107 - 6:
	(0x402d80, 107, 1, 140632354462152, 0x00007fe7858819c8, 8);
	(0x402d92, 107, 1, 140632354464984, 0x00007fe7858824d8, 24);
	(0x402d9d, 107, 1, 140632354459320, 0x00007fe785880eb8, 56);
	(0x402da4, 107, 1, 140632354462160, 0x00007fe7858819d0, 16);
	(0x402dab, 107, 1, 140632354462144, 0x00007fe7858819c0, 0);
	(0x402dba, 107, 1, 140632355465672, 0x00007fe7859769c8, 8);

ITER 108 - 6:
	(0x402d80, 108, 1, 140632354462160, 0x00007fe7858819d0, 16);
	(0x402d92, 108, 1, 140632354464992, 0x00007fe7858824e0, 32);
	(0x402d9d, 108, 3, 140632354459328, 0x00007fe785880ec0, 0);
	(0x402da4, 108, 1, 140632354462168, 0x00007fe7858819d8, 24);
	(0x402dab, 108, 1, 140632354462152, 0x00007fe7858819c8, 8);
	(0x402dba, 108, 1, 140632355465680, 0x00007fe7859769d0, 16);

ITER 109 - 6:
	(0x402d80, 109, 1, 140632354462168, 0x00007fe7858819d8, 24);
	(0x402d92, 109, 1, 140632354465000, 0x00007fe7858824e8, 40);
	(0x402d9d, 109, 1, 140632354459336, 0x00007fe785880ec8, 8);
	(0x402da4, 109, 1, 140632354462176, 0x00007fe7858819e0, 32);
	(0x402dab, 109, 1, 140632354462160, 0x00007fe7858819d0, 16);
	(0x402dba, 109, 1, 140632355465688, 0x00007fe7859769d8, 24);

ITER 110 - 6:
	(0x402d80, 110, 1, 140632354462176, 0x00007fe7858819e0, 32);
	(0x402d92, 110, 1, 140632354465008, 0x00007fe7858824f0, 48);
	(0x402d9d, 110, 1, 140632354459344, 0x00007fe785880ed0, 16);
	(0x402da4, 110, 1, 140632354462184, 0x00007fe7858819e8, 40);
	(0x402dab, 110, 1, 140632354462168, 0x00007fe7858819d8, 24);
	(0x402dba, 110, 1, 140632355465696, 0x00007fe7859769e0, 32);

ITER 111 - 6:
	(0x402d80, 111, 1, 140632354462184, 0x00007fe7858819e8, 40);
	(0x402d92, 111, 1, 140632354465016, 0x00007fe7858824f8, 56);
	(0x402d9d, 111, 1, 140632354459352, 0x00007fe785880ed8, 24);
	(0x402da4, 111, 1, 140632354462192, 0x00007fe7858819f0, 48);
	(0x402dab, 111, 1, 140632354462176, 0x00007fe7858819e0, 32);
	(0x402dba, 111, 1, 140632355465704, 0x00007fe7859769e8, 40);

ITER 112 - 6:
	(0x402d80, 112, 1, 140632354462192, 0x00007fe7858819f0, 48);
	(0x402d92, 112, 3, 140632354465024, 0x00007fe785882500, 0);
	(0x402d9d, 112, 1, 140632354459360, 0x00007fe785880ee0, 32);
	(0x402da4, 112, 1, 140632354462200, 0x00007fe7858819f8, 56);
	(0x402dab, 112, 1, 140632354462184, 0x00007fe7858819e8, 40);
	(0x402dba, 112, 1, 140632355465712, 0x00007fe7859769f0, 48);

ITER 113 - 6:
	(0x402d80, 113, 1, 140632354462200, 0x00007fe7858819f8, 56);
	(0x402d92, 113, 1, 140632354465032, 0x00007fe785882508, 8);
	(0x402d9d, 113, 1, 140632354459368, 0x00007fe785880ee8, 40);
	(0x402da4, 113, 3, 140632354462208, 0x00007fe785881a00, 0);
	(0x402dab, 113, 1, 140632354462192, 0x00007fe7858819f0, 48);
	(0x402dba, 113, 1, 140632355465720, 0x00007fe7859769f8, 56);

ITER 114 - 6:
	(0x402d80, 114, 1, 140632354462208, 0x00007fe785881a00, 0);
	(0x402d92, 114, 1, 140632354465040, 0x00007fe785882510, 16);
	(0x402d9d, 114, 1, 140632354459376, 0x00007fe785880ef0, 48);
	(0x402da4, 114, 1, 140632354462216, 0x00007fe785881a08, 8);
	(0x402dab, 114, 1, 140632354462200, 0x00007fe7858819f8, 56);
	(0x402dba, 114, 3, 140632355465728, 0x00007fe785976a00, 0);

ITER 115 - 6:
	(0x402d80, 115, 1, 140632354462216, 0x00007fe785881a08, 8);
	(0x402d92, 115, 1, 140632354465048, 0x00007fe785882518, 24);
	(0x402d9d, 115, 1, 140632354459384, 0x00007fe785880ef8, 56);
	(0x402da4, 115, 1, 140632354462224, 0x00007fe785881a10, 16);
	(0x402dab, 115, 1, 140632354462208, 0x00007fe785881a00, 0);
	(0x402dba, 115, 1, 140632355465736, 0x00007fe785976a08, 8);

ITER 116 - 6:
	(0x402d80, 116, 1, 140632354462224, 0x00007fe785881a10, 16);
	(0x402d92, 116, 1, 140632354465056, 0x00007fe785882520, 32);
	(0x402d9d, 116, 3, 140632354459392, 0x00007fe785880f00, 0);
	(0x402da4, 116, 1, 140632354462232, 0x00007fe785881a18, 24);
	(0x402dab, 116, 1, 140632354462216, 0x00007fe785881a08, 8);
	(0x402dba, 116, 1, 140632355465744, 0x00007fe785976a10, 16);

ITER 117 - 6:
	(0x402d80, 117, 1, 140632354462232, 0x00007fe785881a18, 24);
	(0x402d92, 117, 1, 140632354465064, 0x00007fe785882528, 40);
	(0x402d9d, 117, 1, 140632354459400, 0x00007fe785880f08, 8);
	(0x402da4, 117, 1, 140632354462240, 0x00007fe785881a20, 32);
	(0x402dab, 117, 1, 140632354462224, 0x00007fe785881a10, 16);
	(0x402dba, 117, 1, 140632355465752, 0x00007fe785976a18, 24);

ITER 118 - 6:
	(0x402d80, 118, 1, 140632354462240, 0x00007fe785881a20, 32);
	(0x402d92, 118, 1, 140632354465072, 0x00007fe785882530, 48);
	(0x402d9d, 118, 1, 140632354459408, 0x00007fe785880f10, 16);
	(0x402da4, 118, 1, 140632354462248, 0x00007fe785881a28, 40);
	(0x402dab, 118, 1, 140632354462232, 0x00007fe785881a18, 24);
