ITER 0 - 14:
	(0x402eb2, 51, 1, 140387323646520, 0x00007fae788e9238, 56);
	(0x402eb7, 51, 1, 140387323651416, 0x00007fae788ea558, 24);
	(0x402ed6, 51, 1, 140387323648976, 0x00007fae788e9bd0, 16);
	(0x402edb, 51, 1, 140387323653872, 0x00007fae788eaef0, 48);
	(0x402f03, 51, 3, 140387324398536, 0x00007fae789a0bc8, 8);
	(0x402f08, 51, 3, 140387324403432, 0x00007fae789a1ee8, 40);
	(0x402f25, 51, 1, 140387323648968, 0x00007fae788e9bc8, 8);
	(0x402f2a, 51, 1, 140387323653864, 0x00007fae788eaee8, 40);

ITER 52 - 14:
	(0x402e83, 52, 1, 140387323658760, 0x00007fae788ec208, 8);
	(0x402e89, 52, 1, 140387323658752, 0x00007fae788ec200, 0);
	(0x402e8e, 52, 1, 140387323663656, 0x00007fae788ed528, 40);
	(0x402e95, 52, 1, 140387323663648, 0x00007fae788ed520, 32);
	(0x402e9f, 52, 1, 140387323661208, 0x00007fae788ecb98, 24);
	(0x402ea8, 52, 1, 140387323666104, 0x00007fae788edeb8, 56);
	(0x402eb2, 52, 1, 140387323656312, 0x00007fae788eb878, 56);
	(0x402eb7, 52, 1, 140387323661208, 0x00007fae788ecb98, 24);
	(0x402ed6, 52, 1, 140387323658768, 0x00007fae788ec210, 16);
	(0x402edb, 52, 1, 140387323663664, 0x00007fae788ed530, 48);
	(0x402f03, 52, 3, 140387324408328, 0x00007fae789a3208, 8);
	(0x402f08, 52, 3, 140387324413224, 0x00007fae789a4528, 40);
	(0x402f25, 52, 1, 140387323658760, 0x00007fae788ec208, 8);
	(0x402f2a, 52, 1, 140387323663656, 0x00007fae788ed528, 40);

ITER 53 - 14:
	(0x402e83, 53, 1, 140387323668552, 0x00007fae788ee848, 8);
	(0x402e89, 53, 1, 140387323668544, 0x00007fae788ee840, 0);
	(0x402e8e, 53, 1, 140387323673448, 0x00007fae788efb68, 40);
	(0x402e95, 53, 1, 140387323673440, 0x00007fae788efb60, 32);
	(0x402e9f, 53, 1, 140387323671000, 0x00007fae788ef1d8, 24);
	(0x402ea8, 53, 1, 140387323675896, 0x00007fae788f04f8, 56);
	(0x402eb2, 53, 1, 140387323666104, 0x00007fae788edeb8, 56);
	(0x402eb7, 53, 1, 140387323671000, 0x00007fae788ef1d8, 24);
	(0x402ed6, 53, 1, 140387323668560, 0x00007fae788ee850, 16);
	(0x402edb, 53, 1, 140387323673456, 0x00007fae788efb70, 48);
	(0x402f03, 53, 3, 140387324418120, 0x00007fae789a5848, 8);
	(0x402f08, 53, 3, 140387324423016, 0x00007fae789a6b68, 40);
	(0x402f25, 53, 1, 140387323668552, 0x00007fae788ee848, 8);
	(0x402f2a, 53, 1, 140387323673448, 0x00007fae788efb68, 40);

ITER 54 - 14:
	(0x402e83, 54, 1, 140387323678344, 0x00007fae788f0e88, 8);
	(0x402e89, 54, 1, 140387323678336, 0x00007fae788f0e80, 0);
	(0x402e8e, 54, 1, 140387323683240, 0x00007fae788f21a8, 40);
	(0x402e95, 54, 1, 140387323683232, 0x00007fae788f21a0, 32);
	(0x402e9f, 54, 1, 140387323680792, 0x00007fae788f1818, 24);
	(0x402ea8, 54, 1, 140387323685688, 0x00007fae788f2b38, 56);
	(0x402eb2, 54, 1, 140387323675896, 0x00007fae788f04f8, 56);
	(0x402eb7, 54, 1, 140387323680792, 0x00007fae788f1818, 24);
	(0x402ed6, 54, 1, 140387323678352, 0x00007fae788f0e90, 16);
	(0x402edb, 54, 1, 140387323683248, 0x00007fae788f21b0, 48);
	(0x402f03, 54, 3, 140387324427912, 0x00007fae789a7e88, 8);
	(0x402f08, 54, 3, 140387324432808, 0x00007fae789a91a8, 40);
	(0x402f25, 54, 1, 140387323678344, 0x00007fae788f0e88, 8);
	(0x402f2a, 54, 1, 140387323683240, 0x00007fae788f21a8, 40);

ITER 55 - 14:
	(0x402e83, 55, 1, 140387323688136, 0x00007fae788f34c8, 8);
	(0x402e89, 55, 1, 140387323688128, 0x00007fae788f34c0, 0);
	(0x402e8e, 55, 1, 140387323693032, 0x00007fae788f47e8, 40);
	(0x402e95, 55, 1, 140387323693024, 0x00007fae788f47e0, 32);
	(0x402e9f, 55, 1, 140387323690584, 0x00007fae788f3e58, 24);
	(0x402ea8, 55, 1, 140387323695480, 0x00007fae788f5178, 56);
	(0x402eb2, 55, 1, 140387323685688, 0x00007fae788f2b38, 56);
	(0x402eb7, 55, 1, 140387323690584, 0x00007fae788f3e58, 24);
	(0x402ed6, 55, 1, 140387323688144, 0x00007fae788f34d0, 16);
	(0x402edb, 55, 1, 140387323693040, 0x00007fae788f47f0, 48);
	(0x402f03, 55, 3, 140387324437704, 0x00007fae789aa4c8, 8);
	(0x402f08, 55, 3, 140387324442600, 0x00007fae789ab7e8, 40);
	(0x402f25, 55, 1, 140387323688136, 0x00007fae788f34c8, 8);
	(0x402f2a, 55, 1, 140387323693032, 0x00007fae788f47e8, 40);

ITER 56 - 14:
	(0x402e83, 56, 1, 140387323697928, 0x00007fae788f5b08, 8);
	(0x402e89, 56, 1, 140387323697920, 0x00007fae788f5b00, 0);
	(0x402e8e, 56, 1, 140387323702824, 0x00007fae788f6e28, 40);
	(0x402e95, 56, 1, 140387323702816, 0x00007fae788f6e20, 32);
	(0x402e9f, 56, 1, 140387323700376, 0x00007fae788f6498, 24);
	(0x402ea8, 56, 1, 140387323705272, 0x00007fae788f77b8, 56);
	(0x402eb2, 56, 1, 140387323695480, 0x00007fae788f5178, 56);
	(0x402eb7, 56, 1, 140387323700376, 0x00007fae788f6498, 24);
	(0x402ed6, 56, 1, 140387323697936, 0x00007fae788f5b10, 16);
	(0x402edb, 56, 1, 140387323702832, 0x00007fae788f6e30, 48);
	(0x402f03, 56, 3, 140387324447496, 0x00007fae789acb08, 8);
	(0x402f08, 56, 3, 140387324452392, 0x00007fae789ade28, 40);
	(0x402f25, 56, 1, 140387323697928, 0x00007fae788f5b08, 8);
	(0x402f2a, 56, 1, 140387323702824, 0x00007fae788f6e28, 40);

ITER 57 - 14:
	(0x402e83, 57, 1, 140387323707720, 0x00007fae788f8148, 8);
	(0x402e89, 57, 1, 140387323707712, 0x00007fae788f8140, 0);
	(0x402e8e, 57, 1, 140387323712616, 0x00007fae788f9468, 40);
	(0x402e95, 57, 1, 140387323712608, 0x00007fae788f9460, 32);
	(0x402e9f, 57, 1, 140387323710168, 0x00007fae788f8ad8, 24);
	(0x402ea8, 57, 1, 140387323715064, 0x00007fae788f9df8, 56);
	(0x402eb2, 57, 1, 140387323705272, 0x00007fae788f77b8, 56);
	(0x402eb7, 57, 1, 140387323710168, 0x00007fae788f8ad8, 24);
	(0x402ed6, 57, 1, 140387323707728, 0x00007fae788f8150, 16);
	(0x402edb, 57, 1, 140387323712624, 0x00007fae788f9470, 48);
	(0x402f03, 57, 3, 140387324457288, 0x00007fae789af148, 8);
	(0x402f08, 57, 3, 140387324462184, 0x00007fae789b0468, 40);
	(0x402f25, 57, 1, 140387323707720, 0x00007fae788f8148, 8);
	(0x402f2a, 57, 1, 140387323712616, 0x00007fae788f9468, 40);

ITER 58 - 14:
	(0x402e83, 58, 1, 140387323717512, 0x00007fae788fa788, 8);
	(0x402e89, 58, 1, 140387323717504, 0x00007fae788fa780, 0);
	(0x402e8e, 58, 1, 140387323722408, 0x00007fae788fbaa8, 40);
	(0x402e95, 58, 1, 140387323722400, 0x00007fae788fbaa0, 32);
	(0x402e9f, 58, 1, 140387323719960, 0x00007fae788fb118, 24);
	(0x402ea8, 58, 1, 140387323724856, 0x00007fae788fc438, 56);
	(0x402eb2, 58, 1, 140387323715064, 0x00007fae788f9df8, 56);
	(0x402eb7, 58, 1, 140387323719960, 0x00007fae788fb118, 24);
	(0x402ed6, 58, 1, 140387323717520, 0x00007fae788fa790, 16);
	(0x402edb, 58, 1, 140387323722416, 0x00007fae788fbab0, 48);
	(0x402f03, 58, 3, 140387324467080, 0x00007fae789b1788, 8);
	(0x402f08, 58, 3, 140387324471976, 0x00007fae789b2aa8, 40);
	(0x402f25, 58, 1, 140387323717512, 0x00007fae788fa788, 8);
	(0x402f2a, 58, 1, 140387323722408, 0x00007fae788fbaa8, 40);

ITER 59 - 14:
	(0x402e83, 59, 1, 140387323727304, 0x00007fae788fcdc8, 8);
	(0x402e89, 59, 1, 140387323727296, 0x00007fae788fcdc0, 0);
	(0x402e8e, 59, 1, 140387323732200, 0x00007fae788fe0e8, 40);
	(0x402e95, 59, 1, 140387323732192, 0x00007fae788fe0e0, 32);
	(0x402e9f, 59, 1, 140387323729752, 0x00007fae788fd758, 24);
	(0x402ea8, 59, 1, 140387323734648, 0x00007fae788fea78, 56);
	(0x402eb2, 59, 1, 140387323724856, 0x00007fae788fc438, 56);
	(0x402eb7, 59, 1, 140387323729752, 0x00007fae788fd758, 24);
	(0x402ed6, 59, 1, 140387323727312, 0x00007fae788fcdd0, 16);
	(0x402edb, 59, 1, 140387323732208, 0x00007fae788fe0f0, 48);
	(0x402f03, 59, 3, 140387324476872, 0x00007fae789b3dc8, 8);
	(0x402f08, 59, 3, 140387324481768, 0x00007fae789b50e8, 40);
	(0x402f25, 59, 1, 140387323727304, 0x00007fae788fcdc8, 8);
	(0x402f2a, 59, 1, 140387323732200, 0x00007fae788fe0e8, 40);

ITER 60 - 14:
	(0x402e83, 60, 1, 140387323737096, 0x00007fae788ff408, 8);
	(0x402e89, 60, 1, 140387323737088, 0x00007fae788ff400, 0);
	(0x402e8e, 60, 1, 140387323741992, 0x00007fae78900728, 40);
	(0x402e95, 60, 1, 140387323741984, 0x00007fae78900720, 32);
	(0x402e9f, 60, 1, 140387323739544, 0x00007fae788ffd98, 24);
	(0x402ea8, 60, 1, 140387323744440, 0x00007fae789010b8, 56);
	(0x402eb2, 60, 1, 140387323734648, 0x00007fae788fea78, 56);
	(0x402eb7, 60, 1, 140387323739544, 0x00007fae788ffd98, 24);
	(0x402ed6, 60, 1, 140387323737104, 0x00007fae788ff410, 16);
	(0x402edb, 60, 1, 140387323742000, 0x00007fae78900730, 48);
	(0x402f03, 60, 3, 140387324486664, 0x00007fae789b6408, 8);
	(0x402f08, 60, 3, 140387324491560, 0x00007fae789b7728, 40);
	(0x402f25, 60, 1, 140387323737096, 0x00007fae788ff408, 8);
	(0x402f2a, 60, 1, 140387323741992, 0x00007fae78900728, 40);

ITER 61 - 14:
	(0x402e83, 61, 1, 140387323746888, 0x00007fae78901a48, 8);
	(0x402e89, 61, 1, 140387323746880, 0x00007fae78901a40, 0);
	(0x402e8e, 61, 1, 140387323751784, 0x00007fae78902d68, 40);
	(0x402e95, 61, 1, 140387323751776, 0x00007fae78902d60, 32);
	(0x402e9f, 61, 1, 140387323749336, 0x00007fae789023d8, 24);
	(0x402ea8, 61, 1, 140387323754232, 0x00007fae789036f8, 56);
	(0x402eb2, 61, 1, 140387323744440, 0x00007fae789010b8, 56);
	(0x402eb7, 61, 1, 140387323749336, 0x00007fae789023d8, 24);
	(0x402ed6, 61, 1, 140387323746896, 0x00007fae78901a50, 16);
	(0x402edb, 61, 1, 140387323751792, 0x00007fae78902d70, 48);
	(0x402f03, 61, 3, 140387324496456, 0x00007fae789b8a48, 8);
	(0x402f08, 61, 3, 140387324501352, 0x00007fae789b9d68, 40);
	(0x402f25, 61, 1, 140387323746888, 0x00007fae78901a48, 8);
	(0x402f2a, 61, 1, 140387323751784, 0x00007fae78902d68, 40);

ITER 62 - 14:
	(0x402e83, 62, 1, 140387323756680, 0x00007fae78904088, 8);
	(0x402e89, 62, 1, 140387323756672, 0x00007fae78904080, 0);
	(0x402e8e, 62, 1, 140387323761576, 0x00007fae789053a8, 40);
	(0x402e95, 62, 1, 140387323761568, 0x00007fae789053a0, 32);
	(0x402e9f, 62, 1, 140387323759128, 0x00007fae78904a18, 24);
	(0x402ea8, 62, 1, 140387323764024, 0x00007fae78905d38, 56);
	(0x402eb2, 62, 1, 140387323754232, 0x00007fae789036f8, 56);
	(0x402eb7, 62, 1, 140387323759128, 0x00007fae78904a18, 24);
	(0x402ed6, 62, 1, 140387323756688, 0x00007fae78904090, 16);
	(0x402edb, 62, 1, 140387323761584, 0x00007fae789053b0, 48);
	(0x402f03, 62, 3, 140387324506248, 0x00007fae789bb088, 8);
	(0x402f08, 62, 3, 140387324511144, 0x00007fae789bc3a8, 40);
	(0x402f25, 62, 1, 140387323756680, 0x00007fae78904088, 8);
	(0x402f2a, 62, 1, 140387323761576, 0x00007fae789053a8, 40);

ITER 63 - 14:
	(0x402e83, 63, 1, 140387323766472, 0x00007fae789066c8, 8);
	(0x402e89, 63, 1, 140387323766464, 0x00007fae789066c0, 0);
	(0x402e8e, 63, 1, 140387323771368, 0x00007fae789079e8, 40);
	(0x402e95, 63, 1, 140387323771360, 0x00007fae789079e0, 32);
	(0x402e9f, 63, 1, 140387323768920, 0x00007fae78907058, 24);
	(0x402ea8, 63, 1, 140387323773816, 0x00007fae78908378, 56);
	(0x402eb2, 63, 1, 140387323764024, 0x00007fae78905d38, 56);
	(0x402eb7, 63, 1, 140387323768920, 0x00007fae78907058, 24);
	(0x402ed6, 63, 1, 140387323766480, 0x00007fae789066d0, 16);
	(0x402edb, 63, 1, 140387323771376, 0x00007fae789079f0, 48);
	(0x402f03, 63, 3, 140387324516040, 0x00007fae789bd6c8, 8);
	(0x402f08, 63, 3, 140387324520936, 0x00007fae789be9e8, 40);
	(0x402f25, 63, 1, 140387323766472, 0x00007fae789066c8, 8);
	(0x402f2a, 63, 1, 140387323771368, 0x00007fae789079e8, 40);

ITER 64 - 14:
	(0x402e83, 64, 1, 140387323776264, 0x00007fae78908d08, 8);
	(0x402e89, 64, 1, 140387323776256, 0x00007fae78908d00, 0);
	(0x402e8e, 64, 1, 140387323781160, 0x00007fae7890a028, 40);
	(0x402e95, 64, 1, 140387323781152, 0x00007fae7890a020, 32);
	(0x402e9f, 64, 1, 140387323778712, 0x00007fae78909698, 24);
	(0x402ea8, 64, 1, 140387323783608, 0x00007fae7890a9b8, 56);
	(0x402eb2, 64, 1, 140387323773816, 0x00007fae78908378, 56);
	(0x402eb7, 64, 1, 140387323778712, 0x00007fae78909698, 24);
	(0x402ed6, 64, 1, 140387323776272, 0x00007fae78908d10, 16);
	(0x402edb, 64, 1, 140387323781168, 0x00007fae7890a030, 48);
	(0x402f03, 64, 3, 140387324525832, 0x00007fae789bfd08, 8);
	(0x402f08, 64, 3, 140387324530728, 0x00007fae789c1028, 40);
	(0x402f25, 64, 1, 140387323776264, 0x00007fae78908d08, 8);
	(0x402f2a, 64, 1, 140387323781160, 0x00007fae7890a028, 40);

ITER 65 - 14:
	(0x402e83, 65, 2, 140387323786056, 0x00007fae7890b348, 8);
	(0x402e89, 65, 1, 140387323786048, 0x00007fae7890b340, 0);
	(0x402e8e, 65, 1, 140387323790952, 0x00007fae7890c668, 40);
	(0x402e95, 65, 1, 140387323790944, 0x00007fae7890c660, 32);
	(0x402e9f, 65, 1, 140387323788504, 0x00007fae7890bcd8, 24);
	(0x402ea8, 65, 1, 140387323793400, 0x00007fae7890cff8, 56);
	(0x402eb2, 65, 1, 140387323783608, 0x00007fae7890a9b8, 56);
	(0x402eb7, 65, 1, 140387323788504, 0x00007fae7890bcd8, 24);
	(0x402ed6, 65, 1, 140387323786064, 0x00007fae7890b350, 16);
	(0x402edb, 65, 1, 140387323790960, 0x00007fae7890c670, 48);
	(0x402f03, 65, 3, 140387324535624, 0x00007fae789c2348, 8);
	(0x402f08, 65, 3, 140387324540520, 0x00007fae789c3668, 40);
	(0x402f25, 65, 2, 140387323786056, 0x00007fae7890b348, 8);
	(0x402f2a, 65, 1, 140387323790952, 0x00007fae7890c668, 40);

ITER 66 - 14:
	(0x402e83, 66, 2, 140387323795848, 0x00007fae7890d988, 8);
	(0x402e89, 66, 1, 140387323795840, 0x00007fae7890d980, 0);
	(0x402e8e, 66, 1, 140387323800744, 0x00007fae7890eca8, 40);
	(0x402e95, 66, 1, 140387323800736, 0x00007fae7890eca0, 32);
	(0x402e9f, 66, 1, 140387323798296, 0x00007fae7890e318, 24);
	(0x402ea8, 66, 1, 140387323803192, 0x00007fae7890f638, 56);
	(0x402eb2, 66, 1, 140387323793400, 0x00007fae7890cff8, 56);
	(0x402eb7, 66, 1, 140387323798296, 0x00007fae7890e318, 24);
	(0x402ed6, 66, 1, 140387323795856, 0x00007fae7890d990, 16);
	(0x402edb, 66, 1, 140387323800752, 0x00007fae7890ecb0, 48);
	(0x402f03, 66, 3, 140387324545416, 0x00007fae789c4988, 8);
	(0x402f08, 66, 3, 140387324550312, 0x00007fae789c5ca8, 40);
	(0x402f25, 66, 2, 140387323795848, 0x00007fae7890d988, 8);
	(0x402f2a, 66, 1, 140387323800744, 0x00007fae7890eca8, 40);

ITER 67 - 14:
	(0x402e83, 67, 2, 140387323805640, 0x00007fae7890ffc8, 8);
	(0x402e89, 67, 1, 140387323805632, 0x00007fae7890ffc0, 0);
	(0x402e8e, 67, 1, 140387323810536, 0x00007fae789112e8, 40);
	(0x402e95, 67, 1, 140387323810528, 0x00007fae789112e0, 32);
	(0x402e9f, 67, 1, 140387323808088, 0x00007fae78910958, 24);
	(0x402ea8, 67, 1, 140387323812984, 0x00007fae78911c78, 56);
	(0x402eb2, 67, 1, 140387323803192, 0x00007fae7890f638, 56);
	(0x402eb7, 67, 1, 140387323808088, 0x00007fae78910958, 24);
	(0x402ed6, 67, 1, 140387323805648, 0x00007fae7890ffd0, 16);
	(0x402edb, 67, 1, 140387323810544, 0x00007fae789112f0, 48);
	(0x402f03, 67, 3, 140387324555208, 0x00007fae789c6fc8, 8);
	(0x402f08, 67, 3, 140387324560104, 0x00007fae789c82e8, 40);
	(0x402f25, 67, 2, 140387323805640, 0x00007fae7890ffc8, 8);
	(0x402f2a, 67, 1, 140387323810536, 0x00007fae789112e8, 40);

ITER 68 - 14:
	(0x402e83, 68, 2, 140387323815432, 0x00007fae78912608, 8);
	(0x402e89, 68, 1, 140387323815424, 0x00007fae78912600, 0);
	(0x402e8e, 68, 1, 140387323820328, 0x00007fae78913928, 40);
	(0x402e95, 68, 1, 140387323820320, 0x00007fae78913920, 32);
	(0x402e9f, 68, 1, 140387323817880, 0x00007fae78912f98, 24);
	(0x402ea8, 68, 1, 140387323822776, 0x00007fae789142b8, 56);
	(0x402eb2, 68, 1, 140387323812984, 0x00007fae78911c78, 56);
	(0x402eb7, 68, 1, 140387323817880, 0x00007fae78912f98, 24);
	(0x402ed6, 68, 1, 140387323815440, 0x00007fae78912610, 16);
	(0x402edb, 68, 1, 140387323820336, 0x00007fae78913930, 48);
	(0x402f03, 68, 3, 140387324565000, 0x00007fae789c9608, 8);
	(0x402f08, 68, 3, 140387324569896, 0x00007fae789ca928, 40);
	(0x402f25, 68, 2, 140387323815432, 0x00007fae78912608, 8);
	(0x402f2a, 68, 1, 140387323820328, 0x00007fae78913928, 40);

ITER 69 - 14:
	(0x402e83, 69, 2, 140387323825224, 0x00007fae78914c48, 8);
	(0x402e89, 69, 1, 140387323825216, 0x00007fae78914c40, 0);
	(0x402e8e, 69, 1, 140387323830120, 0x00007fae78915f68, 40);
	(0x402e95, 69, 1, 140387323830112, 0x00007fae78915f60, 32);
	(0x402e9f, 69, 1, 140387323827672, 0x00007fae789155d8, 24);
	(0x402ea8, 69, 1, 140387323832568, 0x00007fae789168f8, 56);
	(0x402eb2, 69, 1, 140387323822776, 0x00007fae789142b8, 56);
	(0x402eb7, 69, 1, 140387323827672, 0x00007fae789155d8, 24);
	(0x402ed6, 69, 1, 140387323825232, 0x00007fae78914c50, 16);
	(0x402edb, 69, 1, 140387323830128, 0x00007fae78915f70, 48);
	(0x402f03, 69, 3, 140387324574792, 0x00007fae789cbc48, 8);
	(0x402f08, 69, 3, 140387324579688, 0x00007fae789ccf68, 40);
	(0x402f25, 69, 2, 140387323825224, 0x00007fae78914c48, 8);
	(0x402f2a, 69, 1, 140387323830120, 0x00007fae78915f68, 40);

ITER 70 - 14:
	(0x402e83, 70, 2, 140387323835016, 0x00007fae78917288, 8);
	(0x402e89, 70, 1, 140387323835008, 0x00007fae78917280, 0);
	(0x402e8e, 70, 1, 140387323839912, 0x00007fae789185a8, 40);
	(0x402e95, 70, 1, 140387323839904, 0x00007fae789185a0, 32);
	(0x402e9f, 70, 1, 140387323837464, 0x00007fae78917c18, 24);
	(0x402ea8, 70, 1, 140387323842360, 0x00007fae78918f38, 56);
	(0x402eb2, 70, 1, 140387323832568, 0x00007fae789168f8, 56);
	(0x402eb7, 70, 1, 140387323837464, 0x00007fae78917c18, 24);
	(0x402ed6, 70, 1, 140387323835024, 0x00007fae78917290, 16);
	(0x402edb, 70, 1, 140387323839920, 0x00007fae789185b0, 48);
	(0x402f03, 70, 3, 140387324584584, 0x00007fae789ce288, 8);
	(0x402f08, 70, 3, 140387324589480, 0x00007fae789cf5a8, 40);
	(0x402f25, 70, 2, 140387323835016, 0x00007fae78917288, 8);
	(0x402f2a, 70, 1, 140387323839912, 0x00007fae789185a8, 40);

ITER 71 - 14:
	(0x402e83, 71, 2, 140387323844808, 0x00007fae789198c8, 8);
	(0x402e89, 71, 1, 140387323844800, 0x00007fae789198c0, 0);
	(0x402e8e, 71, 1, 140387323849704, 0x00007fae7891abe8, 40);
	(0x402e95, 71, 1, 140387323849696, 0x00007fae7891abe0, 32);
	(0x402e9f, 71, 1, 140387323847256, 0x00007fae7891a258, 24);
	(0x402ea8, 71, 1, 140387323852152, 0x00007fae7891b578, 56);
	(0x402eb2, 71, 1, 140387323842360, 0x00007fae78918f38, 56);
	(0x402eb7, 71, 1, 140387323847256, 0x00007fae7891a258, 24);
	(0x402ed6, 71, 1, 140387323844816, 0x00007fae789198d0, 16);
	(0x402edb, 71, 1, 140387323849712, 0x00007fae7891abf0, 48);
	(0x402f03, 71, 3, 140387324594376, 0x00007fae789d08c8, 8);
	(0x402f08, 71, 3, 140387324599272, 0x00007fae789d1be8, 40);
	(0x402f25, 71, 2, 140387323844808, 0x00007fae789198c8, 8);
	(0x402f2a, 71, 1, 140387323849704, 0x00007fae7891abe8, 40);

ITER 72 - 14:
	(0x402e83, 72, 2, 140387323854600, 0x00007fae7891bf08, 8);
	(0x402e89, 72, 1, 140387323854592, 0x00007fae7891bf00, 0);
	(0x402e8e, 72, 1, 140387323859496, 0x00007fae7891d228, 40);
	(0x402e95, 72, 1, 140387323859488, 0x00007fae7891d220, 32);
	(0x402e9f, 72, 1, 140387323857048, 0x00007fae7891c898, 24);
	(0x402ea8, 72, 1, 140387323861944, 0x00007fae7891dbb8, 56);
	(0x402eb2, 72, 1, 140387323852152, 0x00007fae7891b578, 56);
	(0x402eb7, 72, 1, 140387323857048, 0x00007fae7891c898, 24);
	(0x402ed6, 72, 1, 140387323854608, 0x00007fae7891bf10, 16);
	(0x402edb, 72, 1, 140387323859504, 0x00007fae7891d230, 48);
	(0x402f03, 72, 3, 140387324604168, 0x00007fae789d2f08, 8);
	(0x402f08, 72, 3, 140387324609064, 0x00007fae789d4228, 40);
	(0x402f25, 72, 2, 140387323854600, 0x00007fae7891bf08, 8);
	(0x402f2a, 72, 1, 140387323859496, 0x00007fae7891d228, 40);

ITER 73 - 14:
	(0x402e83, 73, 2, 140387323864392, 0x00007fae7891e548, 8);
	(0x402e89, 73, 1, 140387323864384, 0x00007fae7891e540, 0);
	(0x402e8e, 73, 1, 140387323869288, 0x00007fae7891f868, 40);
	(0x402e95, 73, 1, 140387323869280, 0x00007fae7891f860, 32);
	(0x402e9f, 73, 1, 140387323866840, 0x00007fae7891eed8, 24);
	(0x402ea8, 73, 1, 140387323871736, 0x00007fae789201f8, 56);
	(0x402eb2, 73, 1, 140387323861944, 0x00007fae7891dbb8, 56);
	(0x402eb7, 73, 1, 140387323866840, 0x00007fae7891eed8, 24);
	(0x402ed6, 73, 1, 140387323864400, 0x00007fae7891e550, 16);
	(0x402edb, 73, 1, 140387323869296, 0x00007fae7891f870, 48);
	(0x402f03, 73, 3, 140387324613960, 0x00007fae789d5548, 8);
	(0x402f08, 73, 3, 140387324618856, 0x00007fae789d6868, 40);
	(0x402f25, 73, 2, 140387323864392, 0x00007fae7891e548, 8);
	(0x402f2a, 73, 1, 140387323869288, 0x00007fae7891f868, 40);

ITER 74 - 14:
	(0x402e83, 74, 2, 140387323874184, 0x00007fae78920b88, 8);
	(0x402e89, 74, 1, 140387323874176, 0x00007fae78920b80, 0);
	(0x402e8e, 74, 1, 140387323879080, 0x00007fae78921ea8, 40);
	(0x402e95, 74, 1, 140387323879072, 0x00007fae78921ea0, 32);
	(0x402e9f, 74, 1, 140387323876632, 0x00007fae78921518, 24);
	(0x402ea8, 74, 1, 140387323881528, 0x00007fae78922838, 56);
	(0x402eb2, 74, 1, 140387323871736, 0x00007fae789201f8, 56);
	(0x402eb7, 74, 1, 140387323876632, 0x00007fae78921518, 24);
	(0x402ed6, 74, 1, 140387323874192, 0x00007fae78920b90, 16);
	(0x402edb, 74, 1, 140387323879088, 0x00007fae78921eb0, 48);
	(0x402f03, 74, 3, 140387324623752, 0x00007fae789d7b88, 8);
	(0x402f08, 74, 3, 140387324628648, 0x00007fae789d8ea8, 40);
	(0x402f25, 74, 2, 140387323874184, 0x00007fae78920b88, 8);
	(0x402f2a, 74, 1, 140387323879080, 0x00007fae78921ea8, 40);

