ITER 0 - 16:
	(0x402ea2, 22, 3, 140055017144764, 0x00007f61198bc1bc, 60);
	(0x402ea9, 22, 3, 140055017146940, 0x00007f61198bca3c, 60);
	(0x402eb0, 22, 3, 140055017149116, 0x00007f61198bd2bc, 60);
	(0x402ed0, 22, 3, 140055017151292, 0x00007f61198bdb3c, 60);
	(0x402ed7, 22, 3, 140055017153468, 0x00007f61198be3bc, 60);
	(0x402ede, 22, 3, 140055017155644, 0x00007f61198bec3c, 60);

ITER 23 - 16:
	(0x402e56, 23, 1, 140055016756000, 0x00007f611985d320, 32);
	(0x402e5f, 23, 1, 140055016756004, 0x00007f611985d324, 36);
	(0x402e66, 23, 1, 140055016756008, 0x00007f611985d328, 40);
	(0x402e6d, 23, 1, 140055016756012, 0x00007f611985d32c, 44);
	(0x402e74, 23, 1, 140055016756016, 0x00007f611985d330, 48);
	(0x402e7b, 23, 1, 140055016756020, 0x00007f611985d334, 52);
	(0x402e82, 23, 1, 140055016756024, 0x00007f611985d338, 56);
	(0x402e89, 23, 1, 140055016756028, 0x00007f611985d33c, 60);
	(0x402e94, 23, 3, 140055017157820, 0x00007f61198bf4bc, 60);
	(0x402e9b, 23, 3, 140055017159996, 0x00007f61198bfd3c, 60);
	(0x402ea2, 23, 3, 140055017162172, 0x00007f61198c05bc, 60);
	(0x402ea9, 23, 3, 140055017164348, 0x00007f61198c0e3c, 60);
	(0x402eb0, 23, 3, 140055017166524, 0x00007f61198c16bc, 60);
	(0x402ed0, 23, 3, 140055017168700, 0x00007f61198c1f3c, 60);
	(0x402ed7, 23, 3, 140055017170876, 0x00007f61198c27bc, 60);
	(0x402ede, 23, 3, 140055017173052, 0x00007f61198c303c, 60);

ITER 24 - 16:
	(0x402e56, 24, 3, 140055016756032, 0x00007f611985d340, 0);
	(0x402e5f, 24, 1, 140055016756036, 0x00007f611985d344, 4);
	(0x402e66, 24, 1, 140055016756040, 0x00007f611985d348, 8);
	(0x402e6d, 24, 1, 140055016756044, 0x00007f611985d34c, 12);
	(0x402e74, 24, 1, 140055016756048, 0x00007f611985d350, 16);
	(0x402e7b, 24, 1, 140055016756052, 0x00007f611985d354, 20);
	(0x402e82, 24, 1, 140055016756056, 0x00007f611985d358, 24);
	(0x402e89, 24, 1, 140055016756060, 0x00007f611985d35c, 28);
	(0x402e94, 24, 3, 140055017175228, 0x00007f61198c38bc, 60);
	(0x402e9b, 24, 3, 140055017177404, 0x00007f61198c413c, 60);
	(0x402ea2, 24, 3, 140055017179580, 0x00007f61198c49bc, 60);
	(0x402ea9, 24, 3, 140055017181756, 0x00007f61198c523c, 60);
	(0x402eb0, 24, 3, 140055017183932, 0x00007f61198c5abc, 60);
	(0x402ed0, 24, 3, 140055017186108, 0x00007f61198c633c, 60);
	(0x402ed7, 24, 3, 140055017188284, 0x00007f61198c6bbc, 60);
	(0x402ede, 24, 3, 140055017190460, 0x00007f61198c743c, 60);

ITER 25 - 16:
	(0x402e56, 25, 1, 140055016756064, 0x00007f611985d360, 32);
	(0x402e5f, 25, 1, 140055016756068, 0x00007f611985d364, 36);
	(0x402e66, 25, 1, 140055016756072, 0x00007f611985d368, 40);
	(0x402e6d, 25, 1, 140055016756076, 0x00007f611985d36c, 44);
	(0x402e74, 25, 1, 140055016756080, 0x00007f611985d370, 48);
	(0x402e7b, 25, 1, 140055016756084, 0x00007f611985d374, 52);
	(0x402e82, 25, 1, 140055016756088, 0x00007f611985d378, 56);
	(0x402e89, 25, 1, 140055016756092, 0x00007f611985d37c, 60);
	(0x402e94, 25, 3, 140055017192636, 0x00007f61198c7cbc, 60);
	(0x402e9b, 25, 3, 140055017194812, 0x00007f61198c853c, 60);
	(0x402ea2, 25, 3, 140055017196988, 0x00007f61198c8dbc, 60);
	(0x402ea9, 25, 3, 140055017199164, 0x00007f61198c963c, 60);
	(0x402eb0, 25, 3, 140055017201340, 0x00007f61198c9ebc, 60);
	(0x402ed0, 25, 3, 140055017203516, 0x00007f61198ca73c, 60);
	(0x402ed7, 25, 3, 140055017205692, 0x00007f61198cafbc, 60);
	(0x402ede, 25, 3, 140055017207868, 0x00007f61198cb83c, 60);

ITER 26 - 16:
	(0x402e56, 26, 3, 140055016756096, 0x00007f611985d380, 0);
	(0x402e5f, 26, 1, 140055016756100, 0x00007f611985d384, 4);
	(0x402e66, 26, 1, 140055016756104, 0x00007f611985d388, 8);
	(0x402e6d, 26, 1, 140055016756108, 0x00007f611985d38c, 12);
	(0x402e74, 26, 1, 140055016756112, 0x00007f611985d390, 16);
	(0x402e7b, 26, 1, 140055016756116, 0x00007f611985d394, 20);
	(0x402e82, 26, 1, 140055016756120, 0x00007f611985d398, 24);
	(0x402e89, 26, 1, 140055016756124, 0x00007f611985d39c, 28);
	(0x402e94, 26, 3, 140055017210044, 0x00007f61198cc0bc, 60);
	(0x402e9b, 26, 3, 140055017212220, 0x00007f61198cc93c, 60);
	(0x402ea2, 26, 3, 140055017214396, 0x00007f61198cd1bc, 60);
	(0x402ea9, 26, 3, 140055017216572, 0x00007f61198cda3c, 60);
	(0x402eb0, 26, 3, 140055017218748, 0x00007f61198ce2bc, 60);
	(0x402ed0, 26, 3, 140055017220924, 0x00007f61198ceb3c, 60);
	(0x402ed7, 26, 3, 140055017223100, 0x00007f61198cf3bc, 60);
	(0x402ede, 26, 3, 140055017225276, 0x00007f61198cfc3c, 60);

ITER 27 - 16:
	(0x402e56, 27, 1, 140055016756128, 0x00007f611985d3a0, 32);
	(0x402e5f, 27, 1, 140055016756132, 0x00007f611985d3a4, 36);
	(0x402e66, 27, 1, 140055016756136, 0x00007f611985d3a8, 40);
	(0x402e6d, 27, 1, 140055016756140, 0x00007f611985d3ac, 44);
	(0x402e74, 27, 1, 140055016756144, 0x00007f611985d3b0, 48);
	(0x402e7b, 27, 1, 140055016756148, 0x00007f611985d3b4, 52);
	(0x402e82, 27, 1, 140055016756152, 0x00007f611985d3b8, 56);
	(0x402e89, 27, 1, 140055016756156, 0x00007f611985d3bc, 60);
	(0x402e94, 27, 3, 140055017227452, 0x00007f61198d04bc, 60);
	(0x402e9b, 27, 3, 140055017229628, 0x00007f61198d0d3c, 60);
	(0x402ea2, 27, 3, 140055017231804, 0x00007f61198d15bc, 60);
	(0x402ea9, 27, 3, 140055017233980, 0x00007f61198d1e3c, 60);
	(0x402eb0, 27, 3, 140055017236156, 0x00007f61198d26bc, 60);
	(0x402ed0, 27, 3, 140055017238332, 0x00007f61198d2f3c, 60);
	(0x402ed7, 27, 3, 140055017240508, 0x00007f61198d37bc, 60);
	(0x402ede, 27, 3, 140055017242684, 0x00007f61198d403c, 60);

ITER 28 - 16:
	(0x402e56, 28, 3, 140055016756160, 0x00007f611985d3c0, 0);
	(0x402e5f, 28, 1, 140055016756164, 0x00007f611985d3c4, 4);
	(0x402e66, 28, 1, 140055016756168, 0x00007f611985d3c8, 8);
	(0x402e6d, 28, 1, 140055016756172, 0x00007f611985d3cc, 12);
	(0x402e74, 28, 1, 140055016756176, 0x00007f611985d3d0, 16);
	(0x402e7b, 28, 1, 140055016756180, 0x00007f611985d3d4, 20);
	(0x402e82, 28, 1, 140055016756184, 0x00007f611985d3d8, 24);
	(0x402e89, 28, 1, 140055016756188, 0x00007f611985d3dc, 28);
	(0x402e94, 28, 3, 140055017244860, 0x00007f61198d48bc, 60);
	(0x402e9b, 28, 3, 140055017247036, 0x00007f61198d513c, 60);
	(0x402ea2, 28, 3, 140055017249212, 0x00007f61198d59bc, 60);
	(0x402ea9, 28, 3, 140055017251388, 0x00007f61198d623c, 60);
	(0x402eb0, 28, 3, 140055017253564, 0x00007f61198d6abc, 60);
	(0x402ed0, 28, 3, 140055017255740, 0x00007f61198d733c, 60);
	(0x402ed7, 28, 3, 140055017257916, 0x00007f61198d7bbc, 60);
	(0x402ede, 28, 3, 140055017260092, 0x00007f61198d843c, 60);

ITER 29 - 16:
	(0x402e56, 29, 1, 140055016756192, 0x00007f611985d3e0, 32);
	(0x402e5f, 29, 1, 140055016756196, 0x00007f611985d3e4, 36);
	(0x402e66, 29, 1, 140055016756200, 0x00007f611985d3e8, 40);
	(0x402e6d, 29, 1, 140055016756204, 0x00007f611985d3ec, 44);
	(0x402e74, 29, 1, 140055016756208, 0x00007f611985d3f0, 48);
	(0x402e7b, 29, 1, 140055016756212, 0x00007f611985d3f4, 52);
	(0x402e82, 29, 1, 140055016756216, 0x00007f611985d3f8, 56);
	(0x402e89, 29, 1, 140055016756220, 0x00007f611985d3fc, 60);
	(0x402e94, 29, 3, 140055017262268, 0x00007f61198d8cbc, 60);
	(0x402e9b, 29, 3, 140055017264444, 0x00007f61198d953c, 60);
	(0x402ea2, 29, 3, 140055017266620, 0x00007f61198d9dbc, 60);
	(0x402ea9, 29, 3, 140055017268796, 0x00007f61198da63c, 60);
	(0x402eb0, 29, 3, 140055017270972, 0x00007f61198daebc, 60);
	(0x402ed0, 29, 3, 140055017273148, 0x00007f61198db73c, 60);
	(0x402ed7, 29, 3, 140055017275324, 0x00007f61198dbfbc, 60);
	(0x402ede, 29, 3, 140055017277500, 0x00007f61198dc83c, 60);

ITER 30 - 16:
	(0x402e56, 30, 3, 140055016756224, 0x00007f611985d400, 0);
	(0x402e5f, 30, 1, 140055016756228, 0x00007f611985d404, 4);
	(0x402e66, 30, 1, 140055016756232, 0x00007f611985d408, 8);
	(0x402e6d, 30, 1, 140055016756236, 0x00007f611985d40c, 12);
	(0x402e74, 30, 1, 140055016756240, 0x00007f611985d410, 16);
	(0x402e7b, 30, 1, 140055016756244, 0x00007f611985d414, 20);
	(0x402e82, 30, 1, 140055016756248, 0x00007f611985d418, 24);
	(0x402e89, 30, 1, 140055016756252, 0x00007f611985d41c, 28);
	(0x402e94, 30, 3, 140055017279676, 0x00007f61198dd0bc, 60);
	(0x402e9b, 30, 3, 140055017281852, 0x00007f61198dd93c, 60);
	(0x402ea2, 30, 3, 140055017284028, 0x00007f61198de1bc, 60);
	(0x402ea9, 30, 3, 140055017286204, 0x00007f61198dea3c, 60);
	(0x402eb0, 30, 3, 140055017288380, 0x00007f61198df2bc, 60);
	(0x402ed0, 30, 3, 140055017290556, 0x00007f61198dfb3c, 60);
	(0x402ed7, 30, 3, 140055017292732, 0x00007f61198e03bc, 60);
	(0x402ede, 30, 3, 140055017294908, 0x00007f61198e0c3c, 60);

ITER 31 - 16:
	(0x402e56, 31, 1, 140055016756256, 0x00007f611985d420, 32);
	(0x402e5f, 31, 1, 140055016756260, 0x00007f611985d424, 36);
	(0x402e66, 31, 1, 140055016756264, 0x00007f611985d428, 40);
	(0x402e6d, 31, 1, 140055016756268, 0x00007f611985d42c, 44);
	(0x402e74, 31, 1, 140055016756272, 0x00007f611985d430, 48);
	(0x402e7b, 31, 1, 140055016756276, 0x00007f611985d434, 52);
	(0x402e82, 31, 1, 140055016756280, 0x00007f611985d438, 56);
	(0x402e89, 31, 1, 140055016756284, 0x00007f611985d43c, 60);
	(0x402e94, 31, 3, 140055017297084, 0x00007f61198e14bc, 60);
	(0x402e9b, 31, 3, 140055017299260, 0x00007f61198e1d3c, 60);
	(0x402ea2, 31, 3, 140055017301436, 0x00007f61198e25bc, 60);
	(0x402ea9, 31, 3, 140055017303612, 0x00007f61198e2e3c, 60);
	(0x402eb0, 31, 3, 140055017305788, 0x00007f61198e36bc, 60);
	(0x402ed0, 31, 3, 140055017307964, 0x00007f61198e3f3c, 60);
	(0x402ed7, 31, 3, 140055017310140, 0x00007f61198e47bc, 60);
	(0x402ede, 31, 3, 140055017312316, 0x00007f61198e503c, 60);

ITER 32 - 16:
	(0x402e56, 32, 3, 140055016756288, 0x00007f611985d440, 0);
	(0x402e5f, 32, 1, 140055016756292, 0x00007f611985d444, 4);
	(0x402e66, 32, 1, 140055016756296, 0x00007f611985d448, 8);
	(0x402e6d, 32, 1, 140055016756300, 0x00007f611985d44c, 12);
	(0x402e74, 32, 1, 140055016756304, 0x00007f611985d450, 16);
	(0x402e7b, 32, 1, 140055016756308, 0x00007f611985d454, 20);
	(0x402e82, 32, 1, 140055016756312, 0x00007f611985d458, 24);
	(0x402e89, 32, 1, 140055016756316, 0x00007f611985d45c, 28);
	(0x402e94, 32, 3, 140055017314492, 0x00007f61198e58bc, 60);
	(0x402e9b, 32, 3, 140055017316668, 0x00007f61198e613c, 60);
	(0x402ea2, 32, 3, 140055017318844, 0x00007f61198e69bc, 60);
	(0x402ea9, 32, 3, 140055017321020, 0x00007f61198e723c, 60);
	(0x402eb0, 32, 3, 140055017323196, 0x00007f61198e7abc, 60);
	(0x402ed0, 32, 3, 140055017325372, 0x00007f61198e833c, 60);
	(0x402ed7, 32, 3, 140055017327548, 0x00007f61198e8bbc, 60);
	(0x402ede, 32, 3, 140055017329724, 0x00007f61198e943c, 60);

ITER 33 - 16:
	(0x402e56, 33, 1, 140055016756320, 0x00007f611985d460, 32);
	(0x402e5f, 33, 1, 140055016756324, 0x00007f611985d464, 36);
	(0x402e66, 33, 1, 140055016756328, 0x00007f611985d468, 40);
	(0x402e6d, 33, 1, 140055016756332, 0x00007f611985d46c, 44);
	(0x402e74, 33, 1, 140055016756336, 0x00007f611985d470, 48);
	(0x402e7b, 33, 1, 140055016756340, 0x00007f611985d474, 52);
	(0x402e82, 33, 1, 140055016756344, 0x00007f611985d478, 56);
	(0x402e89, 33, 1, 140055016756348, 0x00007f611985d47c, 60);
	(0x402e94, 33, 3, 140055017331900, 0x00007f61198e9cbc, 60);
	(0x402e9b, 33, 3, 140055017334076, 0x00007f61198ea53c, 60);
	(0x402ea2, 33, 3, 140055017336252, 0x00007f61198eadbc, 60);
	(0x402ea9, 33, 3, 140055017338428, 0x00007f61198eb63c, 60);
	(0x402eb0, 33, 3, 140055017340604, 0x00007f61198ebebc, 60);
	(0x402ed0, 33, 3, 140055017342780, 0x00007f61198ec73c, 60);
	(0x402ed7, 33, 3, 140055017344956, 0x00007f61198ecfbc, 60);
	(0x402ede, 33, 3, 140055017347132, 0x00007f61198ed83c, 60);

ITER 34 - 16:
	(0x402e56, 34, 3, 140055016756352, 0x00007f611985d480, 0);
	(0x402e5f, 34, 1, 140055016756356, 0x00007f611985d484, 4);
	(0x402e66, 34, 1, 140055016756360, 0x00007f611985d488, 8);
	(0x402e6d, 34, 1, 140055016756364, 0x00007f611985d48c, 12);
	(0x402e74, 34, 1, 140055016756368, 0x00007f611985d490, 16);
	(0x402e7b, 34, 1, 140055016756372, 0x00007f611985d494, 20);
	(0x402e82, 34, 1, 140055016756376, 0x00007f611985d498, 24);
	(0x402e89, 34, 1, 140055016756380, 0x00007f611985d49c, 28);
	(0x402e94, 34, 3, 140055017349308, 0x00007f61198ee0bc, 60);
	(0x402e9b, 34, 3, 140055017351484, 0x00007f61198ee93c, 60);
	(0x402ea2, 34, 3, 140055017353660, 0x00007f61198ef1bc, 60);
	(0x402ea9, 34, 3, 140055017355836, 0x00007f61198efa3c, 60);
	(0x402eb0, 34, 3, 140055017358012, 0x00007f61198f02bc, 60);
	(0x402ed0, 34, 3, 140055017360188, 0x00007f61198f0b3c, 60);
	(0x402ed7, 34, 3, 140055017362364, 0x00007f61198f13bc, 60);
	(0x402ede, 34, 3, 140055017364540, 0x00007f61198f1c3c, 60);

ITER 35 - 16:
	(0x402e56, 35, 1, 140055016756384, 0x00007f611985d4a0, 32);
	(0x402e5f, 35, 1, 140055016756388, 0x00007f611985d4a4, 36);
	(0x402e66, 35, 1, 140055016756392, 0x00007f611985d4a8, 40);
	(0x402e6d, 35, 1, 140055016756396, 0x00007f611985d4ac, 44);
	(0x402e74, 35, 1, 140055016756400, 0x00007f611985d4b0, 48);
	(0x402e7b, 35, 1, 140055016756404, 0x00007f611985d4b4, 52);
	(0x402e82, 35, 1, 140055016756408, 0x00007f611985d4b8, 56);
	(0x402e89, 35, 1, 140055016756412, 0x00007f611985d4bc, 60);
	(0x402e94, 35, 3, 140055017366716, 0x00007f61198f24bc, 60);
	(0x402e9b, 35, 3, 140055017368892, 0x00007f61198f2d3c, 60);
	(0x402ea2, 35, 3, 140055017371068, 0x00007f61198f35bc, 60);
	(0x402ea9, 35, 3, 140055017373244, 0x00007f61198f3e3c, 60);
	(0x402eb0, 35, 3, 140055017375420, 0x00007f61198f46bc, 60);
	(0x402ed0, 35, 3, 140055017377596, 0x00007f61198f4f3c, 60);
	(0x402ed7, 35, 3, 140055017379772, 0x00007f61198f57bc, 60);
	(0x402ede, 35, 3, 140055017381948, 0x00007f61198f603c, 60);

ITER 36 - 16:
	(0x402e56, 36, 3, 140055016756416, 0x00007f611985d4c0, 0);
	(0x402e5f, 36, 1, 140055016756420, 0x00007f611985d4c4, 4);
	(0x402e66, 36, 1, 140055016756424, 0x00007f611985d4c8, 8);
	(0x402e6d, 36, 1, 140055016756428, 0x00007f611985d4cc, 12);
	(0x402e74, 36, 1, 140055016756432, 0x00007f611985d4d0, 16);
	(0x402e7b, 36, 1, 140055016756436, 0x00007f611985d4d4, 20);
	(0x402e82, 36, 1, 140055016756440, 0x00007f611985d4d8, 24);
	(0x402e89, 36, 1, 140055016756444, 0x00007f611985d4dc, 28);
	(0x402e94, 36, 3, 140055017384124, 0x00007f61198f68bc, 60);
	(0x402e9b, 36, 3, 140055017386300, 0x00007f61198f713c, 60);
	(0x402ea2, 36, 3, 140055017388476, 0x00007f61198f79bc, 60);
	(0x402ea9, 36, 3, 140055017390652, 0x00007f61198f823c, 60);
	(0x402eb0, 36, 3, 140055017392828, 0x00007f61198f8abc, 60);
	(0x402ed0, 36, 3, 140055017395004, 0x00007f61198f933c, 60);
	(0x402ed7, 36, 3, 140055017397180, 0x00007f61198f9bbc, 60);
	(0x402ede, 36, 3, 140055017399356, 0x00007f61198fa43c, 60);

ITER 37 - 16:
	(0x402e56, 37, 1, 140055016756448, 0x00007f611985d4e0, 32);
	(0x402e5f, 37, 1, 140055016756452, 0x00007f611985d4e4, 36);
	(0x402e66, 37, 1, 140055016756456, 0x00007f611985d4e8, 40);
	(0x402e6d, 37, 1, 140055016756460, 0x00007f611985d4ec, 44);
	(0x402e74, 37, 1, 140055016756464, 0x00007f611985d4f0, 48);
	(0x402e7b, 37, 1, 140055016756468, 0x00007f611985d4f4, 52);
	(0x402e82, 37, 1, 140055016756472, 0x00007f611985d4f8, 56);
	(0x402e89, 37, 1, 140055016756476, 0x00007f611985d4fc, 60);
	(0x402e94, 37, 3, 140055017401532, 0x00007f61198facbc, 60);
	(0x402e9b, 37, 3, 140055017403708, 0x00007f61198fb53c, 60);
	(0x402ea2, 37, 3, 140055017405884, 0x00007f61198fbdbc, 60);
	(0x402ea9, 37, 3, 140055017408060, 0x00007f61198fc63c, 60);
	(0x402eb0, 37, 3, 140055017410236, 0x00007f61198fcebc, 60);
	(0x402ed0, 37, 3, 140055017412412, 0x00007f61198fd73c, 60);
	(0x402ed7, 37, 3, 140055017414588, 0x00007f61198fdfbc, 60);
	(0x402ede, 37, 3, 140055017416764, 0x00007f61198fe83c, 60);

ITER 38 - 16:
	(0x402e56, 38, 3, 140055016756480, 0x00007f611985d500, 0);
	(0x402e5f, 38, 1, 140055016756484, 0x00007f611985d504, 4);
	(0x402e66, 38, 1, 140055016756488, 0x00007f611985d508, 8);
	(0x402e6d, 38, 1, 140055016756492, 0x00007f611985d50c, 12);
	(0x402e74, 38, 1, 140055016756496, 0x00007f611985d510, 16);
	(0x402e7b, 38, 1, 140055016756500, 0x00007f611985d514, 20);
	(0x402e82, 38, 1, 140055016756504, 0x00007f611985d518, 24);
	(0x402e89, 38, 1, 140055016756508, 0x00007f611985d51c, 28);
	(0x402e94, 38, 3, 140055017418940, 0x00007f61198ff0bc, 60);
	(0x402e9b, 38, 3, 140055017421116, 0x00007f61198ff93c, 60);
	(0x402ea2, 38, 3, 140055017423292, 0x00007f61199001bc, 60);
	(0x402ea9, 38, 3, 140055017425468, 0x00007f6119900a3c, 60);
	(0x402eb0, 38, 3, 140055017427644, 0x00007f61199012bc, 60);
	(0x402ed0, 38, 3, 140055017429820, 0x00007f6119901b3c, 60);
	(0x402ed7, 38, 3, 140055017431996, 0x00007f61199023bc, 60);
	(0x402ede, 38, 3, 140055017434172, 0x00007f6119902c3c, 60);

ITER 39 - 16:
	(0x402e56, 39, 1, 140055016756512, 0x00007f611985d520, 32);
	(0x402e5f, 39, 1, 140055016756516, 0x00007f611985d524, 36);
	(0x402e66, 39, 1, 140055016756520, 0x00007f611985d528, 40);
	(0x402e6d, 39, 1, 140055016756524, 0x00007f611985d52c, 44);
	(0x402e74, 39, 1, 140055016756528, 0x00007f611985d530, 48);
	(0x402e7b, 39, 1, 140055016756532, 0x00007f611985d534, 52);
	(0x402e82, 39, 1, 140055016756536, 0x00007f611985d538, 56);
	(0x402e89, 39, 1, 140055016756540, 0x00007f611985d53c, 60);
	(0x402e94, 39, 3, 140055017436348, 0x00007f61199034bc, 60);
	(0x402e9b, 39, 3, 140055017438524, 0x00007f6119903d3c, 60);
	(0x402ea2, 39, 3, 140055017440700, 0x00007f61199045bc, 60);
	(0x402ea9, 39, 3, 140055017442876, 0x00007f6119904e3c, 60);
	(0x402eb0, 39, 3, 140055017445052, 0x00007f61199056bc, 60);
	(0x402ed0, 39, 3, 140055017447228, 0x00007f6119905f3c, 60);
	(0x402ed7, 39, 3, 140055017449404, 0x00007f61199067bc, 60);
	(0x402ede, 39, 3, 140055017451580, 0x00007f611990703c, 60);

ITER 40 - 16:
	(0x402e56, 40, 3, 140055016756544, 0x00007f611985d540, 0);
	(0x402e5f, 40, 1, 140055016756548, 0x00007f611985d544, 4);
	(0x402e66, 40, 1, 140055016756552, 0x00007f611985d548, 8);
	(0x402e6d, 40, 1, 140055016756556, 0x00007f611985d54c, 12);
	(0x402e74, 40, 1, 140055016756560, 0x00007f611985d550, 16);
	(0x402e7b, 40, 1, 140055016756564, 0x00007f611985d554, 20);
	(0x402e82, 40, 1, 140055016756568, 0x00007f611985d558, 24);
	(0x402e89, 40, 1, 140055016756572, 0x00007f611985d55c, 28);
	(0x402e94, 40, 3, 140055017453756, 0x00007f61199078bc, 60);
	(0x402e9b, 40, 3, 140055017455932, 0x00007f611990813c, 60);
	(0x402ea2, 40, 3, 140055017458108, 0x00007f61199089bc, 60);
	(0x402ea9, 40, 3, 140055017460284, 0x00007f611990923c, 60);
	(0x402eb0, 40, 3, 140055017462460, 0x00007f6119909abc, 60);
	(0x402ed0, 40, 3, 140055017464636, 0x00007f611990a33c, 60);
	(0x402ed7, 40, 3, 140055017466812, 0x00007f611990abbc, 60);
	(0x402ede, 40, 3, 140055017468988, 0x00007f611990b43c, 60);

ITER 41 - 16:
	(0x402e56, 41, 1, 140055016756576, 0x00007f611985d560, 32);
	(0x402e5f, 41, 1, 140055016756580, 0x00007f611985d564, 36);
	(0x402e66, 41, 1, 140055016756584, 0x00007f611985d568, 40);
	(0x402e6d, 41, 1, 140055016756588, 0x00007f611985d56c, 44);
	(0x402e74, 41, 1, 140055016756592, 0x00007f611985d570, 48);
	(0x402e7b, 41, 1, 140055016756596, 0x00007f611985d574, 52);
	(0x402e82, 41, 1, 140055016756600, 0x00007f611985d578, 56);
	(0x402e89, 41, 1, 140055016756604, 0x00007f611985d57c, 60);
	(0x402e94, 41, 3, 140055017471164, 0x00007f611990bcbc, 60);
	(0x402e9b, 41, 3, 140055017473340, 0x00007f611990c53c, 60);
	(0x402ea2, 41, 3, 140055017475516, 0x00007f611990cdbc, 60);
	(0x402ea9, 41, 3, 140055017477692, 0x00007f611990d63c, 60);
	(0x402eb0, 41, 3, 140055017479868, 0x00007f611990debc, 60);
	(0x402ed0, 41, 3, 140055017482044, 0x00007f611990e73c, 60);
	(0x402ed7, 41, 3, 140055017484220, 0x00007f611990efbc, 60);
	(0x402ede, 41, 3, 140055017486396, 0x00007f611990f83c, 60);

ITER 42 - 16:
	(0x402e56, 42, 3, 140055016756608, 0x00007f611985d580, 0);
	(0x402e5f, 42, 1, 140055016756612, 0x00007f611985d584, 4);
	(0x402e66, 42, 1, 140055016756616, 0x00007f611985d588, 8);
	(0x402e6d, 42, 1, 140055016756620, 0x00007f611985d58c, 12);
	(0x402e74, 42, 1, 140055016756624, 0x00007f611985d590, 16);
	(0x402e7b, 42, 1, 140055016756628, 0x00007f611985d594, 20);
	(0x402e82, 42, 1, 140055016756632, 0x00007f611985d598, 24);
	(0x402e89, 42, 1, 140055016756636, 0x00007f611985d59c, 28);
	(0x402e94, 42, 3, 140055017488572, 0x00007f61199100bc, 60);
	(0x402e9b, 42, 3, 140055017490748, 0x00007f611991093c, 60);
	(0x402ea2, 42, 3, 140055017492924, 0x00007f61199111bc, 60);
	(0x402ea9, 42, 3, 140055017495100, 0x00007f6119911a3c, 60);
	(0x402eb0, 42, 3, 140055017497276, 0x00007f61199122bc, 60);
	(0x402ed0, 42, 3, 140055017499452, 0x00007f6119912b3c, 60);
	(0x402ed7, 42, 3, 140055017501628, 0x00007f61199133bc, 60);
	(0x402ede, 42, 3, 140055017503804, 0x00007f6119913c3c, 60);

ITER 43 - 16:
	(0x402e56, 43, 1, 140055016756640, 0x00007f611985d5a0, 32);
	(0x402e5f, 43, 1, 140055016756644, 0x00007f611985d5a4, 36);
	(0x402e66, 43, 1, 140055016756648, 0x00007f611985d5a8, 40);
	(0x402e6d, 43, 1, 140055016756652, 0x00007f611985d5ac, 44);
	(0x402e74, 43, 1, 140055016756656, 0x00007f611985d5b0, 48);
	(0x402e7b, 43, 1, 140055016756660, 0x00007f611985d5b4, 52);
	(0x402e82, 43, 1, 140055016756664, 0x00007f611985d5b8, 56);
	(0x402e89, 43, 1, 140055016756668, 0x00007f611985d5bc, 60);
	(0x402e94, 43, 3, 140055017505980, 0x00007f61199144bc, 60);
	(0x402e9b, 43, 3, 140055017508156, 0x00007f6119914d3c, 60);
	(0x402ea2, 43, 3, 140055017510332, 0x00007f61199155bc, 60);
	(0x402ea9, 43, 3, 140055017512508, 0x00007f6119915e3c, 60);
	(0x402eb0, 43, 3, 140055017514684, 0x00007f61199166bc, 60);
	(0x402ed0, 43, 3, 140055017516860, 0x00007f6119916f3c, 60);
	(0x402ed7, 43, 3, 140055017519036, 0x00007f61199177bc, 60);
	(0x402ede, 43, 3, 140055017521212, 0x00007f611991803c, 60);

ITER 44 - 16:
	(0x402e56, 44, 3, 140055016756672, 0x00007f611985d5c0, 0);
	(0x402e5f, 44, 1, 140055016756676, 0x00007f611985d5c4, 4);
	(0x402e66, 44, 1, 140055016756680, 0x00007f611985d5c8, 8);
	(0x402e6d, 44, 1, 140055016756684, 0x00007f611985d5cc, 12);
	(0x402e74, 44, 1, 140055016756688, 0x00007f611985d5d0, 16);
	(0x402e7b, 44, 1, 140055016756692, 0x00007f611985d5d4, 20);
	(0x402e82, 44, 1, 140055016756696, 0x00007f611985d5d8, 24);
	(0x402e89, 44, 1, 140055016756700, 0x00007f611985d5dc, 28);
	(0x402e94, 44, 3, 140055017523388, 0x00007f61199188bc, 60);
	(0x402e9b, 44, 3, 140055017525564, 0x00007f611991913c, 60);
	(0x402ea2, 44, 3, 140055017527740, 0x00007f61199199bc, 60);
	(0x402ea9, 44, 3, 140055017529916, 0x00007f611991a23c, 60);
	(0x402eb0, 44, 3, 140055017532092, 0x00007f611991aabc, 60);
	(0x402ed0, 44, 3, 140055017534268, 0x00007f611991b33c, 60);
	(0x402ed7, 44, 3, 140055017536444, 0x00007f611991bbbc, 60);
	(0x402ede, 44, 3, 140055017538620, 0x00007f611991c43c, 60);

ITER 45 - 16:
	(0x402e56, 45, 1, 140055016756704, 0x00007f611985d5e0, 32);
	(0x402e5f, 45, 1, 140055016756708, 0x00007f611985d5e4, 36);
	(0x402e66, 45, 1, 140055016756712, 0x00007f611985d5e8, 40);
