ITER 0 - 21:
	(0x403065, 34, 1, 139744515280640, 0x00007f18ce314f00, 0);
	(0x40306c, 34, 1, 139744515283480, 0x00007f18ce315a18, 24);
	(0x403086, 34, 3, 139744515286336, 0x00007f18ce316540, 0);
	(0x40308c, 34, 1, 139744515280672, 0x00007f18ce314f20, 32);
	(0x40309c, 34, 1, 139744515283488, 0x00007f18ce315a20, 32);
	(0x4030a2, 34, 1, 139744516286992, 0x00007f18ce40aa10, 16);
	(0x4030ad, 34, 1, 139744515283496, 0x00007f18ce315a28, 40);
	(0x4030b7, 34, 1, 139744515283504, 0x00007f18ce315a30, 48);
	(0x4030c1, 34, 1, 139744515286320, 0x00007f18ce316530, 48);
	(0x4030cb, 34, 1, 139744515280656, 0x00007f18ce314f10, 16);
	(0x4030e8, 34, 1, 139744516287008, 0x00007f18ce40aa20, 32);
	(0x403105, 34, 1, 139744516287024, 0x00007f18ce40aa30, 48);

ITER 35 - 21:
	(0x402ffb, 35, 1, 139744515286352, 0x00007f18ce316550, 16);
	(0x403004, 35, 1, 139744515280688, 0x00007f18ce314f30, 48);
	(0x40300b, 35, 1, 139744515283528, 0x00007f18ce315a48, 8);
	(0x403011, 35, 1, 139744515283520, 0x00007f18ce315a40, 0);
	(0x403021, 35, 1, 139744515283512, 0x00007f18ce315a38, 56);
	(0x403031, 35, 1, 139744515283536, 0x00007f18ce315a50, 16);
	(0x403050, 35, 1, 139744515283576, 0x00007f18ce315a78, 56);
	(0x403055, 35, 3, 139744516287040, 0x00007f18ce40aa40, 0);
	(0x40305f, 35, 1, 139744515286368, 0x00007f18ce316560, 32);
	(0x403065, 35, 1, 139744515280704, 0x00007f18ce314f40, 0);
	(0x40306c, 35, 1, 139744515283544, 0x00007f18ce315a58, 24);
	(0x403086, 35, 3, 139744515286400, 0x00007f18ce316580, 0);
	(0x40308c, 35, 1, 139744515280736, 0x00007f18ce314f60, 32);
	(0x40309c, 35, 1, 139744515283552, 0x00007f18ce315a60, 32);
	(0x4030a2, 35, 1, 139744516287056, 0x00007f18ce40aa50, 16);
	(0x4030ad, 35, 1, 139744515283560, 0x00007f18ce315a68, 40);
	(0x4030b7, 35, 1, 139744515283568, 0x00007f18ce315a70, 48);
	(0x4030c1, 35, 1, 139744515286384, 0x00007f18ce316570, 48);
	(0x4030cb, 35, 1, 139744515280720, 0x00007f18ce314f50, 16);
	(0x4030e8, 35, 1, 139744516287072, 0x00007f18ce40aa60, 32);
	(0x403105, 35, 1, 139744516287088, 0x00007f18ce40aa70, 48);

ITER 36 - 21:
	(0x402ffb, 36, 1, 139744515286416, 0x00007f18ce316590, 16);
	(0x403004, 36, 1, 139744515280752, 0x00007f18ce314f70, 48);
	(0x40300b, 36, 1, 139744515283592, 0x00007f18ce315a88, 8);
	(0x403011, 36, 1, 139744515283584, 0x00007f18ce315a80, 0);
	(0x403021, 36, 1, 139744515283576, 0x00007f18ce315a78, 56);
	(0x403031, 36, 1, 139744515283600, 0x00007f18ce315a90, 16);
	(0x403050, 36, 1, 139744515283640, 0x00007f18ce315ab8, 56);
	(0x403055, 36, 3, 139744516287104, 0x00007f18ce40aa80, 0);
	(0x40305f, 36, 1, 139744515286432, 0x00007f18ce3165a0, 32);
	(0x403065, 36, 1, 139744515280768, 0x00007f18ce314f80, 0);
	(0x40306c, 36, 1, 139744515283608, 0x00007f18ce315a98, 24);
	(0x403086, 36, 3, 139744515286464, 0x00007f18ce3165c0, 0);
	(0x40308c, 36, 1, 139744515280800, 0x00007f18ce314fa0, 32);
	(0x40309c, 36, 1, 139744515283616, 0x00007f18ce315aa0, 32);
	(0x4030a2, 36, 1, 139744516287120, 0x00007f18ce40aa90, 16);
	(0x4030ad, 36, 1, 139744515283624, 0x00007f18ce315aa8, 40);
	(0x4030b7, 36, 1, 139744515283632, 0x00007f18ce315ab0, 48);
	(0x4030c1, 36, 1, 139744515286448, 0x00007f18ce3165b0, 48);
	(0x4030cb, 36, 1, 139744515280784, 0x00007f18ce314f90, 16);
	(0x4030e8, 36, 1, 139744516287136, 0x00007f18ce40aaa0, 32);
	(0x403105, 36, 1, 139744516287152, 0x00007f18ce40aab0, 48);

ITER 37 - 21:
	(0x402ffb, 37, 1, 139744515286480, 0x00007f18ce3165d0, 16);
	(0x403004, 37, 1, 139744515280816, 0x00007f18ce314fb0, 48);
	(0x40300b, 37, 1, 139744515283656, 0x00007f18ce315ac8, 8);
	(0x403011, 37, 1, 139744515283648, 0x00007f18ce315ac0, 0);
	(0x403021, 37, 1, 139744515283640, 0x00007f18ce315ab8, 56);
	(0x403031, 37, 1, 139744515283664, 0x00007f18ce315ad0, 16);
	(0x403050, 37, 1, 139744515283704, 0x00007f18ce315af8, 56);
	(0x403055, 37, 3, 139744516287168, 0x00007f18ce40aac0, 0);
	(0x40305f, 37, 1, 139744515286496, 0x00007f18ce3165e0, 32);
	(0x403065, 37, 1, 139744515280832, 0x00007f18ce314fc0, 0);
	(0x40306c, 37, 1, 139744515283672, 0x00007f18ce315ad8, 24);
	(0x403086, 37, 3, 139744515286528, 0x00007f18ce316600, 0);
	(0x40308c, 37, 1, 139744515280864, 0x00007f18ce314fe0, 32);
	(0x40309c, 37, 1, 139744515283680, 0x00007f18ce315ae0, 32);
	(0x4030a2, 37, 1, 139744516287184, 0x00007f18ce40aad0, 16);
	(0x4030ad, 37, 1, 139744515283688, 0x00007f18ce315ae8, 40);
	(0x4030b7, 37, 1, 139744515283696, 0x00007f18ce315af0, 48);
	(0x4030c1, 37, 1, 139744515286512, 0x00007f18ce3165f0, 48);
	(0x4030cb, 37, 1, 139744515280848, 0x00007f18ce314fd0, 16);
	(0x4030e8, 37, 1, 139744516287200, 0x00007f18ce40aae0, 32);
	(0x403105, 37, 1, 139744516287216, 0x00007f18ce40aaf0, 48);

ITER 38 - 21:
	(0x402ffb, 38, 1, 139744515286544, 0x00007f18ce316610, 16);
	(0x403004, 38, 1, 139744515280880, 0x00007f18ce314ff0, 48);
	(0x40300b, 38, 1, 139744515283720, 0x00007f18ce315b08, 8);
	(0x403011, 38, 1, 139744515283712, 0x00007f18ce315b00, 0);
	(0x403021, 38, 1, 139744515283704, 0x00007f18ce315af8, 56);
	(0x403031, 38, 1, 139744515283728, 0x00007f18ce315b10, 16);
	(0x403050, 38, 1, 139744515283768, 0x00007f18ce315b38, 56);
	(0x403055, 38, 3, 139744516287232, 0x00007f18ce40ab00, 0);
	(0x40305f, 38, 1, 139744515286560, 0x00007f18ce316620, 32);
	(0x403065, 38, 1, 139744515280896, 0x00007f18ce315000, 0);
	(0x40306c, 38, 1, 139744515283736, 0x00007f18ce315b18, 24);
	(0x403086, 38, 3, 139744515286592, 0x00007f18ce316640, 0);
	(0x40308c, 38, 1, 139744515280928, 0x00007f18ce315020, 32);
	(0x40309c, 38, 1, 139744515283744, 0x00007f18ce315b20, 32);
	(0x4030a2, 38, 1, 139744516287248, 0x00007f18ce40ab10, 16);
	(0x4030ad, 38, 1, 139744515283752, 0x00007f18ce315b28, 40);
	(0x4030b7, 38, 1, 139744515283760, 0x00007f18ce315b30, 48);
	(0x4030c1, 38, 1, 139744515286576, 0x00007f18ce316630, 48);
	(0x4030cb, 38, 1, 139744515280912, 0x00007f18ce315010, 16);
	(0x4030e8, 38, 1, 139744516287264, 0x00007f18ce40ab20, 32);
	(0x403105, 38, 1, 139744516287280, 0x00007f18ce40ab30, 48);

ITER 39 - 21:
	(0x402ffb, 39, 1, 139744515286608, 0x00007f18ce316650, 16);
	(0x403004, 39, 1, 139744515280944, 0x00007f18ce315030, 48);
	(0x40300b, 39, 1, 139744515283784, 0x00007f18ce315b48, 8);
	(0x403011, 39, 1, 139744515283776, 0x00007f18ce315b40, 0);
	(0x403021, 39, 1, 139744515283768, 0x00007f18ce315b38, 56);
	(0x403031, 39, 1, 139744515283792, 0x00007f18ce315b50, 16);
	(0x403050, 39, 1, 139744515283832, 0x00007f18ce315b78, 56);
	(0x403055, 39, 3, 139744516287296, 0x00007f18ce40ab40, 0);
	(0x40305f, 39, 1, 139744515286624, 0x00007f18ce316660, 32);
	(0x403065, 39, 1, 139744515280960, 0x00007f18ce315040, 0);
	(0x40306c, 39, 1, 139744515283800, 0x00007f18ce315b58, 24);
	(0x403086, 39, 3, 139744515286656, 0x00007f18ce316680, 0);
	(0x40308c, 39, 1, 139744515280992, 0x00007f18ce315060, 32);
	(0x40309c, 39, 1, 139744515283808, 0x00007f18ce315b60, 32);
	(0x4030a2, 39, 1, 139744516287312, 0x00007f18ce40ab50, 16);
	(0x4030ad, 39, 1, 139744515283816, 0x00007f18ce315b68, 40);
	(0x4030b7, 39, 1, 139744515283824, 0x00007f18ce315b70, 48);
	(0x4030c1, 39, 1, 139744515286640, 0x00007f18ce316670, 48);
	(0x4030cb, 39, 1, 139744515280976, 0x00007f18ce315050, 16);
	(0x4030e8, 39, 1, 139744516287328, 0x00007f18ce40ab60, 32);
	(0x403105, 39, 1, 139744516287344, 0x00007f18ce40ab70, 48);

ITER 40 - 21:
	(0x402ffb, 40, 1, 139744515286672, 0x00007f18ce316690, 16);
	(0x403004, 40, 1, 139744515281008, 0x00007f18ce315070, 48);
	(0x40300b, 40, 1, 139744515283848, 0x00007f18ce315b88, 8);
	(0x403011, 40, 1, 139744515283840, 0x00007f18ce315b80, 0);
	(0x403021, 40, 1, 139744515283832, 0x00007f18ce315b78, 56);
	(0x403031, 40, 1, 139744515283856, 0x00007f18ce315b90, 16);
	(0x403050, 40, 1, 139744515283896, 0x00007f18ce315bb8, 56);
	(0x403055, 40, 3, 139744516287360, 0x00007f18ce40ab80, 0);
	(0x40305f, 40, 1, 139744515286688, 0x00007f18ce3166a0, 32);
	(0x403065, 40, 1, 139744515281024, 0x00007f18ce315080, 0);
	(0x40306c, 40, 1, 139744515283864, 0x00007f18ce315b98, 24);
	(0x403086, 40, 3, 139744515286720, 0x00007f18ce3166c0, 0);
	(0x40308c, 40, 1, 139744515281056, 0x00007f18ce3150a0, 32);
	(0x40309c, 40, 1, 139744515283872, 0x00007f18ce315ba0, 32);
	(0x4030a2, 40, 1, 139744516287376, 0x00007f18ce40ab90, 16);
	(0x4030ad, 40, 1, 139744515283880, 0x00007f18ce315ba8, 40);
	(0x4030b7, 40, 1, 139744515283888, 0x00007f18ce315bb0, 48);
	(0x4030c1, 40, 1, 139744515286704, 0x00007f18ce3166b0, 48);
	(0x4030cb, 40, 1, 139744515281040, 0x00007f18ce315090, 16);
	(0x4030e8, 40, 1, 139744516287392, 0x00007f18ce40aba0, 32);
	(0x403105, 40, 1, 139744516287408, 0x00007f18ce40abb0, 48);

ITER 41 - 21:
	(0x402ffb, 41, 1, 139744515286736, 0x00007f18ce3166d0, 16);
	(0x403004, 41, 1, 139744515281072, 0x00007f18ce3150b0, 48);
	(0x40300b, 41, 1, 139744515283912, 0x00007f18ce315bc8, 8);
	(0x403011, 41, 1, 139744515283904, 0x00007f18ce315bc0, 0);
	(0x403021, 41, 1, 139744515283896, 0x00007f18ce315bb8, 56);
	(0x403031, 41, 1, 139744515283920, 0x00007f18ce315bd0, 16);
	(0x403050, 41, 1, 139744515283960, 0x00007f18ce315bf8, 56);
	(0x403055, 41, 3, 139744516287424, 0x00007f18ce40abc0, 0);
	(0x40305f, 41, 1, 139744515286752, 0x00007f18ce3166e0, 32);
	(0x403065, 41, 1, 139744515281088, 0x00007f18ce3150c0, 0);
	(0x40306c, 41, 1, 139744515283928, 0x00007f18ce315bd8, 24);
	(0x403086, 41, 3, 139744515286784, 0x00007f18ce316700, 0);
	(0x40308c, 41, 1, 139744515281120, 0x00007f18ce3150e0, 32);
	(0x40309c, 41, 1, 139744515283936, 0x00007f18ce315be0, 32);
	(0x4030a2, 41, 1, 139744516287440, 0x00007f18ce40abd0, 16);
	(0x4030ad, 41, 1, 139744515283944, 0x00007f18ce315be8, 40);
	(0x4030b7, 41, 1, 139744515283952, 0x00007f18ce315bf0, 48);
	(0x4030c1, 41, 1, 139744515286768, 0x00007f18ce3166f0, 48);
	(0x4030cb, 41, 1, 139744515281104, 0x00007f18ce3150d0, 16);
	(0x4030e8, 41, 1, 139744516287456, 0x00007f18ce40abe0, 32);
	(0x403105, 41, 1, 139744516287472, 0x00007f18ce40abf0, 48);

ITER 42 - 21:
	(0x402ffb, 42, 1, 139744515286800, 0x00007f18ce316710, 16);
	(0x403004, 42, 1, 139744515281136, 0x00007f18ce3150f0, 48);
	(0x40300b, 42, 1, 139744515283976, 0x00007f18ce315c08, 8);
	(0x403011, 42, 1, 139744515283968, 0x00007f18ce315c00, 0);
	(0x403021, 42, 1, 139744515283960, 0x00007f18ce315bf8, 56);
	(0x403031, 42, 1, 139744515283984, 0x00007f18ce315c10, 16);
	(0x403050, 42, 1, 139744515284024, 0x00007f18ce315c38, 56);
	(0x403055, 42, 3, 139744516287488, 0x00007f18ce40ac00, 0);
	(0x40305f, 42, 1, 139744515286816, 0x00007f18ce316720, 32);
	(0x403065, 42, 1, 139744515281152, 0x00007f18ce315100, 0);
	(0x40306c, 42, 1, 139744515283992, 0x00007f18ce315c18, 24);
	(0x403086, 42, 3, 139744515286848, 0x00007f18ce316740, 0);
	(0x40308c, 42, 1, 139744515281184, 0x00007f18ce315120, 32);
	(0x40309c, 42, 1, 139744515284000, 0x00007f18ce315c20, 32);
	(0x4030a2, 42, 1, 139744516287504, 0x00007f18ce40ac10, 16);
	(0x4030ad, 42, 1, 139744515284008, 0x00007f18ce315c28, 40);
	(0x4030b7, 42, 1, 139744515284016, 0x00007f18ce315c30, 48);
	(0x4030c1, 42, 1, 139744515286832, 0x00007f18ce316730, 48);
	(0x4030cb, 42, 1, 139744515281168, 0x00007f18ce315110, 16);
	(0x4030e8, 42, 1, 139744516287520, 0x00007f18ce40ac20, 32);
	(0x403105, 42, 1, 139744516287536, 0x00007f18ce40ac30, 48);

