ITER 0 - 21:
	(0x40306c, 34, 2, 139744515561016, 0x00007f18ce359638, 56);
	(0x403086, 34, 1, 139744515563872, 0x00007f18ce35a160, 32);
	(0x40308c, 34, 2, 139744515558208, 0x00007f18ce358b40, 0);
	(0x40309c, 34, 1, 139744515561024, 0x00007f18ce359640, 0);
	(0x4030a2, 34, 2, 139744516564528, 0x00007f18ce44e630, 48);
	(0x4030ad, 34, 1, 139744515561032, 0x00007f18ce359648, 8);
	(0x4030b7, 34, 1, 139744515561040, 0x00007f18ce359650, 16);
	(0x4030c1, 34, 1, 139744515563856, 0x00007f18ce35a150, 16);
	(0x4030cb, 34, 1, 139744515558192, 0x00007f18ce358b30, 48);
	(0x4030e8, 34, 3, 139744516564544, 0x00007f18ce44e640, 0);
	(0x403105, 34, 1, 139744516564560, 0x00007f18ce44e650, 16);

ITER 35 - 21:
	(0x402ffb, 35, 1, 139744515563888, 0x00007f18ce35a170, 48);
	(0x403004, 35, 1, 139744515558224, 0x00007f18ce358b50, 16);
	(0x40300b, 35, 2, 139744515561064, 0x00007f18ce359668, 40);
	(0x403011, 35, 1, 139744515561056, 0x00007f18ce359660, 32);
	(0x403021, 35, 1, 139744515561048, 0x00007f18ce359658, 24);
	(0x403031, 35, 1, 139744515561072, 0x00007f18ce359670, 48);
	(0x403050, 35, 2, 139744515561112, 0x00007f18ce359698, 24);
	(0x403055, 35, 2, 139744516564576, 0x00007f18ce44e660, 32);
	(0x40305f, 35, 3, 139744515563904, 0x00007f18ce35a180, 0);
	(0x403065, 35, 1, 139744515558240, 0x00007f18ce358b60, 32);
	(0x40306c, 35, 2, 139744515561080, 0x00007f18ce359678, 56);
	(0x403086, 35, 1, 139744515563936, 0x00007f18ce35a1a0, 32);
	(0x40308c, 35, 2, 139744515558272, 0x00007f18ce358b80, 0);
	(0x40309c, 35, 1, 139744515561088, 0x00007f18ce359680, 0);
	(0x4030a2, 35, 2, 139744516564592, 0x00007f18ce44e670, 48);
	(0x4030ad, 35, 1, 139744515561096, 0x00007f18ce359688, 8);
	(0x4030b7, 35, 1, 139744515561104, 0x00007f18ce359690, 16);
	(0x4030c1, 35, 1, 139744515563920, 0x00007f18ce35a190, 16);
	(0x4030cb, 35, 1, 139744515558256, 0x00007f18ce358b70, 48);
	(0x4030e8, 35, 3, 139744516564608, 0x00007f18ce44e680, 0);
	(0x403105, 35, 1, 139744516564624, 0x00007f18ce44e690, 16);

ITER 36 - 21:
	(0x402ffb, 36, 1, 139744515563952, 0x00007f18ce35a1b0, 48);
	(0x403004, 36, 1, 139744515558288, 0x00007f18ce358b90, 16);
	(0x40300b, 36, 2, 139744515561128, 0x00007f18ce3596a8, 40);
	(0x403011, 36, 1, 139744515561120, 0x00007f18ce3596a0, 32);
	(0x403021, 36, 1, 139744515561112, 0x00007f18ce359698, 24);
	(0x403031, 36, 1, 139744515561136, 0x00007f18ce3596b0, 48);
	(0x403050, 36, 2, 139744515561176, 0x00007f18ce3596d8, 24);
	(0x403055, 36, 2, 139744516564640, 0x00007f18ce44e6a0, 32);
	(0x40305f, 36, 3, 139744515563968, 0x00007f18ce35a1c0, 0);
	(0x403065, 36, 1, 139744515558304, 0x00007f18ce358ba0, 32);
	(0x40306c, 36, 2, 139744515561144, 0x00007f18ce3596b8, 56);
	(0x403086, 36, 1, 139744515564000, 0x00007f18ce35a1e0, 32);
	(0x40308c, 36, 2, 139744515558336, 0x00007f18ce358bc0, 0);
	(0x40309c, 36, 1, 139744515561152, 0x00007f18ce3596c0, 0);
	(0x4030a2, 36, 2, 139744516564656, 0x00007f18ce44e6b0, 48);
	(0x4030ad, 36, 1, 139744515561160, 0x00007f18ce3596c8, 8);
	(0x4030b7, 36, 1, 139744515561168, 0x00007f18ce3596d0, 16);
	(0x4030c1, 36, 1, 139744515563984, 0x00007f18ce35a1d0, 16);
	(0x4030cb, 36, 1, 139744515558320, 0x00007f18ce358bb0, 48);
	(0x4030e8, 36, 3, 139744516564672, 0x00007f18ce44e6c0, 0);
	(0x403105, 36, 1, 139744516564688, 0x00007f18ce44e6d0, 16);

ITER 37 - 21:
	(0x402ffb, 37, 1, 139744515564016, 0x00007f18ce35a1f0, 48);
	(0x403004, 37, 1, 139744515558352, 0x00007f18ce358bd0, 16);
	(0x40300b, 37, 2, 139744515561192, 0x00007f18ce3596e8, 40);
	(0x403011, 37, 1, 139744515561184, 0x00007f18ce3596e0, 32);
	(0x403021, 37, 1, 139744515561176, 0x00007f18ce3596d8, 24);
	(0x403031, 37, 1, 139744515561200, 0x00007f18ce3596f0, 48);
	(0x403050, 37, 2, 139744515561240, 0x00007f18ce359718, 24);
	(0x403055, 37, 2, 139744516564704, 0x00007f18ce44e6e0, 32);
	(0x40305f, 37, 3, 139744515564032, 0x00007f18ce35a200, 0);
	(0x403065, 37, 1, 139744515558368, 0x00007f18ce358be0, 32);
	(0x40306c, 37, 2, 139744515561208, 0x00007f18ce3596f8, 56);
	(0x403086, 37, 1, 139744515564064, 0x00007f18ce35a220, 32);
	(0x40308c, 37, 2, 139744515558400, 0x00007f18ce358c00, 0);
	(0x40309c, 37, 1, 139744515561216, 0x00007f18ce359700, 0);
	(0x4030a2, 37, 2, 139744516564720, 0x00007f18ce44e6f0, 48);
	(0x4030ad, 37, 1, 139744515561224, 0x00007f18ce359708, 8);
	(0x4030b7, 37, 1, 139744515561232, 0x00007f18ce359710, 16);
	(0x4030c1, 37, 1, 139744515564048, 0x00007f18ce35a210, 16);
	(0x4030cb, 37, 1, 139744515558384, 0x00007f18ce358bf0, 48);
	(0x4030e8, 37, 3, 139744516564736, 0x00007f18ce44e700, 0);
	(0x403105, 37, 1, 139744516564752, 0x00007f18ce44e710, 16);

ITER 38 - 21:
	(0x402ffb, 38, 1, 139744515564080, 0x00007f18ce35a230, 48);
	(0x403004, 38, 1, 139744515558416, 0x00007f18ce358c10, 16);
	(0x40300b, 38, 2, 139744515561256, 0x00007f18ce359728, 40);
	(0x403011, 38, 1, 139744515561248, 0x00007f18ce359720, 32);
	(0x403021, 38, 1, 139744515561240, 0x00007f18ce359718, 24);
	(0x403031, 38, 1, 139744515561264, 0x00007f18ce359730, 48);
	(0x403050, 38, 2, 139744515561304, 0x00007f18ce359758, 24);
	(0x403055, 38, 2, 139744516564768, 0x00007f18ce44e720, 32);
	(0x40305f, 38, 3, 139744515564096, 0x00007f18ce35a240, 0);
	(0x403065, 38, 1, 139744515558432, 0x00007f18ce358c20, 32);
	(0x40306c, 38, 2, 139744515561272, 0x00007f18ce359738, 56);
	(0x403086, 38, 1, 139744515564128, 0x00007f18ce35a260, 32);
	(0x40308c, 38, 2, 139744515558464, 0x00007f18ce358c40, 0);
	(0x40309c, 38, 1, 139744515561280, 0x00007f18ce359740, 0);
	(0x4030a2, 38, 2, 139744516564784, 0x00007f18ce44e730, 48);
	(0x4030ad, 38, 1, 139744515561288, 0x00007f18ce359748, 8);
	(0x4030b7, 38, 1, 139744515561296, 0x00007f18ce359750, 16);
	(0x4030c1, 38, 1, 139744515564112, 0x00007f18ce35a250, 16);
	(0x4030cb, 38, 1, 139744515558448, 0x00007f18ce358c30, 48);
	(0x4030e8, 38, 3, 139744516564800, 0x00007f18ce44e740, 0);
	(0x403105, 38, 1, 139744516564816, 0x00007f18ce44e750, 16);

ITER 39 - 21:
	(0x402ffb, 39, 1, 139744515564144, 0x00007f18ce35a270, 48);
	(0x403004, 39, 1, 139744515558480, 0x00007f18ce358c50, 16);
	(0x40300b, 39, 2, 139744515561320, 0x00007f18ce359768, 40);
	(0x403011, 39, 1, 139744515561312, 0x00007f18ce359760, 32);
	(0x403021, 39, 1, 139744515561304, 0x00007f18ce359758, 24);
	(0x403031, 39, 1, 139744515561328, 0x00007f18ce359770, 48);
	(0x403050, 39, 2, 139744515561368, 0x00007f18ce359798, 24);
	(0x403055, 39, 2, 139744516564832, 0x00007f18ce44e760, 32);
	(0x40305f, 39, 3, 139744515564160, 0x00007f18ce35a280, 0);
	(0x403065, 39, 1, 139744515558496, 0x00007f18ce358c60, 32);
	(0x40306c, 39, 2, 139744515561336, 0x00007f18ce359778, 56);
	(0x403086, 39, 1, 139744515564192, 0x00007f18ce35a2a0, 32);
	(0x40308c, 39, 2, 139744515558528, 0x00007f18ce358c80, 0);
	(0x40309c, 39, 1, 139744515561344, 0x00007f18ce359780, 0);
	(0x4030a2, 39, 2, 139744516564848, 0x00007f18ce44e770, 48);
	(0x4030ad, 39, 1, 139744515561352, 0x00007f18ce359788, 8);
	(0x4030b7, 39, 1, 139744515561360, 0x00007f18ce359790, 16);
	(0x4030c1, 39, 1, 139744515564176, 0x00007f18ce35a290, 16);
	(0x4030cb, 39, 1, 139744515558512, 0x00007f18ce358c70, 48);
	(0x4030e8, 39, 3, 139744516564864, 0x00007f18ce44e780, 0);
	(0x403105, 39, 1, 139744516564880, 0x00007f18ce44e790, 16);

ITER 40 - 21:
	(0x402ffb, 40, 1, 139744515564208, 0x00007f18ce35a2b0, 48);
	(0x403004, 40, 1, 139744515558544, 0x00007f18ce358c90, 16);
	(0x40300b, 40, 2, 139744515561384, 0x00007f18ce3597a8, 40);
	(0x403011, 40, 1, 139744515561376, 0x00007f18ce3597a0, 32);
	(0x403021, 40, 1, 139744515561368, 0x00007f18ce359798, 24);
	(0x403031, 40, 1, 139744515561392, 0x00007f18ce3597b0, 48);
	(0x403050, 40, 2, 139744515561432, 0x00007f18ce3597d8, 24);
	(0x403055, 40, 2, 139744516564896, 0x00007f18ce44e7a0, 32);
	(0x40305f, 40, 3, 139744515564224, 0x00007f18ce35a2c0, 0);
	(0x403065, 40, 1, 139744515558560, 0x00007f18ce358ca0, 32);
	(0x40306c, 40, 2, 139744515561400, 0x00007f18ce3597b8, 56);
	(0x403086, 40, 1, 139744515564256, 0x00007f18ce35a2e0, 32);
	(0x40308c, 40, 2, 139744515558592, 0x00007f18ce358cc0, 0);
	(0x40309c, 40, 1, 139744515561408, 0x00007f18ce3597c0, 0);
	(0x4030a2, 40, 2, 139744516564912, 0x00007f18ce44e7b0, 48);
	(0x4030ad, 40, 1, 139744515561416, 0x00007f18ce3597c8, 8);
	(0x4030b7, 40, 1, 139744515561424, 0x00007f18ce3597d0, 16);
	(0x4030c1, 40, 1, 139744515564240, 0x00007f18ce35a2d0, 16);
	(0x4030cb, 40, 1, 139744515558576, 0x00007f18ce358cb0, 48);
	(0x4030e8, 40, 3, 139744516564928, 0x00007f18ce44e7c0, 0);
	(0x403105, 40, 1, 139744516564944, 0x00007f18ce44e7d0, 16);

ITER 41 - 21:
	(0x402ffb, 41, 1, 139744515564272, 0x00007f18ce35a2f0, 48);
	(0x403004, 41, 1, 139744515558608, 0x00007f18ce358cd0, 16);
	(0x40300b, 41, 2, 139744515561448, 0x00007f18ce3597e8, 40);
	(0x403011, 41, 1, 139744515561440, 0x00007f18ce3597e0, 32);
	(0x403021, 41, 1, 139744515561432, 0x00007f18ce3597d8, 24);
	(0x403031, 41, 1, 139744515561456, 0x00007f18ce3597f0, 48);
	(0x403050, 41, 2, 139744515561496, 0x00007f18ce359818, 24);
	(0x403055, 41, 2, 139744516564960, 0x00007f18ce44e7e0, 32);
	(0x40305f, 41, 3, 139744515564288, 0x00007f18ce35a300, 0);
	(0x403065, 41, 1, 139744515558624, 0x00007f18ce358ce0, 32);
	(0x40306c, 41, 2, 139744515561464, 0x00007f18ce3597f8, 56);
	(0x403086, 41, 1, 139744515564320, 0x00007f18ce35a320, 32);
	(0x40308c, 41, 2, 139744515558656, 0x00007f18ce358d00, 0);
	(0x40309c, 41, 1, 139744515561472, 0x00007f18ce359800, 0);
	(0x4030a2, 41, 2, 139744516564976, 0x00007f18ce44e7f0, 48);
	(0x4030ad, 41, 1, 139744515561480, 0x00007f18ce359808, 8);
	(0x4030b7, 41, 1, 139744515561488, 0x00007f18ce359810, 16);
	(0x4030c1, 41, 1, 139744515564304, 0x00007f18ce35a310, 16);
	(0x4030cb, 41, 1, 139744515558640, 0x00007f18ce358cf0, 48);
	(0x4030e8, 41, 3, 139744516564992, 0x00007f18ce44e800, 0);
	(0x403105, 41, 1, 139744516565008, 0x00007f18ce44e810, 16);

ITER 42 - 21:
	(0x402ffb, 42, 1, 139744515564336, 0x00007f18ce35a330, 48);
	(0x403004, 42, 1, 139744515558672, 0x00007f18ce358d10, 16);
	(0x40300b, 42, 2, 139744515561512, 0x00007f18ce359828, 40);
	(0x403011, 42, 1, 139744515561504, 0x00007f18ce359820, 32);
	(0x403021, 42, 1, 139744515561496, 0x00007f18ce359818, 24);
	(0x403031, 42, 1, 139744515561520, 0x00007f18ce359830, 48);
	(0x403050, 42, 2, 139744515561560, 0x00007f18ce359858, 24);
	(0x403055, 42, 2, 139744516565024, 0x00007f18ce44e820, 32);
	(0x40305f, 42, 3, 139744515564352, 0x00007f18ce35a340, 0);
	(0x403065, 42, 1, 139744515558688, 0x00007f18ce358d20, 32);
	(0x40306c, 42, 2, 139744515561528, 0x00007f18ce359838, 56);
	(0x403086, 42, 1, 139744515564384, 0x00007f18ce35a360, 32);
	(0x40308c, 42, 2, 139744515558720, 0x00007f18ce358d40, 0);
	(0x40309c, 42, 1, 139744515561536, 0x00007f18ce359840, 0);
	(0x4030a2, 42, 2, 139744516565040, 0x00007f18ce44e830, 48);
	(0x4030ad, 42, 1, 139744515561544, 0x00007f18ce359848, 8);
	(0x4030b7, 42, 1, 139744515561552, 0x00007f18ce359850, 16);
	(0x4030c1, 42, 1, 139744515564368, 0x00007f18ce35a350, 16);
	(0x4030cb, 42, 1, 139744515558704, 0x00007f18ce358d30, 48);
	(0x4030e8, 42, 3, 139744516565056, 0x00007f18ce44e840, 0);
	(0x403105, 42, 1, 139744516565072, 0x00007f18ce44e850, 16);

