ITER 0 - 21:
	(0x40306c, 34, 1, 139744515280648, 0x00007f18ce314f08, 8);
	(0x403086, 34, 1, 139744515283504, 0x00007f18ce315a30, 48);
	(0x40308c, 34, 3, 139744515277840, 0x00007f18ce314410, 16);
	(0x40309c, 34, 1, 139744515280656, 0x00007f18ce314f10, 16);
	(0x4030a2, 34, 3, 139744516284160, 0x00007f18ce409f00, 0);
	(0x4030ad, 34, 1, 139744515280664, 0x00007f18ce314f18, 24);
	(0x4030b7, 34, 1, 139744515280672, 0x00007f18ce314f20, 32);
	(0x4030c1, 34, 1, 139744515283488, 0x00007f18ce315a20, 32);
	(0x4030cb, 34, 1, 139744515277824, 0x00007f18ce314400, 0);
	(0x4030e8, 34, 1, 139744516284176, 0x00007f18ce409f10, 16);
	(0x403105, 34, 1, 139744516284192, 0x00007f18ce409f20, 32);

ITER 35 - 21:
	(0x402ffb, 35, 3, 139744515283520, 0x00007f18ce315a40, 0);
	(0x403004, 35, 1, 139744515277856, 0x00007f18ce314420, 32);
	(0x40300b, 35, 1, 139744515280696, 0x00007f18ce314f38, 56);
	(0x403011, 35, 1, 139744515280688, 0x00007f18ce314f30, 48);
	(0x403021, 35, 1, 139744515280680, 0x00007f18ce314f28, 40);
	(0x403031, 35, 3, 139744515280704, 0x00007f18ce314f40, 0);
	(0x403050, 35, 1, 139744515280744, 0x00007f18ce314f68, 40);
	(0x403055, 35, 1, 139744516284208, 0x00007f18ce409f30, 48);
	(0x40305f, 35, 1, 139744515283536, 0x00007f18ce315a50, 16);
	(0x403065, 35, 1, 139744515277872, 0x00007f18ce314430, 48);
	(0x40306c, 35, 1, 139744515280712, 0x00007f18ce314f48, 8);
	(0x403086, 35, 1, 139744515283568, 0x00007f18ce315a70, 48);
	(0x40308c, 35, 3, 139744515277904, 0x00007f18ce314450, 16);
	(0x40309c, 35, 1, 139744515280720, 0x00007f18ce314f50, 16);
	(0x4030a2, 35, 3, 139744516284224, 0x00007f18ce409f40, 0);
	(0x4030ad, 35, 1, 139744515280728, 0x00007f18ce314f58, 24);
	(0x4030b7, 35, 1, 139744515280736, 0x00007f18ce314f60, 32);
	(0x4030c1, 35, 1, 139744515283552, 0x00007f18ce315a60, 32);
	(0x4030cb, 35, 1, 139744515277888, 0x00007f18ce314440, 0);
	(0x4030e8, 35, 1, 139744516284240, 0x00007f18ce409f50, 16);
	(0x403105, 35, 1, 139744516284256, 0x00007f18ce409f60, 32);

ITER 36 - 21:
	(0x402ffb, 36, 3, 139744515283584, 0x00007f18ce315a80, 0);
	(0x403004, 36, 1, 139744515277920, 0x00007f18ce314460, 32);
	(0x40300b, 36, 1, 139744515280760, 0x00007f18ce314f78, 56);
	(0x403011, 36, 1, 139744515280752, 0x00007f18ce314f70, 48);
	(0x403021, 36, 1, 139744515280744, 0x00007f18ce314f68, 40);
	(0x403031, 36, 3, 139744515280768, 0x00007f18ce314f80, 0);
	(0x403050, 36, 1, 139744515280808, 0x00007f18ce314fa8, 40);
	(0x403055, 36, 1, 139744516284272, 0x00007f18ce409f70, 48);
	(0x40305f, 36, 1, 139744515283600, 0x00007f18ce315a90, 16);
	(0x403065, 36, 1, 139744515277936, 0x00007f18ce314470, 48);
	(0x40306c, 36, 1, 139744515280776, 0x00007f18ce314f88, 8);
	(0x403086, 36, 1, 139744515283632, 0x00007f18ce315ab0, 48);
	(0x40308c, 36, 3, 139744515277968, 0x00007f18ce314490, 16);
	(0x40309c, 36, 1, 139744515280784, 0x00007f18ce314f90, 16);
	(0x4030a2, 36, 3, 139744516284288, 0x00007f18ce409f80, 0);
	(0x4030ad, 36, 1, 139744515280792, 0x00007f18ce314f98, 24);
	(0x4030b7, 36, 1, 139744515280800, 0x00007f18ce314fa0, 32);
	(0x4030c1, 36, 1, 139744515283616, 0x00007f18ce315aa0, 32);
	(0x4030cb, 36, 1, 139744515277952, 0x00007f18ce314480, 0);
	(0x4030e8, 36, 1, 139744516284304, 0x00007f18ce409f90, 16);
	(0x403105, 36, 1, 139744516284320, 0x00007f18ce409fa0, 32);

ITER 37 - 21:
	(0x402ffb, 37, 3, 139744515283648, 0x00007f18ce315ac0, 0);
	(0x403004, 37, 1, 139744515277984, 0x00007f18ce3144a0, 32);
	(0x40300b, 37, 1, 139744515280824, 0x00007f18ce314fb8, 56);
	(0x403011, 37, 1, 139744515280816, 0x00007f18ce314fb0, 48);
	(0x403021, 37, 1, 139744515280808, 0x00007f18ce314fa8, 40);
	(0x403031, 37, 3, 139744515280832, 0x00007f18ce314fc0, 0);
	(0x403050, 37, 1, 139744515280872, 0x00007f18ce314fe8, 40);
	(0x403055, 37, 1, 139744516284336, 0x00007f18ce409fb0, 48);
	(0x40305f, 37, 1, 139744515283664, 0x00007f18ce315ad0, 16);
	(0x403065, 37, 1, 139744515278000, 0x00007f18ce3144b0, 48);
	(0x40306c, 37, 1, 139744515280840, 0x00007f18ce314fc8, 8);
	(0x403086, 37, 1, 139744515283696, 0x00007f18ce315af0, 48);
	(0x40308c, 37, 3, 139744515278032, 0x00007f18ce3144d0, 16);
	(0x40309c, 37, 1, 139744515280848, 0x00007f18ce314fd0, 16);
	(0x4030a2, 37, 3, 139744516284352, 0x00007f18ce409fc0, 0);
	(0x4030ad, 37, 1, 139744515280856, 0x00007f18ce314fd8, 24);
	(0x4030b7, 37, 1, 139744515280864, 0x00007f18ce314fe0, 32);
	(0x4030c1, 37, 1, 139744515283680, 0x00007f18ce315ae0, 32);
	(0x4030cb, 37, 1, 139744515278016, 0x00007f18ce3144c0, 0);
	(0x4030e8, 37, 1, 139744516284368, 0x00007f18ce409fd0, 16);
	(0x403105, 37, 1, 139744516284384, 0x00007f18ce409fe0, 32);

ITER 38 - 21:
	(0x402ffb, 38, 3, 139744515283712, 0x00007f18ce315b00, 0);
	(0x403004, 38, 1, 139744515278048, 0x00007f18ce3144e0, 32);
	(0x40300b, 38, 1, 139744515280888, 0x00007f18ce314ff8, 56);
	(0x403011, 38, 1, 139744515280880, 0x00007f18ce314ff0, 48);
	(0x403021, 38, 1, 139744515280872, 0x00007f18ce314fe8, 40);
	(0x403031, 38, 3, 139744515280896, 0x00007f18ce315000, 0);
	(0x403050, 38, 1, 139744515280936, 0x00007f18ce315028, 40);
	(0x403055, 38, 1, 139744516284400, 0x00007f18ce409ff0, 48);
	(0x40305f, 38, 1, 139744515283728, 0x00007f18ce315b10, 16);
	(0x403065, 38, 1, 139744515278064, 0x00007f18ce3144f0, 48);
	(0x40306c, 38, 1, 139744515280904, 0x00007f18ce315008, 8);
	(0x403086, 38, 1, 139744515283760, 0x00007f18ce315b30, 48);
	(0x40308c, 38, 3, 139744515278096, 0x00007f18ce314510, 16);
	(0x40309c, 38, 1, 139744515280912, 0x00007f18ce315010, 16);
	(0x4030a2, 38, 3, 139744516284416, 0x00007f18ce40a000, 0);
	(0x4030ad, 38, 1, 139744515280920, 0x00007f18ce315018, 24);
	(0x4030b7, 38, 1, 139744515280928, 0x00007f18ce315020, 32);
	(0x4030c1, 38, 1, 139744515283744, 0x00007f18ce315b20, 32);
	(0x4030cb, 38, 1, 139744515278080, 0x00007f18ce314500, 0);
	(0x4030e8, 38, 1, 139744516284432, 0x00007f18ce40a010, 16);
	(0x403105, 38, 1, 139744516284448, 0x00007f18ce40a020, 32);

ITER 39 - 21:
	(0x402ffb, 39, 3, 139744515283776, 0x00007f18ce315b40, 0);
	(0x403004, 39, 1, 139744515278112, 0x00007f18ce314520, 32);
	(0x40300b, 39, 1, 139744515280952, 0x00007f18ce315038, 56);
	(0x403011, 39, 1, 139744515280944, 0x00007f18ce315030, 48);
	(0x403021, 39, 1, 139744515280936, 0x00007f18ce315028, 40);
	(0x403031, 39, 3, 139744515280960, 0x00007f18ce315040, 0);
	(0x403050, 39, 1, 139744515281000, 0x00007f18ce315068, 40);
	(0x403055, 39, 1, 139744516284464, 0x00007f18ce40a030, 48);
	(0x40305f, 39, 1, 139744515283792, 0x00007f18ce315b50, 16);
	(0x403065, 39, 1, 139744515278128, 0x00007f18ce314530, 48);
	(0x40306c, 39, 1, 139744515280968, 0x00007f18ce315048, 8);
	(0x403086, 39, 1, 139744515283824, 0x00007f18ce315b70, 48);
	(0x40308c, 39, 3, 139744515278160, 0x00007f18ce314550, 16);
	(0x40309c, 39, 1, 139744515280976, 0x00007f18ce315050, 16);
	(0x4030a2, 39, 3, 139744516284480, 0x00007f18ce40a040, 0);
	(0x4030ad, 39, 1, 139744515280984, 0x00007f18ce315058, 24);
	(0x4030b7, 39, 1, 139744515280992, 0x00007f18ce315060, 32);
	(0x4030c1, 39, 1, 139744515283808, 0x00007f18ce315b60, 32);
	(0x4030cb, 39, 1, 139744515278144, 0x00007f18ce314540, 0);
	(0x4030e8, 39, 1, 139744516284496, 0x00007f18ce40a050, 16);
	(0x403105, 39, 1, 139744516284512, 0x00007f18ce40a060, 32);

ITER 40 - 21:
	(0x402ffb, 40, 3, 139744515283840, 0x00007f18ce315b80, 0);
	(0x403004, 40, 1, 139744515278176, 0x00007f18ce314560, 32);
	(0x40300b, 40, 1, 139744515281016, 0x00007f18ce315078, 56);
	(0x403011, 40, 1, 139744515281008, 0x00007f18ce315070, 48);
	(0x403021, 40, 1, 139744515281000, 0x00007f18ce315068, 40);
	(0x403031, 40, 3, 139744515281024, 0x00007f18ce315080, 0);
	(0x403050, 40, 1, 139744515281064, 0x00007f18ce3150a8, 40);
	(0x403055, 40, 1, 139744516284528, 0x00007f18ce40a070, 48);
	(0x40305f, 40, 1, 139744515283856, 0x00007f18ce315b90, 16);
	(0x403065, 40, 1, 139744515278192, 0x00007f18ce314570, 48);
	(0x40306c, 40, 1, 139744515281032, 0x00007f18ce315088, 8);
	(0x403086, 40, 1, 139744515283888, 0x00007f18ce315bb0, 48);
	(0x40308c, 40, 3, 139744515278224, 0x00007f18ce314590, 16);
	(0x40309c, 40, 1, 139744515281040, 0x00007f18ce315090, 16);
	(0x4030a2, 40, 3, 139744516284544, 0x00007f18ce40a080, 0);
	(0x4030ad, 40, 1, 139744515281048, 0x00007f18ce315098, 24);
	(0x4030b7, 40, 1, 139744515281056, 0x00007f18ce3150a0, 32);
	(0x4030c1, 40, 1, 139744515283872, 0x00007f18ce315ba0, 32);
	(0x4030cb, 40, 1, 139744515278208, 0x00007f18ce314580, 0);
	(0x4030e8, 40, 1, 139744516284560, 0x00007f18ce40a090, 16);
	(0x403105, 40, 1, 139744516284576, 0x00007f18ce40a0a0, 32);

ITER 41 - 21:
	(0x402ffb, 41, 3, 139744515283904, 0x00007f18ce315bc0, 0);
	(0x403004, 41, 1, 139744515278240, 0x00007f18ce3145a0, 32);
	(0x40300b, 41, 1, 139744515281080, 0x00007f18ce3150b8, 56);
	(0x403011, 41, 1, 139744515281072, 0x00007f18ce3150b0, 48);
	(0x403021, 41, 1, 139744515281064, 0x00007f18ce3150a8, 40);
	(0x403031, 41, 3, 139744515281088, 0x00007f18ce3150c0, 0);
	(0x403050, 41, 1, 139744515281128, 0x00007f18ce3150e8, 40);
	(0x403055, 41, 1, 139744516284592, 0x00007f18ce40a0b0, 48);
	(0x40305f, 41, 1, 139744515283920, 0x00007f18ce315bd0, 16);
	(0x403065, 41, 1, 139744515278256, 0x00007f18ce3145b0, 48);
	(0x40306c, 41, 1, 139744515281096, 0x00007f18ce3150c8, 8);
	(0x403086, 41, 1, 139744515283952, 0x00007f18ce315bf0, 48);
	(0x40308c, 41, 3, 139744515278288, 0x00007f18ce3145d0, 16);
	(0x40309c, 41, 1, 139744515281104, 0x00007f18ce3150d0, 16);
	(0x4030a2, 41, 3, 139744516284608, 0x00007f18ce40a0c0, 0);
	(0x4030ad, 41, 1, 139744515281112, 0x00007f18ce3150d8, 24);
	(0x4030b7, 41, 1, 139744515281120, 0x00007f18ce3150e0, 32);
	(0x4030c1, 41, 1, 139744515283936, 0x00007f18ce315be0, 32);
	(0x4030cb, 41, 1, 139744515278272, 0x00007f18ce3145c0, 0);
	(0x4030e8, 41, 1, 139744516284624, 0x00007f18ce40a0d0, 16);
	(0x403105, 41, 1, 139744516284640, 0x00007f18ce40a0e0, 32);

ITER 42 - 21:
	(0x402ffb, 42, 3, 139744515283968, 0x00007f18ce315c00, 0);
	(0x403004, 42, 1, 139744515278304, 0x00007f18ce3145e0, 32);
	(0x40300b, 42, 1, 139744515281144, 0x00007f18ce3150f8, 56);
	(0x403011, 42, 1, 139744515281136, 0x00007f18ce3150f0, 48);
	(0x403021, 42, 1, 139744515281128, 0x00007f18ce3150e8, 40);
	(0x403031, 42, 3, 139744515281152, 0x00007f18ce315100, 0);
	(0x403050, 42, 1, 139744515281192, 0x00007f18ce315128, 40);
	(0x403055, 42, 1, 139744516284656, 0x00007f18ce40a0f0, 48);
	(0x40305f, 42, 1, 139744515283984, 0x00007f18ce315c10, 16);
	(0x403065, 42, 1, 139744515278320, 0x00007f18ce3145f0, 48);
	(0x40306c, 42, 1, 139744515281160, 0x00007f18ce315108, 8);
	(0x403086, 42, 1, 139744515284016, 0x00007f18ce315c30, 48);
	(0x40308c, 42, 3, 139744515278352, 0x00007f18ce314610, 16);
	(0x40309c, 42, 1, 139744515281168, 0x00007f18ce315110, 16);
	(0x4030a2, 42, 3, 139744516284672, 0x00007f18ce40a100, 0);
	(0x4030ad, 42, 1, 139744515281176, 0x00007f18ce315118, 24);
	(0x4030b7, 42, 1, 139744515281184, 0x00007f18ce315120, 32);
	(0x4030c1, 42, 1, 139744515284000, 0x00007f18ce315c20, 32);
	(0x4030cb, 42, 1, 139744515278336, 0x00007f18ce314600, 0);
	(0x4030e8, 42, 1, 139744516284688, 0x00007f18ce40a110, 16);
	(0x403105, 42, 1, 139744516284704, 0x00007f18ce40a120, 32);

