ITER 0 - 6:

ITER 492 - 6:
	(0x402d42, 492, 1, 139686050507640, 0x00007f0b316bab78, 56);
	(0x402d4c, 492, 1, 139686052107664, 0x00007f0b31841590, 16);
	(0x402d52, 492, 1, 139686050507632, 0x00007f0b316bab70, 48);
	(0x402d61, 492, 1, 139686052107656, 0x00007f0b31841588, 8);
	(0x402d67, 492, 1, 139686052107664, 0x00007f0b31841590, 16);
	(0x402d71, 492, 1, 139686052107656, 0x00007f0b31841588, 8);

ITER 493 - 6:
	(0x402d42, 493, 1, 139686050507624, 0x00007f0b316bab68, 40);
	(0x402d4c, 493, 1, 139686052107648, 0x00007f0b31841580, 0);
	(0x402d52, 493, 1, 139686050507616, 0x00007f0b316bab60, 32);
	(0x402d61, 493, 1, 139686052107640, 0x00007f0b31841578, 56);
	(0x402d67, 493, 1, 139686052107648, 0x00007f0b31841580, 0);
	(0x402d71, 493, 1, 139686052107640, 0x00007f0b31841578, 56);

ITER 494 - 6:
	(0x402d42, 494, 1, 139686050507608, 0x00007f0b316bab58, 24);
	(0x402d4c, 494, 1, 139686052107632, 0x00007f0b31841570, 48);
	(0x402d52, 494, 1, 139686050507600, 0x00007f0b316bab50, 16);
	(0x402d61, 494, 1, 139686052107624, 0x00007f0b31841568, 40);
	(0x402d67, 494, 1, 139686052107632, 0x00007f0b31841570, 48);
	(0x402d71, 494, 1, 139686052107624, 0x00007f0b31841568, 40);

ITER 495 - 6:
	(0x402d42, 495, 1, 139686050507592, 0x00007f0b316bab48, 8);
	(0x402d4c, 495, 1, 139686052107616, 0x00007f0b31841560, 32);
	(0x402d52, 495, 1, 139686050507584, 0x00007f0b316bab40, 0);
	(0x402d61, 495, 1, 139686052107608, 0x00007f0b31841558, 24);
	(0x402d67, 495, 1, 139686052107616, 0x00007f0b31841560, 32);
	(0x402d71, 495, 1, 139686052107608, 0x00007f0b31841558, 24);

ITER 496 - 6:
	(0x402d42, 496, 1, 139686050507576, 0x00007f0b316bab38, 56);
	(0x402d4c, 496, 1, 139686052107600, 0x00007f0b31841550, 16);
	(0x402d52, 496, 1, 139686050507568, 0x00007f0b316bab30, 48);
	(0x402d61, 496, 1, 139686052107592, 0x00007f0b31841548, 8);
	(0x402d67, 496, 1, 139686052107600, 0x00007f0b31841550, 16);
	(0x402d71, 496, 1, 139686052107592, 0x00007f0b31841548, 8);

ITER 497 - 6:
	(0x402d42, 497, 1, 139686050507560, 0x00007f0b316bab28, 40);
	(0x402d4c, 497, 1, 139686052107584, 0x00007f0b31841540, 0);
	(0x402d52, 497, 1, 139686050507552, 0x00007f0b316bab20, 32);
	(0x402d61, 497, 1, 139686052107576, 0x00007f0b31841538, 56);
	(0x402d67, 497, 1, 139686052107584, 0x00007f0b31841540, 0);
	(0x402d71, 497, 1, 139686052107576, 0x00007f0b31841538, 56);

ITER 498 - 6:
	(0x402d42, 498, 1, 139686050507544, 0x00007f0b316bab18, 24);
	(0x402d4c, 498, 1, 139686052107568, 0x00007f0b31841530, 48);
	(0x402d52, 498, 1, 139686050507536, 0x00007f0b316bab10, 16);
	(0x402d61, 498, 1, 139686052107560, 0x00007f0b31841528, 40);
	(0x402d67, 498, 1, 139686052107568, 0x00007f0b31841530, 48);
	(0x402d71, 498, 1, 139686052107560, 0x00007f0b31841528, 40);

ITER 499 - 6:
	(0x402d42, 499, 1, 139686050507528, 0x00007f0b316bab08, 8);
	(0x402d4c, 499, 1, 139686052107552, 0x00007f0b31841520, 32);
	(0x402d52, 499, 1, 139686050507520, 0x00007f0b316bab00, 0);
	(0x402d61, 499, 1, 139686052107544, 0x00007f0b31841518, 24);
	(0x402d67, 499, 1, 139686052107552, 0x00007f0b31841520, 32);
	(0x402d71, 499, 1, 139686052107544, 0x00007f0b31841518, 24);

ITER 500 - 6:
	(0x402d42, 500, 1, 139686050507512, 0x00007f0b316baaf8, 56);
	(0x402d4c, 500, 1, 139686052107536, 0x00007f0b31841510, 16);
	(0x402d52, 500, 1, 139686050507504, 0x00007f0b316baaf0, 48);
	(0x402d61, 500, 1, 139686052107528, 0x00007f0b31841508, 8);
	(0x402d67, 500, 1, 139686052107536, 0x00007f0b31841510, 16);
	(0x402d71, 500, 1, 139686052107528, 0x00007f0b31841508, 8);

ITER 501 - 6:
	(0x402d42, 501, 1, 139686050507496, 0x00007f0b316baae8, 40);
	(0x402d4c, 501, 1, 139686052107520, 0x00007f0b31841500, 0);
	(0x402d52, 501, 1, 139686050507488, 0x00007f0b316baae0, 32);
	(0x402d61, 501, 1, 139686052107512, 0x00007f0b318414f8, 56);
	(0x402d67, 501, 1, 139686052107520, 0x00007f0b31841500, 0);
	(0x402d71, 501, 1, 139686052107512, 0x00007f0b318414f8, 56);

ITER 502 - 6:
	(0x402d42, 502, 1, 139686050507480, 0x00007f0b316baad8, 24);
	(0x402d4c, 502, 1, 139686052107504, 0x00007f0b318414f0, 48);
	(0x402d52, 502, 1, 139686050507472, 0x00007f0b316baad0, 16);
	(0x402d61, 502, 1, 139686052107496, 0x00007f0b318414e8, 40);
	(0x402d67, 502, 1, 139686052107504, 0x00007f0b318414f0, 48);
	(0x402d71, 502, 1, 139686052107496, 0x00007f0b318414e8, 40);

ITER 503 - 6:
	(0x402d42, 503, 1, 139686050507464, 0x00007f0b316baac8, 8);
	(0x402d4c, 503, 1, 139686052107488, 0x00007f0b318414e0, 32);
	(0x402d52, 503, 1, 139686050507456, 0x00007f0b316baac0, 0);
	(0x402d61, 503, 1, 139686052107480, 0x00007f0b318414d8, 24);
	(0x402d67, 503, 1, 139686052107488, 0x00007f0b318414e0, 32);
	(0x402d71, 503, 1, 139686052107480, 0x00007f0b318414d8, 24);

ITER 504 - 6:
	(0x402d42, 504, 1, 139686050507448, 0x00007f0b316baab8, 56);
	(0x402d4c, 504, 1, 139686052107472, 0x00007f0b318414d0, 16);
	(0x402d52, 504, 1, 139686050507440, 0x00007f0b316baab0, 48);
	(0x402d61, 504, 1, 139686052107464, 0x00007f0b318414c8, 8);
	(0x402d67, 504, 1, 139686052107472, 0x00007f0b318414d0, 16);
	(0x402d71, 504, 1, 139686052107464, 0x00007f0b318414c8, 8);

ITER 505 - 6:
	(0x402d42, 505, 1, 139686050507432, 0x00007f0b316baaa8, 40);
	(0x402d4c, 505, 1, 139686052107456, 0x00007f0b318414c0, 0);
	(0x402d52, 505, 1, 139686050507424, 0x00007f0b316baaa0, 32);
	(0x402d61, 505, 1, 139686052107448, 0x00007f0b318414b8, 56);
	(0x402d67, 505, 1, 139686052107456, 0x00007f0b318414c0, 0);
	(0x402d71, 505, 1, 139686052107448, 0x00007f0b318414b8, 56);

ITER 506 - 6:
	(0x402d42, 506, 1, 139686050507416, 0x00007f0b316baa98, 24);
	(0x402d4c, 506, 1, 139686052107440, 0x00007f0b318414b0, 48);
	(0x402d52, 506, 1, 139686050507408, 0x00007f0b316baa90, 16);
	(0x402d61, 506, 1, 139686052107432, 0x00007f0b318414a8, 40);
	(0x402d67, 506, 1, 139686052107440, 0x00007f0b318414b0, 48);
	(0x402d71, 506, 1, 139686052107432, 0x00007f0b318414a8, 40);

ITER 507 - 6:
	(0x402d42, 507, 1, 139686050507400, 0x00007f0b316baa88, 8);
	(0x402d4c, 507, 1, 139686052107424, 0x00007f0b318414a0, 32);
	(0x402d52, 507, 1, 139686050507392, 0x00007f0b316baa80, 0);
	(0x402d61, 507, 1, 139686052107416, 0x00007f0b31841498, 24);
	(0x402d67, 507, 1, 139686052107424, 0x00007f0b318414a0, 32);
	(0x402d71, 507, 1, 139686052107416, 0x00007f0b31841498, 24);

ITER 508 - 6:
	(0x402d42, 508, 1, 139686050507384, 0x00007f0b316baa78, 56);
	(0x402d4c, 508, 1, 139686052107408, 0x00007f0b31841490, 16);
	(0x402d52, 508, 1, 139686050507376, 0x00007f0b316baa70, 48);
	(0x402d61, 508, 1, 139686052107400, 0x00007f0b31841488, 8);
	(0x402d67, 508, 1, 139686052107408, 0x00007f0b31841490, 16);
	(0x402d71, 508, 1, 139686052107400, 0x00007f0b31841488, 8);

ITER 509 - 6:
	(0x402d42, 509, 1, 139686050507368, 0x00007f0b316baa68, 40);
	(0x402d4c, 509, 1, 139686052107392, 0x00007f0b31841480, 0);
	(0x402d52, 509, 1, 139686050507360, 0x00007f0b316baa60, 32);
	(0x402d61, 509, 1, 139686052107384, 0x00007f0b31841478, 56);
	(0x402d67, 509, 1, 139686052107392, 0x00007f0b31841480, 0);
	(0x402d71, 509, 1, 139686052107384, 0x00007f0b31841478, 56);

ITER 510 - 6:
	(0x402d42, 510, 1, 139686050507352, 0x00007f0b316baa58, 24);
	(0x402d4c, 510, 1, 139686052107376, 0x00007f0b31841470, 48);
	(0x402d52, 510, 1, 139686050507344, 0x00007f0b316baa50, 16);
	(0x402d61, 510, 1, 139686052107368, 0x00007f0b31841468, 40);
	(0x402d67, 510, 1, 139686052107376, 0x00007f0b31841470, 48);
	(0x402d71, 510, 1, 139686052107368, 0x00007f0b31841468, 40);

ITER 511 - 6:
	(0x402d42, 511, 1, 139686050507336, 0x00007f0b316baa48, 8);
	(0x402d4c, 511, 1, 139686052107360, 0x00007f0b31841460, 32);
	(0x402d52, 511, 1, 139686050507328, 0x00007f0b316baa40, 0);
	(0x402d61, 511, 1, 139686052107352, 0x00007f0b31841458, 24);
	(0x402d67, 511, 1, 139686052107360, 0x00007f0b31841460, 32);
	(0x402d71, 511, 1, 139686052107352, 0x00007f0b31841458, 24);

ITER 512 - 6:
	(0x402d42, 512, 1, 139686050507320, 0x00007f0b316baa38, 56);
	(0x402d4c, 512, 1, 139686052107344, 0x00007f0b31841450, 16);
	(0x402d52, 512, 1, 139686050507312, 0x00007f0b316baa30, 48);
	(0x402d61, 512, 1, 139686052107336, 0x00007f0b31841448, 8);
	(0x402d67, 512, 1, 139686052107344, 0x00007f0b31841450, 16);
	(0x402d71, 512, 1, 139686052107336, 0x00007f0b31841448, 8);

ITER 513 - 6:
	(0x402d42, 513, 1, 139686050507304, 0x00007f0b316baa28, 40);
	(0x402d4c, 513, 1, 139686052107328, 0x00007f0b31841440, 0);
	(0x402d52, 513, 1, 139686050507296, 0x00007f0b316baa20, 32);
	(0x402d61, 513, 1, 139686052107320, 0x00007f0b31841438, 56);
	(0x402d67, 513, 1, 139686052107328, 0x00007f0b31841440, 0);
	(0x402d71, 513, 1, 139686052107320, 0x00007f0b31841438, 56);

ITER 514 - 6:
	(0x402d42, 514, 1, 139686050507288, 0x00007f0b316baa18, 24);
	(0x402d4c, 514, 1, 139686052107312, 0x00007f0b31841430, 48);
	(0x402d52, 514, 1, 139686050507280, 0x00007f0b316baa10, 16);
	(0x402d61, 514, 1, 139686052107304, 0x00007f0b31841428, 40);
	(0x402d67, 514, 1, 139686052107312, 0x00007f0b31841430, 48);
	(0x402d71, 514, 1, 139686052107304, 0x00007f0b31841428, 40);

ITER 515 - 6:
	(0x402d42, 515, 1, 139686050507272, 0x00007f0b316baa08, 8);
	(0x402d4c, 515, 1, 139686052107296, 0x00007f0b31841420, 32);
	(0x402d52, 515, 1, 139686050507264, 0x00007f0b316baa00, 0);
	(0x402d61, 515, 1, 139686052107288, 0x00007f0b31841418, 24);
	(0x402d67, 515, 1, 139686052107296, 0x00007f0b31841420, 32);
	(0x402d71, 515, 1, 139686052107288, 0x00007f0b31841418, 24);

ITER 516 - 6:
	(0x402d42, 516, 1, 139686050507256, 0x00007f0b316ba9f8, 56);
	(0x402d4c, 516, 1, 139686052107280, 0x00007f0b31841410, 16);
	(0x402d52, 516, 1, 139686050507248, 0x00007f0b316ba9f0, 48);
	(0x402d61, 516, 1, 139686052107272, 0x00007f0b31841408, 8);
	(0x402d67, 516, 1, 139686052107280, 0x00007f0b31841410, 16);
	(0x402d71, 516, 1, 139686052107272, 0x00007f0b31841408, 8);

ITER 517 - 6:
	(0x402d42, 517, 1, 139686050507240, 0x00007f0b316ba9e8, 40);
	(0x402d4c, 517, 1, 139686052107264, 0x00007f0b31841400, 0);
	(0x402d52, 517, 1, 139686050507232, 0x00007f0b316ba9e0, 32);
	(0x402d61, 517, 1, 139686052107256, 0x00007f0b318413f8, 56);
	(0x402d67, 517, 1, 139686052107264, 0x00007f0b31841400, 0);
	(0x402d71, 517, 1, 139686052107256, 0x00007f0b318413f8, 56);

ITER 518 - 6:
	(0x402d42, 518, 1, 139686050507224, 0x00007f0b316ba9d8, 24);
	(0x402d4c, 518, 1, 139686052107248, 0x00007f0b318413f0, 48);
	(0x402d52, 518, 1, 139686050507216, 0x00007f0b316ba9d0, 16);
	(0x402d61, 518, 1, 139686052107240, 0x00007f0b318413e8, 40);
	(0x402d67, 518, 1, 139686052107248, 0x00007f0b318413f0, 48);
	(0x402d71, 518, 1, 139686052107240, 0x00007f0b318413e8, 40);

ITER 519 - 6:
	(0x402d42, 519, 1, 139686050507208, 0x00007f0b316ba9c8, 8);
	(0x402d4c, 519, 1, 139686052107232, 0x00007f0b318413e0, 32);
	(0x402d52, 519, 1, 139686050507200, 0x00007f0b316ba9c0, 0);
	(0x402d61, 519, 1, 139686052107224, 0x00007f0b318413d8, 24);
	(0x402d67, 519, 1, 139686052107232, 0x00007f0b318413e0, 32);
	(0x402d71, 519, 1, 139686052107224, 0x00007f0b318413d8, 24);

ITER 520 - 6:
	(0x402d42, 520, 1, 139686050507192, 0x00007f0b316ba9b8, 56);
	(0x402d4c, 520, 1, 139686052107216, 0x00007f0b318413d0, 16);
	(0x402d52, 520, 1, 139686050507184, 0x00007f0b316ba9b0, 48);
	(0x402d61, 520, 1, 139686052107208, 0x00007f0b318413c8, 8);
	(0x402d67, 520, 1, 139686052107216, 0x00007f0b318413d0, 16);
	(0x402d71, 520, 1, 139686052107208, 0x00007f0b318413c8, 8);

ITER 521 - 6:
	(0x402d42, 521, 1, 139686050507176, 0x00007f0b316ba9a8, 40);
	(0x402d4c, 521, 1, 139686052107200, 0x00007f0b318413c0, 0);
	(0x402d52, 521, 1, 139686050507168, 0x00007f0b316ba9a0, 32);
	(0x402d61, 521, 1, 139686052107192, 0x00007f0b318413b8, 56);
	(0x402d67, 521, 1, 139686052107200, 0x00007f0b318413c0, 0);
	(0x402d71, 521, 1, 139686052107192, 0x00007f0b318413b8, 56);

ITER 522 - 6:
	(0x402d42, 522, 1, 139686050507160, 0x00007f0b316ba998, 24);
	(0x402d4c, 522, 1, 139686052107184, 0x00007f0b318413b0, 48);
	(0x402d52, 522, 1, 139686050507152, 0x00007f0b316ba990, 16);
	(0x402d61, 522, 1, 139686052107176, 0x00007f0b318413a8, 40);
	(0x402d67, 522, 1, 139686052107184, 0x00007f0b318413b0, 48);
	(0x402d71, 522, 1, 139686052107176, 0x00007f0b318413a8, 40);

ITER 523 - 6:
	(0x402d42, 523, 1, 139686050507144, 0x00007f0b316ba988, 8);
	(0x402d4c, 523, 1, 139686052107168, 0x00007f0b318413a0, 32);
	(0x402d52, 523, 1, 139686050507136, 0x00007f0b316ba980, 0);
	(0x402d61, 523, 1, 139686052107160, 0x00007f0b31841398, 24);
	(0x402d67, 523, 1, 139686052107168, 0x00007f0b318413a0, 32);
	(0x402d71, 523, 1, 139686052107160, 0x00007f0b31841398, 24);

ITER 524 - 6:
	(0x402d42, 524, 1, 139686050507128, 0x00007f0b316ba978, 56);
	(0x402d4c, 524, 1, 139686052107152, 0x00007f0b31841390, 16);
	(0x402d52, 524, 1, 139686050507120, 0x00007f0b316ba970, 48);
	(0x402d61, 524, 1, 139686052107144, 0x00007f0b31841388, 8);
	(0x402d67, 524, 1, 139686052107152, 0x00007f0b31841390, 16);
	(0x402d71, 524, 1, 139686052107144, 0x00007f0b31841388, 8);

ITER 525 - 6:
	(0x402d42, 525, 1, 139686050507112, 0x00007f0b316ba968, 40);
	(0x402d4c, 525, 1, 139686052107136, 0x00007f0b31841380, 0);
	(0x402d52, 525, 1, 139686050507104, 0x00007f0b316ba960, 32);
	(0x402d61, 525, 1, 139686052107128, 0x00007f0b31841378, 56);
	(0x402d67, 525, 1, 139686052107136, 0x00007f0b31841380, 0);
	(0x402d71, 525, 1, 139686052107128, 0x00007f0b31841378, 56);

ITER 526 - 6:
	(0x402d42, 526, 1, 139686050507096, 0x00007f0b316ba958, 24);
	(0x402d4c, 526, 1, 139686052107120, 0x00007f0b31841370, 48);
	(0x402d52, 526, 1, 139686050507088, 0x00007f0b316ba950, 16);
	(0x402d61, 526, 1, 139686052107112, 0x00007f0b31841368, 40);
	(0x402d67, 526, 1, 139686052107120, 0x00007f0b31841370, 48);
	(0x402d71, 526, 1, 139686052107112, 0x00007f0b31841368, 40);

ITER 527 - 6:
	(0x402d42, 527, 1, 139686050507080, 0x00007f0b316ba948, 8);
	(0x402d4c, 527, 1, 139686052107104, 0x00007f0b31841360, 32);
	(0x402d52, 527, 1, 139686050507072, 0x00007f0b316ba940, 0);
	(0x402d61, 527, 1, 139686052107096, 0x00007f0b31841358, 24);
	(0x402d67, 527, 1, 139686052107104, 0x00007f0b31841360, 32);
	(0x402d71, 527, 1, 139686052107096, 0x00007f0b31841358, 24);

ITER 528 - 6:
	(0x402d42, 528, 1, 139686050507064, 0x00007f0b316ba938, 56);
	(0x402d4c, 528, 1, 139686052107088, 0x00007f0b31841350, 16);
	(0x402d52, 528, 1, 139686050507056, 0x00007f0b316ba930, 48);
	(0x402d61, 528, 1, 139686052107080, 0x00007f0b31841348, 8);
	(0x402d67, 528, 1, 139686052107088, 0x00007f0b31841350, 16);
	(0x402d71, 528, 1, 139686052107080, 0x00007f0b31841348, 8);

ITER 529 - 6:
	(0x402d42, 529, 1, 139686050507048, 0x00007f0b316ba928, 40);
	(0x402d4c, 529, 1, 139686052107072, 0x00007f0b31841340, 0);
	(0x402d52, 529, 1, 139686050507040, 0x00007f0b316ba920, 32);
	(0x402d61, 529, 1, 139686052107064, 0x00007f0b31841338, 56);
	(0x402d67, 529, 1, 139686052107072, 0x00007f0b31841340, 0);
	(0x402d71, 529, 1, 139686052107064, 0x00007f0b31841338, 56);

ITER 530 - 6:
	(0x402d42, 530, 1, 139686050507032, 0x00007f0b316ba918, 24);
	(0x402d4c, 530, 1, 139686052107056, 0x00007f0b31841330, 48);
	(0x402d52, 530, 1, 139686050507024, 0x00007f0b316ba910, 16);
	(0x402d61, 530, 1, 139686052107048, 0x00007f0b31841328, 40);
	(0x402d67, 530, 1, 139686052107056, 0x00007f0b31841330, 48);
	(0x402d71, 530, 1, 139686052107048, 0x00007f0b31841328, 40);

ITER 531 - 6:
	(0x402d42, 531, 1, 139686050507016, 0x00007f0b316ba908, 8);
	(0x402d4c, 531, 1, 139686052107040, 0x00007f0b31841320, 32);
	(0x402d52, 531, 1, 139686050507008, 0x00007f0b316ba900, 0);
	(0x402d61, 531, 1, 139686052107032, 0x00007f0b31841318, 24);
	(0x402d67, 531, 1, 139686052107040, 0x00007f0b31841320, 32);
	(0x402d71, 531, 1, 139686052107032, 0x00007f0b31841318, 24);

ITER 532 - 6:
	(0x402d42, 532, 1, 139686050507000, 0x00007f0b316ba8f8, 56);
	(0x402d4c, 532, 1, 139686052107024, 0x00007f0b31841310, 16);
	(0x402d52, 532, 1, 139686050506992, 0x00007f0b316ba8f0, 48);
	(0x402d61, 532, 1, 139686052107016, 0x00007f0b31841308, 8);
	(0x402d67, 532, 1, 139686052107024, 0x00007f0b31841310, 16);
	(0x402d71, 532, 1, 139686052107016, 0x00007f0b31841308, 8);

ITER 533 - 6:
	(0x402d42, 533, 1, 139686050506984, 0x00007f0b316ba8e8, 40);
	(0x402d4c, 533, 1, 139686052107008, 0x00007f0b31841300, 0);
	(0x402d52, 533, 1, 139686050506976, 0x00007f0b316ba8e0, 32);
	(0x402d61, 533, 1, 139686052107000, 0x00007f0b318412f8, 56);
	(0x402d67, 533, 1, 139686052107008, 0x00007f0b31841300, 0);
	(0x402d71, 533, 1, 139686052107000, 0x00007f0b318412f8, 56);

ITER 534 - 6:
	(0x402d42, 534, 1, 139686050506968, 0x00007f0b316ba8d8, 24);
	(0x402d4c, 534, 1, 139686052106992, 0x00007f0b318412f0, 48);
	(0x402d52, 534, 1, 139686050506960, 0x00007f0b316ba8d0, 16);
	(0x402d61, 534, 1, 139686052106984, 0x00007f0b318412e8, 40);
	(0x402d67, 534, 1, 139686052106992, 0x00007f0b318412f0, 48);
	(0x402d71, 534, 1, 139686052106984, 0x00007f0b318412e8, 40);

ITER 535 - 6:
	(0x402d42, 535, 1, 139686050506952, 0x00007f0b316ba8c8, 8);
	(0x402d4c, 535, 1, 139686052106976, 0x00007f0b318412e0, 32);
	(0x402d52, 535, 1, 139686050506944, 0x00007f0b316ba8c0, 0);
	(0x402d61, 535, 1, 139686052106968, 0x00007f0b318412d8, 24);
	(0x402d67, 535, 1, 139686052106976, 0x00007f0b318412e0, 32);
	(0x402d71, 535, 1, 139686052106968, 0x00007f0b318412d8, 24);

ITER 536 - 6:
	(0x402d42, 536, 1, 139686050506936, 0x00007f0b316ba8b8, 56);
	(0x402d4c, 536, 1, 139686052106960, 0x00007f0b318412d0, 16);
	(0x402d52, 536, 1, 139686050506928, 0x00007f0b316ba8b0, 48);
	(0x402d61, 536, 1, 139686052106952, 0x00007f0b318412c8, 8);
	(0x402d67, 536, 1, 139686052106960, 0x00007f0b318412d0, 16);
	(0x402d71, 536, 1, 139686052106952, 0x00007f0b318412c8, 8);

ITER 537 - 6:
	(0x402d42, 537, 1, 139686050506920, 0x00007f0b316ba8a8, 40);
	(0x402d4c, 537, 1, 139686052106944, 0x00007f0b318412c0, 0);
	(0x402d52, 537, 1, 139686050506912, 0x00007f0b316ba8a0, 32);
	(0x402d61, 537, 1, 139686052106936, 0x00007f0b318412b8, 56);
	(0x402d67, 537, 1, 139686052106944, 0x00007f0b318412c0, 0);
	(0x402d71, 537, 1, 139686052106936, 0x00007f0b318412b8, 56);

ITER 538 - 6:
	(0x402d42, 538, 1, 139686050506904, 0x00007f0b316ba898, 24);
	(0x402d4c, 538, 1, 139686052106928, 0x00007f0b318412b0, 48);
	(0x402d52, 538, 1, 139686050506896, 0x00007f0b316ba890, 16);
	(0x402d61, 538, 1, 139686052106920, 0x00007f0b318412a8, 40);
	(0x402d67, 538, 1, 139686052106928, 0x00007f0b318412b0, 48);
	(0x402d71, 538, 1, 139686052106920, 0x00007f0b318412a8, 40);

ITER 539 - 6:
	(0x402d42, 539, 1, 139686050506888, 0x00007f0b316ba888, 8);
	(0x402d4c, 539, 1, 139686052106912, 0x00007f0b318412a0, 32);
	(0x402d52, 539, 1, 139686050506880, 0x00007f0b316ba880, 0);
	(0x402d61, 539, 1, 139686052106904, 0x00007f0b31841298, 24);
	(0x402d67, 539, 1, 139686052106912, 0x00007f0b318412a0, 32);
	(0x402d71, 539, 1, 139686052106904, 0x00007f0b31841298, 24);

ITER 540 - 6:
	(0x402d42, 540, 1, 139686050506872, 0x00007f0b316ba878, 56);
	(0x402d4c, 540, 1, 139686052106896, 0x00007f0b31841290, 16);
	(0x402d52, 540, 1, 139686050506864, 0x00007f0b316ba870, 48);
	(0x402d61, 540, 1, 139686052106888, 0x00007f0b31841288, 8);
	(0x402d67, 540, 1, 139686052106896, 0x00007f0b31841290, 16);
	(0x402d71, 540, 1, 139686052106888, 0x00007f0b31841288, 8);

ITER 541 - 6:
	(0x402d42, 541, 1, 139686050506856, 0x00007f0b316ba868, 40);
	(0x402d4c, 541, 1, 139686052106880, 0x00007f0b31841280, 0);
	(0x402d52, 541, 1, 139686050506848, 0x00007f0b316ba860, 32);
	(0x402d61, 541, 1, 139686052106872, 0x00007f0b31841278, 56);
	(0x402d67, 541, 1, 139686052106880, 0x00007f0b31841280, 0);
	(0x402d71, 541, 1, 139686052106872, 0x00007f0b31841278, 56);

ITER 542 - 6:
	(0x402d42, 542, 1, 139686050506840, 0x00007f0b316ba858, 24);
	(0x402d4c, 542, 1, 139686052106864, 0x00007f0b31841270, 48);
	(0x402d52, 542, 1, 139686050506832, 0x00007f0b316ba850, 16);
	(0x402d61, 542, 1, 139686052106856, 0x00007f0b31841268, 40);
	(0x402d67, 542, 1, 139686052106864, 0x00007f0b31841270, 48);
	(0x402d71, 542, 1, 139686052106856, 0x00007f0b31841268, 40);

ITER 543 - 6:
	(0x402d42, 543, 1, 139686050506824, 0x00007f0b316ba848, 8);
	(0x402d4c, 543, 1, 139686052106848, 0x00007f0b31841260, 32);
	(0x402d52, 543, 1, 139686050506816, 0x00007f0b316ba840, 0);
	(0x402d61, 543, 1, 139686052106840, 0x00007f0b31841258, 24);
	(0x402d67, 543, 1, 139686052106848, 0x00007f0b31841260, 32);
	(0x402d71, 543, 1, 139686052106840, 0x00007f0b31841258, 24);

ITER 544 - 6:
	(0x402d42, 544, 1, 139686050506808, 0x00007f0b316ba838, 56);
	(0x402d4c, 544, 1, 139686052106832, 0x00007f0b31841250, 16);
	(0x402d52, 544, 1, 139686050506800, 0x00007f0b316ba830, 48);
	(0x402d61, 544, 1, 139686052106824, 0x00007f0b31841248, 8);
	(0x402d67, 544, 1, 139686052106832, 0x00007f0b31841250, 16);
	(0x402d71, 544, 1, 139686052106824, 0x00007f0b31841248, 8);

ITER 545 - 6:
	(0x402d42, 545, 1, 139686050506792, 0x00007f0b316ba828, 40);
	(0x402d4c, 545, 1, 139686052106816, 0x00007f0b31841240, 0);
	(0x402d52, 545, 1, 139686050506784, 0x00007f0b316ba820, 32);
	(0x402d61, 545, 1, 139686052106808, 0x00007f0b31841238, 56);
	(0x402d67, 545, 1, 139686052106816, 0x00007f0b31841240, 0);
	(0x402d71, 545, 1, 139686052106808, 0x00007f0b31841238, 56);

ITER 546 - 6:
	(0x402d42, 546, 1, 139686050506776, 0x00007f0b316ba818, 24);
	(0x402d4c, 546, 1, 139686052106800, 0x00007f0b31841230, 48);
	(0x402d52, 546, 1, 139686050506768, 0x00007f0b316ba810, 16);
	(0x402d61, 546, 1, 139686052106792, 0x00007f0b31841228, 40);
	(0x402d67, 546, 1, 139686052106800, 0x00007f0b31841230, 48);
	(0x402d71, 546, 1, 139686052106792, 0x00007f0b31841228, 40);

ITER 547 - 6:
	(0x402d42, 547, 1, 139686050506760, 0x00007f0b316ba808, 8);
	(0x402d4c, 547, 1, 139686052106784, 0x00007f0b31841220, 32);
	(0x402d52, 547, 1, 139686050506752, 0x00007f0b316ba800, 0);
	(0x402d61, 547, 1, 139686052106776, 0x00007f0b31841218, 24);
	(0x402d67, 547, 1, 139686052106784, 0x00007f0b31841220, 32);
	(0x402d71, 547, 1, 139686052106776, 0x00007f0b31841218, 24);

ITER 548 - 6:
	(0x402d42, 548, 1, 139686050506744, 0x00007f0b316ba7f8, 56);
	(0x402d4c, 548, 1, 139686052106768, 0x00007f0b31841210, 16);
	(0x402d52, 548, 1, 139686050506736, 0x00007f0b316ba7f0, 48);
	(0x402d61, 548, 1, 139686052106760, 0x00007f0b31841208, 8);
	(0x402d67, 548, 1, 139686052106768, 0x00007f0b31841210, 16);
	(0x402d71, 548, 1, 139686052106760, 0x00007f0b31841208, 8);

ITER 549 - 6:
	(0x402d42, 549, 1, 139686050506728, 0x00007f0b316ba7e8, 40);
	(0x402d4c, 549, 1, 139686052106752, 0x00007f0b31841200, 0);
	(0x402d52, 549, 1, 139686050506720, 0x00007f0b316ba7e0, 32);
	(0x402d61, 549, 1, 139686052106744, 0x00007f0b318411f8, 56);
	(0x402d67, 549, 1, 139686052106752, 0x00007f0b31841200, 0);
	(0x402d71, 549, 1, 139686052106744, 0x00007f0b318411f8, 56);

ITER 550 - 6:
	(0x402d42, 550, 1, 139686050506712, 0x00007f0b316ba7d8, 24);
	(0x402d4c, 550, 1, 139686052106736, 0x00007f0b318411f0, 48);
